"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
90,0.85,0.825,377.709824077126,1000,3.76963389671338,1.21859136504509,0.899886263647313,2.62596104413682,4.50379189472964,2342.79701278536,1336.47732885615,459.390314727263,418.098891863327,2646.11701582665,0.83666879319473,0.488303489903698,0.616951796568899,0.954409371836728,0.53788901579376,7.69076826838123,19.4899795270484,1.74335158133229,7.85138045251094,5.92479396880819,326.472383181044,363.926418534322,267.583128723524,304.285512029909,352.286631795329,4601.34928913411,41817.3673096233,2143.06029597623,1735.5587904768,3247.27748707798,-490.58862170044
90,0.85,0.825,377.709824077126,1000,1.0130334728126,1.42430792864234,8.72339284070522,0.988810957312739,4.55009392612967,420.053292106038,492.969094501373,6017.35728302198,1002.76902057641,5376.1295853068,0.807811901499507,1.0530865138542,8.72318051882309,0.754744218663579,1.0957000252894,1.34532651741967,5.96280237745584,8.7233930084943,5.09479376509793,4.55122673416056,219.399283026688,301.190895730371,6017.30221922462,277.463163755431,791.148002202726,3507.73471507138,21203.8533837706,6017.35732903346,124001.661507715,5376.84388528079,-487.118400113131
90,0.85,0.825,377.709824077126,1000,1.40315645821541,1.47836268824666,1.38148316734425,1.50537675870816,1.5852245023293,1115.19682413528,968.116472273413,1208.79147338887,571.110116048475,664.066174502375,0.977320515580959,1.08689660608077,0.959687494377362,0.972923805004329,1.14840482682858,8.97617999179871,9.83573856423371,7.39885226622906,20.395639222216,14.7405986537019,375.712268917063,362.715937869532,372.587753621083,337.297398844833,338.355528117863,14511.3422285619,25994.5606285039,16125.7256463017,14387.635388696,16396.4182392777,-478.883062484909
90,0.85,0.825,377.709824077126,1000,0.852153369499508,1.83991433410607,5.13827085726873,1.7312885236119,1.49660747477907,992.562053686557,502.335113799755,3520.93990883446,936.771874563,510.140721261116,0.432702662316131,0.623026135600137,0.752486958746487,0.719501718800164,0.708563795494046,1.51177591451192,7.9978768598723,5.15000318320696,6.79715724603679,5.69720957107307,377.617914274287,327.388616364176,492.519935330513,338.673755641848,311.566050011127,38897.9228450937,6690.17598031143,3524.53139007433,24488.1861134213,5437.36801347766,-493.961162647635
90,0.85,0.825,377.709824077126,1000,5.17074479333386,1.69254145059168,1.57641396217442,1.0495715714207,5.76249203295038,5745.92514991292,551.585498826459,496.910391836268,410.460662452359,6308.02078103841,4.97094088524681,1.07434980657991,1.00684038692357,0.637454658904758,5.74835640776678,5.17082312416831,6.8730485607742,5.71564786175456,1.49149121346064,5.75673591466482,5650.64701587707,307.136349640503,296.289048062507,241.40813663577,6299.7326754915,5745.96367153486,12120.224146645,14634.383166177,2137.44371029053,6300.69917931309,-494.677594017617
90,0.85,0.825,377.709824077126,1000,0.826300619317097,9.60929268566477,5.77517007682494,1.12438691391778,2.0987057413139,1267.64778241621,9931.25241677141,4434.23213994852,486.402778746979,470.781615282313,0.442366238493407,9.60929266374838,5.70506721984143,0.738074895994946,0.924698928725812,1.31316643746123,9.60929268604635,5.7784671831395,1.64303169981695,12.1169480081014,409.483129395896,9931.25240969993,4418.37097562107,300.887211436099,377.72565522918,16055.7187072211,9931.2524168947,4435.76224364062,6157.58937550117,10640.8833113362,-487.100016842896
90,0.85,0.825,377.709824077126,1000,1.14885898182751,16.5662087294284,1.24882626138118,0.951209816788685,27.9679574631072,21162.092578009,24167.3495332848,532.522517247838,349.653548571849,32862.9726079814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-467.894459557845
90,0.85,0.825,377.709824077126,1000,0.996383820601453,2.29325644341217,16.8084660955362,1.39275767298233,16.3749139921191,361.054970424463,840.822539674269,9118.47561127828,453.030721353773,11222.7059782992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-495.039036498513
90,0.1,0.825,377.709824077126,1000,1.3612548251962,1.15515010030416,1.03388478208646,1.3415324063494,0.824372076658807,685.9369081259,1360.45922189082,907.11043264636,740.335287159563,1634.47462194949,0.745575867385323,0.525864105754438,0.777399318512245,1.01924690383992,0.657510217977445,2.5782859378286,2.24589642039898,1.53377084852753,2.10568031247762,1.14016022220832,455.704010271583,643.418224729284,543.03397317403,478.099154533469,801.347391165832,2207.70802306233,40141.8841490334,2279.64013700387,1610.46542546136,5643.07517994162,-568.270859803683
90,0.1,0.825,377.709824077126,1000,0.921139775450483,1.24553380958998,0.881069451774294,0.701351335338911,1.98534926380693,2283.94730190803,683.070021677415,1100.56186994423,4860.3704297512,759.396381405566,0.56499879140488,0.824618780160942,0.621665627350631,0.239055697582254,1.28384323628713,1.45147542253776,1.95235773334935,1.30299497809198,2.6702601691103,3.24536959400255,908.320188240092,467.83060360491,610.391024119736,634.414750767873,507.321625786685,18123.9159370684,1465.9588176519,3023.82361172935,4888799.20495785,1996.09996394725,-550.989219456416
90,0.1,0.825,377.709824077126,1000,0.871109441599779,1.43082376740621,0.696725601765643,1.20367126533048,1.48817221115429,1354.60299890317,582.249372383373,2059.50633334552,1127.20127592667,672.338135047761,0.538841570551374,0.936534360217767,0.438676119887758,0.845160129063786,0.885088827323202,1.33947037341897,2.57632985790655,1.0851558906649,2.45051848182926,2.08439848839708,632.452540589516,415.624444428471,862.436038798632,572.93525653919,464.206140884908,6927.30668568689,1230.77795753469,18192.0670979115,3359.79831340589,1626.50767131939,-582.830406212899
90,0.1,0.825,377.709824077126,1000,1.14506822270764,1.48243555044678,1.15822230665028,1.37045537576533,1.22504423878437,960.775092340929,1901.45018653668,1323.05494672182,768.254107323209,589.435213797055,0.711728188528646,0.638649027620393,0.681176390837085,0.916836499195961,0.813122441036262,1.92727566518171,25.9563046209032,2.18534468935757,2.19533454860843,1.77564948637796,563.844710342263,409.924817489466,653.795919933887,488.372133510542,417.573331672956,3428.96732161088,22331.6141140221,6304.34172154811,1721.1899551235,1222.74067324714,-567.610131282626
90,0.1,0.825,377.709824077126,1000,1.42447594035655,0.948132946234816,1.16895678595018,1.66583839725372,1.05059808431059,932.282546847116,1062.80605132558,808.929707463152,634.500261647608,1422.02536083091,0.824411720298503,0.652720248435713,0.695132709819532,1.27417540428076,0.725236621916882,2.36227783269216,1.30359878877638,2.06625053097651,2.31671859911393,1.58016918654505,551.364126653915,595.35179496789,480.170868368899,434.685698327492,677.912414944158,3016.51695293874,2770.26566730274,2323.94013999507,1054.95648057822,5076.75509806386,-580.297463022353
90,0.1,0.825,377.709824077126,1000,1.52316906828958,1.57826667774707,1.17250151770666,1.1823714107701,1.01099046128618,807.677135048062,690.060956246197,719.052197009752,824.713971101396,926.689093139087,0.89537478541892,0.72660456049041,0.696328476163584,0.802877281705705,0.69483148868281,3.0816530336669,3.81536090135326,2.1330235621735,1.67919661740881,1.29401020135471,486.796729684847,437.142469612366,453.977263285385,501.247897108901,557.099576548598,2806.75617719154,2377.324256031,2205.41996071301,1928.46779374207,2697.8082915501,-600.964280333998
90,0.1,0.825,377.709824077126,1000,0.893188835685229,0.853046224775208,1.06796636291903,1.23166623341114,1.25034739644602,1708.54473591969,2083.63380275619,689.918959299945,1056.66390006285,817.37463146521,0.50327598178481,0.545578027933781,0.687164885083276,0.711057695332788,0.817057150758696,1.45609610956026,1.08220613842075,1.57076908125814,2.35552977730222,1.86987720878119,740.507150851424,980.650314535594,444.971243504252,553.990340825687,508.089686106826,19713.6753296393,14357.7488927582,1513.53888654495,5924.07487970321,1999.59209746171,-560.151718687664
90,0.1,0.825,377.709824077126,1000,1.28756784682188,0.918313518418324,1.29047152043882,1.30941379954315,1.42526357185012,698.440660756984,1087.03341332738,581.516813981462,873.855087971622,937.049553619679,0.793798466492199,0.654428071124372,0.995587582872704,0.779472591249019,0.849626652762953,1.98905173036643,1.32645660396445,1.71393580344065,2.50497233538168,2.13890346361453,454.898409602805,573.38929866181,410.802627121599,500.014974990818,568.259095840349,1952.55124835921,3280.42624941172,962.679527759374,3569.84045946334,3275.02611019461,-589.875315387565
90,0.1,0.825,377.709824077126,1000,0.634194270264806,1.28958509152631,1.39787083853586,1.05055080875748,1.20800561349811,6693.79445855044,860.913204657755,556.525570418975,716.903282421952,555.580340549373,0.474756346610332,0.696176165007705,1.00265600917796,0.705602210193788,0.810621289598794,1.18361414228663,2.56564394834757,1.94565036844338,1.56756689899002,1.88154358989879,1447.93672445477,480.989142502228,385.141434415705,434.417272249709,385.008674318738,74748.2554983035,6180.09792948245,1026.93209817618,1773.68897053822,1283.31773140295,-595.279016794518
90,0.1,0.825,377.709824077126,1000,1.30601106289251,1.00062077263026,1.22756089461195,1.84813401124881,0.957694311959445,1342.21919485379,1255.39918463416,655.973478942645,619.150510777361,1147.89301042885,0.629956267445959,0.565688290469611,0.849571754231081,1.1971206748868,0.610661741431905,2.31243252378392,1.58279091452588,1.73076260425251,3.29200456459873,1.40795571578243,633.144954567485,619.612236391784,436.929320015688,426.672011665198,617.548844500715,9710.54377109926,5944.38941152383,1211.7722259081,1129.53173773876,4108.5117623674,-564.867318904664
90,0.25,0.825,377.709824077126,1000,0.893692484157864,2.66576633887368,1.26343916197516,1.2581996863524,1.33591170372806,3603.11906684826,523.633523437194,869.783595924654,691.734415933646,683.471393190548,0.390739193055649,1.26267065478483,0.899556532122666,0.7729278848997,0.893734273528868,2.19721962373869,6.02972976047725,1.8225433963541,2.0516345771677,2.16600493580329,706.446223402695,407.643961089577,502.18655249416,447.241261655699,438.957721190728,103221.264821898,1705.28783885291,2548.46386821083,3520.68474385928,1583.83264585828,-544.091997483704
90,0.25,0.825,377.709824077126,1000,1.71961344309788,3.5273067850825,0.898718407228943,1.02035713021982,0.699836862966652,636.285431847794,539.118728362725,1149.54392479163,1089.57969026953,2605.57078211704,1.17536225647031,1.11222949055407,0.607770494983953,0.763342163355844,0.327407015124797,2.74779061004144,6.42151411045328,1.48483727634339,2.3327834719779,1.32940189194441,444.977836387816,432.195244856769,562.104169651285,549.141453143056,757.097881973306,1424.13023356041,1698.97489292269,5040.08280291644,4286.10807657016,383442.643072203,-534.981478885594
90,0.25,0.825,377.709824077126,1000,1.28658013027685,1.04562738792132,1.00837720488186,1.40886991742324,1.32083236365318,809.738829657106,1094.56993001769,998.188257958917,951.408743623978,595.702139931786,0.806616136329039,0.724465380443485,0.560901916590167,1.03531627894493,0.845483126700507,15.3588726784167,1.58362023463427,1.40433987369676,5.64219061719718,2.13303302655166,420.560700712211,559.863227725555,548.461088119608,498.035632717919,414.298957349715,4107.96379044489,4895.38795245308,6717.80705154315,4038.61927981069,1485.85833588562,-552.947066039054
90,0.25,0.825,377.709824077126,1000,1.10302800947471,0.783972709595833,1.12931634582927,2.11469375419182,1.47281315991804,914.87113171725,4790.60146493252,999.039222086749,735.094623344649,616.425859205644,0.647103529822467,0.554906152195802,0.594699538707509,0.704365082232061,0.831500401108838,1.48054566469509,2.94795826965977,2.60453286986792,56.0584044260592,2.28797531165863,543.326926808057,1246.60489776874,518.138710543622,387.119116625816,426.341823149702,4955.00861825741,54772.5792296678,10270.123881557,26016.4669785656,1790.45091901702,-531.533087420611
90,0.25,0.825,377.709824077126,1000,1.12548616807162,0.807994299452638,1.02192277021736,0.725471623628014,2.99174369897829,1486.58672683336,1313.93884958097,936.814297688978,2593.36238254078,455.50868799264,0.667149203673315,0.585699378345326,0.622121758896045,0.452744754939691,1.89046968673592,2.6503971176862,1.31500283754978,2.27281196902111,1.12685257565803,5.9608451908873,601.108200682067,597.830049588583,501.215485133565,953.571939169992,382.642058073784,15525.9965243689,4739.66744494671,4651.67960853169,40054.7678392149,675.800977517402,-554.01415539093
90,0.25,0.825,377.709824077126,1000,1.13156025215352,0.714976434796789,1.06193278510327,7.26477119009532,1.32686608892128,721.585707590781,6595.4797188743,698.875844015736,4891.25164088019,518.651863454527,0.743879844088474,0.392998643182682,0.751709782100363,7.25557734008471,0.952481915762257,2.49300970306582,3.42463626663611,1.44228115496488,7.26482556478794,1.95892506918391,439.312836789089,880.561696460388,429.782723093805,4888.79474573035,368.713987633756,1989.70259687651,754058.687731068,1576.41138846571,4891.26586037323,947.12823123455,-538.695752931814
90,0.25,0.825,377.709824077126,1000,1.82162394842149,1.53497288724484,0.915314704984395,2.0345256588639,0.945967111486755,786.569350920798,942.858586348999,573.570132133382,695.919909142094,925.398620833235,1.00085698358272,0.578982597232739,0.539576257404818,1.2772631745069,0.432724669508044,172.209476521834,6.47065430531457,1.51061944767017,4.82888596455462,1.23678220653882,382.43900744529,514.952904399319,374.804812434077,471.834103561087,524.871985516428,4302.98448229227,11245.1243181426,1938.35234258676,2676.37752521027,10641.9980081928,-554.984520151128
90,0.25,0.825,377.709824077126,1000,1.21642121048458,1.35752120491905,2.73848791096714,1.12220149660849,0.820571521693216,741.224480747407,751.676686849329,438.535920826296,1117.54215402983,1374.42650118403,0.876759239227173,0.952859736915969,1.881031489702,0.77409115081572,0.553099414715145,2.55756483731007,2.2151093463545,3.95412840573695,1.60367217481351,1.20216472248016,443.777601490142,446.957464222016,348.3488031456,602.358331000347,608.748083619928,2548.25935969657,2467.35277378601,637.21328226177,4703.52636510851,9529.24048013198,-563.751256970587
90,0.25,0.825,377.709824077126,1000,1.35758421052052,1.49499681135904,0.850371286042002,1.05470977035828,1.38253856683116,1709.78236557803,723.455152035589,1241.03591573793,985.242955809753,1066.40235568289,0.869022869085852,1.14377235614843,0.45215089333815,0.78080482932567,0.85519362773492,5.29754971822416,2.42754079588408,1.34639981822074,1.47178393614793,15.6720006515207,604.770608447377,481.293506058556,628.653387068071,573.762291022759,419.447655375571,7242.46266644961,1828.60217904439,9265.13341185706,2597.98407289153,4144.60888084106,-518.361983078689
90,0.25,0.825,377.709824077126,1000,1.26472108530634,0.918794715832781,0.967329441499733,1.62289649473901,1.53484985168015,922.033325637976,1950.77306167348,740.815186541598,774.441579759656,685.896679886291,0.778976255594471,0.612801312827233,0.621757718050533,1.04385929055751,1.1474659771376,2.36074711246957,11.1976057522651,1.35846342219161,8.2819143309604,2.48814481884596,517.953010426128,615.240480441929,441.923072729422,451.344694242642,444.51704092672,4965.75447577744,39125.0359994614,2447.17211687214,4474.33766467997,1615.15901261931,-544.822820682393
90,0.4,0.825,377.709824077126,1000,1.20883613229073,0.886720918456764,1.26782955587322,1.33203522042851,1.25869748515667,1325.99662116404,2163.29046248213,564.200339650805,783.329505407995,1172.87880246669,0.747600991051573,0.619851232087849,0.927623386326041,0.998641991381355,0.665708717683035,5.3310431077239,3.86989235078946,2.24096280546734,5.53372425261088,3.63505624085753,501.179863216424,554.750049961978,381.256556555517,450.716418156383,521.688730216685,6844.75997157727,12313.7478500256,1465.23031424459,2346.01955341348,17594.3365702851,-515.570107876626
90,0.4,0.825,377.709824077126,1000,1.1154913247148,1.84738868142302,0.756822538360373,1.31066303325225,1.94184624840115,829.625520288349,610.41813863118,1511.1934669734,846.265309207287,774.836137951293,0.764744376447054,1.20420904562526,0.380490639867964,0.728340560002466,0.693960120463488,1.57823172452534,17.6869903148437,1.14055601887411,2.24230579599165,12.6291697327761,468.558976345143,413.777812729276,627.191509662268,473.72512422255,415.341421336606,4802.61314485224,3590.26197665296,44639.7703561334,5504.40353523969,4525.48176356481,-529.640429036928
90,0.4,0.825,377.709824077126,1000,0.930737716905845,1.20769872148783,1.4067806241563,0.712962229895078,1.12122283875776,1093.15049976731,1524.33894860467,493.716848943791,3490.75134485164,488.108592820143,0.596082491005111,0.791903639615144,1.027501523575,0.309178823592816,0.790698559892883,4.14649995384372,6.78239064368172,2.0691018799861,1.62083404077928,7.65619111000329,478.888922068893,525.423688442599,333.203941027792,580.356957226784,328.342433290837,8826.77747896994,18570.3601999218,1165.02174756029,6330454.66775138,1084.10770057504,-553.091330842384
90,0.4,0.825,377.709824077126,1000,1.3975530205277,1.2473318857843,1.76077764657488,0.979239674663504,1.3184281935053,756.248219976308,779.5014233361,513.743691300609,1204.94262656383,1101.28182044808,0.959198756681049,0.739980060232592,1.0057285582746,0.620420632381344,0.455664249283717,7.94450218671916,4.15701705212604,4.71312505413589,3.43182544590219,5.32312861379922,446.831203655492,420.695393126333,369.039863226849,543.794874318219,430.998204440393,3047.91198024001,8930.2481303987,1595.92575167144,9828.21131063179,151635.931074814,-557.198325001478
90,0.4,0.825,377.709824077126,1000,1.00196272102457,1.17186435652028,3.00997781408543,1.0418647114196,1.14303745634887,683.462050592113,974.011972791582,571.168153670804,1548.19151744609,1019.68566207934,0.766665082666755,0.766261621529174,1.19894447457166,0.582763461055082,0.635429804025034,1.33591711391523,2.03413557607035,23.2441232546661,2.99533160927138,8.23340613915163,405.70053462414,533.457303632217,394.109913196658,633.731453281405,429.014646427471,1578.05637829657,6292.92253666101,1823.17867169057,12884.7955915212,10344.7333107008,-524.141955841627
90,0.4,0.825,377.709824077126,1000,1.58453800643278,1.23430496437409,2.0682258928853,1.17406382974319,3.47896695482515,757.344397088419,728.482550565552,748.08062212321,1278.01001163671,433.236745429441,1.00112161709634,0.836829125798364,0.894168580214663,0.68787326057628,1.73960424913841,3.4484809294517,4.21835924421439,6.25769728045343,4.60019480737718,10.1237171858609,454.017951207182,404.728577117524,438.400333824136,465.125237853949,372.625799815598,3406.83577116829,2413.99906800836,3518.43626623845,11979.6202987836,705.176256425655,-535.340138607174
90,0.4,0.825,377.709824077126,1000,1.06525509749424,1.56689603505698,1.0810322555723,1.18611917233675,1.49247959554624,1049.56774501537,1498.08424177446,1038.00307739626,837.333732705939,802.348550177213,0.774422752485632,0.925815788908602,0.815429140158665,0.870634312288984,1.05164749028667,1.74859331459331,5.88507590493419,1.99119680046695,2.5312278333785,5.60205212611434,536.915526128676,407.239213557876,507.10691965624,467.240745582421,457.20124988868,5957.82324227752,4911.25912729215,4266.27580601514,3117.97345938855,3136.35735814874,-493.772508517543
90,0.4,0.825,377.709824077126,1000,1.96227049440246,1.60746441563542,0.882245233115831,1.19739687122259,2.09082193009204,626.066180920348,746.901146038915,753.449247237176,777.136730341437,2361.21301450603,1.00064360252799,0.560306268958229,0.433743661832568,0.843047378758831,1.00097852284662,9.94830971209998,9.38417525851807,1.2602141084391,3.46573035383403,5.54052453770376,405.003373339177,425.317309241349,447.338586161611,466.809444622797,479.582963374185,3030.92466323438,11161.165529082,6385.12483306083,4317.294216423,6822.03518004476,-516.393314900306
90,0.4,0.825,377.709824077126,1000,4.25453529946524,0.854562252779992,1.07061817366677,1.10664514573081,1.22626535005583,697.027445104004,1816.34596544944,1114.74788574763,798.204963393154,916.88826034658,0.613904270912819,0.48364950093315,0.743632695784802,0.805598438673171,0.752927038184389,8.96185936719853,2.21332236606389,5.6360141910046,1.63894597632924,2.4288471362908,423.530133054004,615.380625645473,511.880542871982,444.784558056334,481.757024665929,2609.06857127269,28466.6610812769,6619.41315155166,2733.20879821729,3663.33120475787,-486.222239013659
90,0.4,0.825,377.709824077126,1000,1.35485190917847,1.10178001310165,1.16072084194303,1.89559177048493,0.878024108396382,1242.53703747973,773.586944034105,779.779927249472,624.347205678983,3571.25874532037,0.916552712250003,0.757233578115293,0.820728161842623,0.753302531621625,0.478611047405917,5.62395728622216,1.69419198570949,2.38505113601021,5.30224396951396,2.77151777052285,499.933023135555,451.962447374109,476.643882583344,417.926888352558,562.373064758497,5096.21121053677,2207.75275136561,3261.69542048916,3147.3017135211,70408.4774795847,-513.517114678082
90,0.55,0.825,377.709824077126,1000,1.327079583618,1.05665816202318,6.36753446964755,1.42518865259151,1.46800505608582,1030.07411949671,1085.78454162374,3791.15737887304,563.173578493226,473.756620319799,0.903588808752566,0.752866123047515,6.354818754785,0.976369740876627,1.10873647102995,5.95642038977186,4.75678544072294,6.36761342071846,2.93428914541746,2.78357990496212,465.228559619952,442.287653214753,3787.31608808526,372.354674785702,339.611530720571,5973.31150482079,9231.42876089644,3791.20785616627,1550.25874634939,1256.09583244328,-510.485851256273
90,0.55,0.825,377.709824077126,1000,1.44564793889393,1.3947020153098,0.92419563148692,1.32781689786547,1.05259318859119,1211.51405442689,698.905780975335,1205.25493848537,781.635204750524,893.192218542854,0.689152946911485,0.946888848577266,0.590398383878941,0.753815951790883,0.806750098607201,5.5679494860792,5.75854774393788,2.21632414661852,5.94103107399391,5.12452405926063,492.214967165147,418.094658139277,496.690836338453,449.89786505593,442.864751545189,7643.18396272439,3977.2328677147,11315.3383513398,5590.27069142626,5097.02246037034,-506.385193869229
90,0.55,0.825,377.709824077126,1000,1.44581877868414,2.58529945403174,0.891575625560613,1.08990519629643,1.65646442823726,1556.0608364723,465.229574072385,1160.36634870329,1327.47472121896,470.731308584673,0.607906847368276,1.67137460793117,0.548329942749142,0.603643734445743,1.04292894322604,5.50820658650107,8.03286348907963,3.28966653465718,4.4304491665441,43.8199423932473,392.470249347441,361.287350907673,410.752912799184,449.217889683574,336.551209798514,5864.57373645396,1039.8485640726,10811.5384053993,11908.5991264534,1288.77548078594,-532.613061676438
90,0.55,0.825,377.709824077126,1000,0.697637533935428,1.62352678748054,1.68604146739537,3.64169812475198,1.19341778176612,2032.98650722,513.794012455466,826.896736064845,2092.08065885309,772.347663596032,0.354899934590533,0.785941701737868,0.75525231492343,0.866252786858134,0.803449214412466,0.906213137777381,31.6871800906684,6.82256258453454,6.91839241412486,16.6452766950633,653.532639642925,378.373666132407,444.166630771104,416.472940790979,415.07057810664,32962.8182710025,2222.378471481,5942.75493490132,3685.97838651027,5318.1986161967,-501.478543105032
90,0.55,0.825,377.709824077126,1000,3.47247878382088,3.73712332812831,0.869524244739353,0.924609190458461,1.94344496857334,591.496426023757,2454.75614733611,772.633653812939,737.349889712886,616.480149733635,0.969306600765578,0.529525924778857,0.609206619947357,0.508873009260061,0.876261088618488,68.0935216338245,4.91032577110707,1.30036687551668,1.60496627455227,46.2093295411762,386.404898884555,387.186008469765,403.631438523023,416.242611412279,392.590238059974,5666.00842784246,3846.24757129362,6493.72315989291,11596.108654177,4819.3645771759,-502.758137774791
90,0.55,0.825,377.709824077126,1000,1.61475865767209,1.63936080442303,1.04955631190403,5.84409391750503,1.29172592407861,481.700071350879,665.132313264458,928.299071956933,4383.01675212663,473.436439589207,1.21680852178727,1.02315601437503,0.695462594220982,3.88628400980543,0.894774176357506,2.23119100976113,5.33088120223483,2.39408016513836,5.84430050771464,1.77657320743332,326.416074763116,383.175007490563,462.414565112656,3622.87703211293,322.092629858997,1062.17635999428,2467.10139453967,5693.30065221954,4383.08599711251,1146.04731909665,-528.813686293261
90,0.55,0.825,377.709824077126,1000,3.4143835191429,1.57451082039297,0.821686851797325,1.70013968682221,0.731134204063043,428.211177459293,736.893597899649,1593.27359388881,722.761170565525,1705.53476636243,1.18028845992532,0.920955205944542,0.505389732600157,0.86933662427451,0.52128495487212,13.3350172763604,5.19021407687497,2.88250842142595,5.21938910385289,3.50314600806015,350.323463070524,408.485240906569,528.852223628162,414.131429852784,526.879361090359,1032.56735307181,4111.37305463218,16728.1910972534,4465.71703264996,10419.8147742254,-526.693873261551
90,0.55,0.825,377.709824077126,1000,1.66995685285753,0.690838966697864,1.2665106563117,0.990384175397636,1.35613161301339,566.50202782117,2953.45999812364,2901.86542666996,1814.05872426073,628.418807809893,0.698543604593545,0.343252212162526,0.444675810820753,0.501672763650587,0.93463126726214,3.4024054282525,3.26061408372851,5.31988069209892,1.95957330193469,15.7313722466824,397.239292944884,573.804841043577,562.729399572021,529.780401456209,386.578288713502,3506.11541694169,683074.667026081,42473.2201161228,26630.3041280022,2307.0813126421,-491.641544284768
90,0.55,0.825,377.709824077126,1000,1.12977661826993,4.55967777630351,1.37321464106713,2.44290886653217,1.16085092490468,890.914074742066,2525.67010832719,547.713320173262,529.080839776944,1061.30548520588,0.648522493952157,0.676033976966415,0.883116942932742,1.07477035031771,0.825279262019955,4.13605691245195,5.55774345957651,3.8785315015629,11.0916081119372,7.20101956194206,452.009614374857,394.180251156467,387.13949328935,378.082073112189,474.424599912115,37911.7826380533,3033.87822757649,1927.63781592874,2101.13151542149,5485.26834125434,-510.792385204563
90,0.55,0.825,377.709824077126,1000,1.09382346224621,1.14089097396021,1.96549677635238,1.35865875850463,1.17657387621162,3002.82745041111,1387.82875228007,472.891146394187,583.997121772772,898.589366174086,0.756693311300607,0.733555034525236,1.33678679710952,1.02671652677403,0.784684372262518,4.10409808318538,5.00950510729838,9.54664633203112,4.65708993079816,1.84074114373401,660.605749897205,522.814353277608,354.394637017138,353.812511671566,448.600809142003,19257.1582794828,9116.8743085076,1726.38702749096,1544.00989684748,6991.67341523264,-513.419995518063
90,0.7,0.825,377.709824077126,1000,4.34203363182227,0.929255844856426,2.25381000909513,0.864063312697426,0.99182333923095,3302.68591993431,1165.93540040986,489.72944416795,906.276372859503,1063.24369878769,0.772971864358862,0.672159408700265,0.816284098428695,0.623697676433108,0.677586183695453,4.62421765755894,6.94730118750404,8.30986828960947,2.63081910093436,4.52459481653994,418.182717419695,434.115982334436,370.079833386263,403.02047989408,436.644638400015,3368.19305101968,29097.360442785,2326.53833457724,13610.7648079754,22736.1594987896,-491.47111076382
90,0.7,0.825,377.709824077126,1000,2.32102679483662,0.86021338676438,1.22000445964891,1.13222656369805,0.990664533783342,729.414473731865,1769.24665840886,1133.44799085039,854.761274785743,1231.37811004458,0.731927106663331,0.500468365094535,0.718635050636954,0.787765201779185,0.61295404182201,8.4367090671634,3.29304267520196,5.83224573881579,5.57878154583047,4.78107090199351,403.821325419238,473.168246754376,479.102989908424,413.149316820491,475.382641276968,3457.27919460694,17221.4847001769,8066.56431142894,5173.82444587313,9341.96677743011,-470.846487611681
90,0.7,0.825,377.709824077126,1000,0.701708970094114,0.961550614708739,1.08955181856624,0.712125036692969,3.38562102327059,5335.1877011959,4624.5770691895,354.301452065847,1231.31786864705,4655.84308555675,0.491622726044912,0.603492200682178,0.849421144640959,0.536664604183294,1.5276590766,8.36829611798468,7.64098336209815,1.40554937672689,7.55152825793837,6.86314194021427,543.326780574635,474.921278068862,240.096604894568,395.474989451421,479.215846772783,119802.137930307,62884.8328667668,721.068207365334,16958.1192334753,6970.38786733753,-471.819928425986
90,0.7,0.825,377.709824077126,1000,2.22071482853819,0.926367307686503,1.90378933547981,0.659738421423298,1.65433444312124,374.283602093853,745.896287772206,940.176609838395,3985.73225529678,726.027140298466,1.47434320399066,0.682935906967484,0.62492869326382,0.383170214683119,0.890063270857086,3.24008492218452,4.93448003697631,7.30416660510979,2.94460186435713,8.84933059488122,293.958657326092,369.638294943909,374.078786523022,431.756021776748,364.203621323014,604.159431325503,5901.00199302024,8117.67428113068,135610.920706723,3979.65420110996,-522.061282982219
90,0.7,0.825,377.709824077126,1000,2.34458405641802,0.754955330384537,2.04298192481675,0.977542317365348,4.33331770475491,773.509269318485,718.396356325018,656.329029700598,758.536571037797,3613.20137961137,0.468533439592097,0.502436414174805,0.552743844397808,0.482497086608757,4.79219543931203,11.9092908908046,1.37776782242366,21.2567796102014,2.75275363356107,37.9557657386709,384.198244944089,361.143386368956,374.413256844597,407.304861348585,3780.92940341606,13663.4026913237,12649.8403263545,8855.09763237371,36056.6246333924,16474.0092837799,-480.721151815208
