"n","p","q","tau","B","shape3","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
100,0.215,0.825,287.741115498861,750,0.456,1.86914377239839,0.942822274651277,0.450720073578014,0.949905094497346,0.839208958580065,619.149676663271,785.712805096157,484.069512949917,860.903542295461,1055.84879755768,0.379205987163302,0.646379460050976,0.317653616327716,0.511933285191955,0.50614093500618,8.75483129099847,1.24559632708821,0.598989518544792,1.88158550511061,1.32869855330711,315.135995573525,387.021461581545,236.677582343345,367.066811016329,480.054463782248,210347.555422581,2367.97667578304,1784.28942455094,10364.1492061749,5856.47419331667,-565.292318108988
100,0.215,0.825,287.741115498861,750,0.456,1.17290462183496,1.62260143739288,0.432301945451899,1.41929536039514,1.36319196707307,1335.09517514702,492.596123005772,404.167110289626,743.446466714589,605.47249032306,0.710881619297489,1.04190757695984,0.302845769942528,1.07590247284297,0.998513984086507,5.02301606157012,3.00037387414026,0.562630915657445,5.9162597131291,2.05741598920144,464.628138146428,329.403756100752,200.636727867219,380.288745722665,374.448642243161,7695.02684956758,1265.89536805134,1183.24951173544,2877.14020586871,1965.72869201364,-548.684177528207
100,0.215,0.825,329.747446133941,750,1.2034,1.60385945669359,1.00640914443207,1.54565208380067,1.36364399713935,2.27118393690158,743.534625129285,1554.91959041911,362.025051177767,928.987942360637,547.839517135789,0.687726519528307,0.459999934435918,1.11264742482835,0.97136604428082,0.831283214424744,3.75101783817578,1.65337738037701,2.00675980572807,2.07664332862659,12.7347177037198,421.17402344637,641.077839532717,295.251489470486,544.815490342193,367.230676840683,6375.31186658486,55939.5412347064,497.503148394635,2941.3735899828,4720.96702440385,-619.759757591336
100,0.215,0.825,329.747446133941,750,1.2034,1.39107911212131,1.10524332500462,1.50342532515413,0.970573790793374,1.69077906651287,699.647567702231,2348.11802997472,513.975729243777,1188.22307470945,516.793432512053,0.637758549396339,0.742685210575988,1.01149710359248,0.641786206654807,1.19993587217042,2.07498883570809,4.75109834746249,2.22608691477205,1.4785403952319,2.78185019766053,443.206217169548,709.180218385741,376.690605545208,618.757539182804,379.322930159815,6007.98995885786,14454.1677612074,882.872904169415,5925.36077970309,913.265123094143,-594.842906457107
100,0.215,0.825,329.747446133941,750,1.2034,1.40407891397057,1.21125333660863,1.17384395969639,0.868205281334067,1.25463817995305,413.170708318963,621.215049550885,441.984266050875,1333.0431857752,699.695296494204,0.891136228612586,0.716099568306561,0.754222266120215,0.506315631103602,0.618738240684888,2.15627518800506,2.90886812061797,1.73401553552201,1.37381301999583,2.30235933371703,291.125871028019,359.19838978813,296.788765030917,571.22657897658,389.783372207968,788.489480052356,2972.79023272086,952.481158433545,10538.4864561825,6238.08339003327,-649.697278720337
100,0.215,0.825,329.747446133941,750,1.2034,1.37325199811723,2.07529481938968,1.15667258060776,0.821063018478642,1.22410620876783,884.384369234421,450.402101917847,999.913276261716,1754.79238733562,1104.50449518445,0.791813297887062,1.2428631276181,0.661975167308697,0.542471587915564,0.813366270564828,2.18918644422961,3.85449384475521,1.5970687494859,1.36723029556358,2.48305841229097,520.364755269447,355.462827526895,584.421305963147,754.427437302004,531.040982348895,3931.53604774698,708.797399163355,5539.78899826941,19750.2449703086,5701.02709290382,-587.559899934634
100,0.215,0.825,329.747446133941,750,1.2034,1.25301054886749,0.766413263163363,0.949160164555606,2.15843751278778,0.998278468649444,1375.43989723261,1465.39895157425,744.589178906612,519.85144104782,1831.19955440435,0.809065333017069,0.54461230955106,0.707098652058917,0.876797926977208,0.338221561062219,2.03434766347719,1.08547477721169,1.36665493529951,5.02591457236456,2.67483231401745,678.215178175052,658.219535624655,472.499176031691,391.207332722842,519.045879614359,8498.99288269654,7340.68813427949,1742.39242672622,1919.24400405104,296570.45912241,-578.607909000552
100,0.215,0.825,329.747446133941,750,1.2034,1.35961728320387,2.41439144195928,1.33891795612265,2.05967176524762,1.21407282878661,939.005349550257,531.284640719057,577.414337914958,513.244751758829,740.612364056274,0.797244305504087,1.22984471446272,0.940132266050622,1.37322224034762,0.798820495374162,2.4594689840283,18.5976833536544,1.94748196594851,3.5879239750458,1.91438247449284,527.279522744839,362.131150847275,405.434953761029,370.457313553798,445.021595341179,6167.52451486047,1476.54899503593,1132.55906009509,902.011822415533,2865.27656296398,-608.35143180153
100,0.215,0.825,329.747446133941,750,1.2034,1.55940818150797,1.34443127096722,1.06583960478243,1.42210308712531,0.928762598743337,994.240620270662,788.157470224907,683.048611162777,596.376641115279,1053.57784783061,0.725684634527763,0.595954750378307,0.776875588285061,1.08034447023664,0.373045021974423,34.3127300903751,2.28475415854152,1.4216595151448,2.00471928725763,1.72199707923553,356.550923984895,459.750198734861,433.316521260339,411.007174243936,509.182197731514,17340.5334753312,8044.00107760783,1546.75982461604,1145.30639516908,104576.969627004,-598.782118721413
100,0.215,0.825,329.747446133941,750,1.2034,1.34092944071088,1.3248021418578,0.91155869647416,1.93063945753256,1.44907337426064,1059.31897030535,642.90739927026,611.806968019036,515.316402269241,999.308565523968,0.567756662577212,0.939701866713657,0.500964157479164,0.285334072931761,0.365920006270759,2.39435148144251,2.19411281900496,1.35505003384459,3.97021853482267,5.40385692244442,516.236507036347,396.003850542821,400.180038139373,368.456570037206,439.892317427346,23406.4734151099,1484.83398888583,2901.08951144332,126652.075417004,87421.5435936998,-623.534187159473
100,0.215,0.825,329.747446133941,750,1.2034,2.05535016936314,0.688478223535868,1.51712344727301,1.71683327744416,0.878790269947928,623.70628302259,2869.28425449551,423.489122831545,441.387537213653,818.313089187548,1.19726011130243,0.507571923562747,0.992221025419262,1.09457520765626,0.623849649012541,3.60292939012653,1.03311650490772,2.27204810115892,2.82489859453457,1.37880160303142,401.394217047793,884.201090015254,323.42947783001,330.85967697335,427.32504531751,2264.48287747651,33123.0300257943,830.656593016938,924.708101059997,3116.26095020719,-626.620959309771
100,0.215,0.825,307.984309900317,750,0.75,0.455649930639717,0.955559017151541,0.917900006550469,1.35649181025593,1.19014935654061,55931.0127377955,1277.12178972563,505.69105830008,763.340827139726,891.000971034277,0.310962384469769,0.614871003880592,0.668298669201031,0.713702557388441,0.67677774172573,1.91742648752532,1.64878519398478,1.30043899520457,3.56764389316614,2.09135614978489,4750.85096580787,588.609028256004,350.743229521615,427.310994221161,480.760380116142,1526643.29283741,10256.3756630737,1079.91121615948,4404.99364487902,3657.81846934261,-574.733749243851
100,0.215,0.825,307.984309900317,750,0.75,0.999935786672935,2.06965917878135,0.620235980320689,1.43388082650396,1.33645137666851,1009.54780468818,553.821274251835,648.499581168165,647.183908465846,985.439852791923,0.419928770683026,0.970486347904589,0.403514146538794,0.668646965401854,0.391863154511721,1.89063087763201,6.0028875293974,0.920798758245228,3.30764735312577,4.30785802253408,452.44403439455,354.478275950717,357.103449670311,376.41393613921,457.056497529317,20825.5354464412,3609.69121614159,2793.55854289557,5693.36945582321,32099.3555820522,-592.092804165379
100,0.215,0.825,307.984309900317,750,0.75,1.55096427049013,0.756632991461312,0.846410050149186,0.886170349735861,0.682462091800159,685.022457729057,3449.73110653693,276.620731473698,795.649201518678,5974.15817773261,0.805306999886307,0.390149883250477,0.691673353634856,0.577888962046385,0.3514332638616,5.01934927518156,5.26603961790539,1.0376087000258,1.66977255844966,3.15336925042102,371.745156239545,339.135673214965,190.739634494535,366.926175551218,502.097782182155,3121.50530585383,583669.849198863,435.57811523148,4034.30993097454,662107.230984038,-588.343391071008
100,0.215,0.825,307.984309900317,750,0.75,0.714986431457385,0.90919703919762,0.661729099968405,2.62956713273129,1.65018456274727,2240.08717670332,3195.68601189923,398.416958986424,465.062279275389,623.447324535446,0.397355201304715,0.607710980919142,0.500480195758091,1.42629472154566,0.562589517230749,1.66171757817806,3.7325798617321,0.899676473914792,4.00397197579486,3.64570124005144,619.545498771183,680.52633052691,245.053908784993,335.066498195866,383.647886371245,52204.3244218071,24565.2859089794,761.359000458031,930.242801320968,21903.9273179111,-584.580354715596
100,0.215,0.825,307.984309900317,750,0.75,4.93848857518076,1.30948282687655,0.893575786056711,2.47281257513932,1.04866344092571,3301.75837821139,877.688570074531,419.552553589888,505.779211953835,956.953451461252,4.76541243621725,0.79026913469015,0.685987499098827,1.1936241692059,0.619440766813557,4.94583315793953,2.3311016422709,1.09780157312299,4.22893345732747,1.57529254923482,3256.34326500992,500.752166227318,302.48015450451,378.767456139636,526.224853254211,3303.86075354109,4715.47499657974,757.823130647347,1393.12135430811,4537.53992028998,-564.656970331286
100,0.215,0.825,307.984309900317,750,0.75,1.25799718746942,1.33302550670636,0.827513584951687,0.767566686782117,1.31458701089433,855.790812399965,865.505853721116,585.316103331423,3127.40180620954,751.237125153246,0.664308258189679,0.714421014113165,0.593320893948059,0.356440039178209,0.90716816565593,1.94603527938331,2.38065519310035,1.1810555159296,3.59654511650126,4.95321095696943,449.334761813379,480.834823514484,367.251543425539,574.749579794662,406.15326779813,6193.59728813671,3874.83592263063,1420.80909309881,377234.014791835,2807.40605202862,-573.371742738346
100,0.215,0.825,307.984309900317,750,0.75,1.25201269093899,1.96423901080343,0.801238308003081,1.27879138969579,0.561681675485759,912.88865579509,418.6559747948,771.23381266537,730.076325547909,2509.62963155428,0.866852304542735,1.3442561771582,0.564357265215546,0.7555953628845,0.360839730902125,2.28337231602168,3.5599242772725,1.10766656747483,6.40841978766658,0.837548151150772,474.017917323469,322.759320431823,424.820283021075,368.10801433104,860.654959667575,3303.79978061006,665.510846685268,2170.01937992749,4715.49358009121,52993.4819688553,-606.963074733715
100,0.215,0.825,307.984309900317,750,0.75,1.51597715221807,1.23939433559793,0.717022522840616,1.50299286273188,0.85974887887831,649.613015564854,631.488736160213,478.89075244234,706.802170879438,2012.41995959279,0.979996381291657,0.639990208447328,0.505659476505184,0.802697850013893,0.35676000277485,3.08028405745027,1.91028544066121,0.966861867850065,6.12807183795956,1.87866998695035,397.297420521283,406.791216387297,286.980595845372,409.024872381048,524.102454027569,2547.48850583823,4726.63075479885,1145.16227800731,3927.79214954781,1447362.74965287,-593.097549521008
100,0.215,0.825,307.984309900317,750,0.75,1.73930960316672,1.18397823498977,0.977678134644026,0.651119049119093,1.28008833448437,797.558792420861,571.377245366041,459.024802712507,3763.7918618877,866.114337512285,0.460840195614037,0.843543940516599,0.616267323354383,0.402267016679712,0.80903648953083,4.57870418189185,1.68838001162183,1.5809828703133,1.56776057415209,1.84976579385453,447.746968784443,370.888400051048,313.132581252501,725.939780409942,474.996579749625,31525.6028481128,1381.03171002282,1160.8284511138,167273.824457556,2851.37127770484,-596.32948107303
100,0.215,0.825,300.856041926663,750,0.635,1.53584814678199,2.2647354587898,0.705687675802906,0.839126813041198,1.35583370507637,622.072663227186,457.295558018389,414.346626973543,2074.29072458389,1206.30752268563,0.891822028391212,1.38536930358181,0.551199825476926,0.445000204546822,0.807315538389469,3.4272021316258,5.53337654087255,0.936189357513557,1.72063836930972,13.7906892452067,395.801804525066,337.428631044974,274.822895081694,605.983634990672,342.258444317072,1973.74322234929,991.434554825371,814.714290441245,58855.1243779691,8644.58729655969,-588.897521061957
100,0.215,0.825,300.856041926663,750,0.635,2.19376766503008,2.48163551726572,0.76592839836476,2.01136646830273,0.97737890557682,581.514709578596,498.606050947719,338.489324743688,543.945095309242,724.397441329843,0.820926476131648,1.16323682714765,0.588613126344905,0.561143873857567,0.670643968638208,6.50172660966123,4.33872096280453,0.951465159255876,4.06742531840899,1.38981249110394,355.284588970363,334.954607503493,224.754922886594,368.590461693313,407.465824425788,2676.51753806677,1704.07830369886,571.01583300968,4925.72974561652,2518.46146704554,-592.804460380681
100,0.215,0.825,300.856041926663,750,0.635,1.13909838666125,1.3076116293628,0.778600110471687,0.728175843732596,0.871808937559504,2624.52589241382,1012.93665517558,712.496614472895,1653.93258428135,961.009785874241,0.474902548995858,0.919140407492576,0.615583903601284,0.466648893456814,0.582463551213196,4.48761511694799,1.89444634336019,1.01898854880869,1.33561402082696,1.32537175210662,758.49448404147,500.664982907223,404.691495513628,648.369068072705,502.166981491446,14821.5076041801,3240.80010124428,1592.9482149262,30214.9613426616,4097.05610787021,-544.770866893794
100,0.215,0.825,300.856041926663,750,0.635,1.02560150587814,1.99401807086525,0.712154594618627,1.23466374769249,1.07102704552873,1518.08926793671,554.459714849958,418.494147451533,740.722145364086,1338.10007602672,0.6724941977469,1.40078372113865,0.486176204613974,0.775560759453187,0.797350993345238,1.51814612857262,3.31677463991213,0.941768826979139,2.0381042495194,1.3905239303759,621.051541752171,360.44185588939,277.3859338968,402.355659125934,596.845759539331,10044.7791519715,1286.12204166977,1039.76029843998,2946.99587302373,5918.77428026203,-575.89961306998
100,0.215,0.825,300.856041926663,750,0.635,1.53653305677912,1.04914887142797,0.56244436070024,0.9550159831504,0.823849175620239,680.346426787738,785.868539234722,1322.85946741297,1680.08688353501,1477.00223282941,0.508416026030917,0.735864286583151,0.287881499685712,0.580074366127742,0.301319859668821,13.482243305318,1.56289695002232,0.990711562121704,4.25479882507137,1.51847496150552,325.450153416231,425.478747161301,578.436940785756,572.354909424268,469.734302865245,164282.346301584,2427.35363164037,752092.979957598,29560.934138198,100479.709503037,-561.841522953905
100,0.215,0.825,300.856041926663,750,0.635,1.33746865117932,0.943155874705595,0.52637859712165,0.862442369763991,2.72687216037898,589.975181448822,1112.85539094629,488.557355663052,1708.79183794033,421.110556119989,0.930090071310762,0.270170848571237,0.3394769504265,0.512858188410254,1.09917627399666,2.03115366707226,1.73263197970854,0.732825987033364,1.60925870977717,9.07925495309829,355.513011621415,434.745617470349,269.0802195455,577.474751231186,319.21880414384,1575.53413232939,60252.5858241036,1624.53422170279,50004.8872702347,1603.60274781104,-585.853749753031
100,0.215,0.825,300.856041926663,750,0.635,0.711003515732316,1.44988964315996,0.54824691525492,1.02289353978593,1.4186084012581,2766.74047476565,788.717841381079,481.202695295324,1282.49721418764,665.184992691336,0.433186912381178,0.907787960411933,0.398689838203226,0.696097257576874,0.608132272476183,2.23977425676035,3.64202540958388,0.744897921737868,4.76507943827023,3.37330701504785,620.238932342669,383.660671823445,267.562749722998,503.816650426985,389.471726278911,70973.0599766756,2840.38518779687,1201.39127200924,6117.3701494776,4703.34095977662,-555.303615697953
