10000,0.215,0.825,0.00373320497968532,15.5215444499627,-61925.4169007961,-61933.1776730211
15000,0.215,0.825,0.116204132720656,7.39992220432032,-92826.8790171094,-92830.5789782116
20000,0.215,0.825,0.0106453423997388,13.1326852519705,-123671.487363127,-123678.053705753
25000,0.215,0.825,0.00141577600073725,17.6945438893745,-154959.347263022,-154968.194534967
30000,0.215,0.825,6.04811239307134e-05,24.6020399281406,-186268.805666639,-186281.106686603
35000,0.215,0.825,8.2636792889721e-13,62.5934027736657,-217232.851981968,-217264.148683355
10000,0.215,0.825,0.00079012616731923,18.9882687829522,-62060.8022920146,-62070.2964264061
15000,0.215,0.825,0.000361381399162981,20.7105150054849,-93161.0126275332,-93171.367885036
20000,0.215,0.825,0.0108021969617723,13.0989702124789,-123399.573319888,-123406.122804995
25000,0.215,0.825,2.72400633512942e-08,40.9719550902955,-154934.550099456,-154955.036077002
30000,0.215,0.825,1.74172421987849e-06,32.1993913414772,-186410.786173535,-186426.885869206
35000,0.215,0.825,0.00111595218047149,18.2234897436574,-217466.077518199,-217475.189263071
10000,0.215,0.825,0.164457073478924,6.505294802555,-61909.0504440371,-61912.3030914384
15000,0.215,0.825,0.628508809761123,2.59048938174965,-93003.4610093098,-93004.7562540007
20000,0.215,0.825,0.000727092273678841,19.1719768932671,-124078.768527721,-124088.354516168
25000,0.215,0.825,0.000490283281199956,20.0405257319799,-155535.474984958,-155545.495247824
30000,0.215,0.825,2.98174934957164e-05,26.1280724463286,-186129.954703902,-186143.018740126
35000,0.215,0.825,1.93625949442896e-08,41.6876835364965,-216513.838639724,-216534.682481492
10000,0.215,0.825,0.00705294405210246,14.0771202648612,-62252.9483199727,-62259.9868801051
15000,0.215,0.825,0.000450726443663166,20.2254847372242,-93440.6475486804,-93450.7602910491
20000,0.215,0.825,7.89837774017834e-05,24.0243034930318,-124160.723129103,-124172.73528085
25000,0.215,0.825,0.000170472240171731,22.352882235311,-155197.076499237,-155208.252940355
30000,0.215,0.825,1.41682393480434e-08,42.3421008940204,-185769.215114998,-185790.386165445
35000,0.215,0.825,0.00953031197784098,13.3873531911522,-216804.627623926,-216811.321300521
10000,0.215,0.825,0.271079760208354,5.16195636283373,-62090.9926726409,-62093.5736508224
15000,0.215,0.825,5.37582717874317e-05,24.8567673187645,-92853.6574765078,-92866.0858601671
20000,0.215,0.825,0.00361510342205069,15.5941028266097,-124326.217163292,-124334.014214705
25000,0.215,0.825,0.0138674542568031,12.5213694935082,-154903.339607833,-154909.60029258
30000,0.215,0.825,1.70804280905912e-07,37.1120624678442,-185668.830530339,-185687.386561573
35000,0.215,0.825,8.37197770196513e-05,23.898116797558,-218028.645712925,-218040.594771324
10000,0.215,0.825,0.422323004808962,3.88119541059132,-62012.5788340014,-62014.5194317066
15000,0.215,0.825,0.00123821287974066,17.9926026433823,-92824.1016390387,-92833.0979403604
20000,0.215,0.825,2.27552304070612e-06,31.6312162694521,-124062.379309201,-124078.194917335
25000,0.215,0.825,3.62680763358329e-07,35.5231050536968,-155172.919822731,-155190.681375258
30000,0.215,0.825,1.28531573405547e-09,47.3563618629705,-186323.800994399,-186347.47917533
35000,0.215,0.825,4.40089086004603e-07,35.1142869399628,-217833.793346447,-217851.350489917
10000,0.215,0.825,0.174967440662142,6.34281864228251,-62168.546673548,-62171.7180828691
15000,0.215,0.825,3.26463090222913e-05,25.9328715218289,-92792.9591034253,-92805.9255391862
20000,0.215,0.825,0.0403010831113719,10.0075268962537,-124520.943494521,-124525.947257969
25000,0.215,0.825,0.0413717455189391,9.94457410246832,-155340.859231006,-155345.831518058
30000,0.215,0.825,0.000565221604675316,19.7274432608392,-185984.369048979,-185994.23277061
35000,0.215,0.825,1.26993665535093e-11,56.9458832205273,-217517.069869749,-217545.542811359
10000,0.215,0.825,0.0123973568841558,12.7809245401149,-62015.4697073069,-62021.860169577
15000,0.215,0.825,0.153083263528343,6.6920758052147,-93080.0946628041,-93083.4407007067
20000,0.215,0.825,1.75119625925998e-06,32.1878703166731,-123461.883832656,-123477.977767814
25000,0.215,0.825,0.000282071147101843,21.2533024093136,-154813.779397491,-154824.406048696
30000,0.215,0.825,1.20310700127016e-05,28.0772820899147,-185849.837198281,-185863.875839326
35000,0.215,0.825,2.04089089010708e-10,51.1862338534556,-216292.578796997,-216318.171913923
10000,0.215,0.825,0.0813994776563204,8.29350464315212,-61777.3009722348,-61781.4477245564
15000,0.215,0.825,0.143468762465229,6.86009695538087,-93125.2355176297,-93128.6655661073
20000,0.215,0.825,0.00780136725751454,13.8465177306207,-123834.62110713,-123841.544365996
25000,0.215,0.825,0.00333164242666645,15.7782353405491,-155138.121660315,-155146.010777985
30000,0.215,0.825,2.11793905646345e-06,31.7838027686812,-186111.882500044,-186127.774401428
35000,0.215,0.825,0.00395586547969108,15.3906870506471,-217746.035918568,-217753.731262093
10000,0.215,0.825,0.582693189634892,2.85315098862338,-62019.5669803387,-62020.993555833
15000,0.215,0.825,0.131690094725572,7.08059223627788,-93201.3296876266,-93204.8699837447
20000,0.215,0.825,2.47659611141943e-05,26.5275252439314,-124154.807334113,-124168.071096735
25000,0.215,0.825,1.45429389855494e-05,27.6708454471664,-155041.778571381,-155055.613994104
30000,0.215,0.825,0.0367289837348665,10.2298418519204,-185934.293814032,-185939.408734958
35000,0.215,0.825,8.30020093232774e-06,28.8718573130318,-217602.562718559,-217616.998647215
10000,0.215,0.825,0.121118982975175,7.294519196701,-61826.0092260022,-61829.6564856006
15000,0.215,0.825,0.0945062169865846,7.92124098032946,-93384.4170392674,-93388.3776597576
20000,0.215,0.825,0.000440269907178875,20.2770662898838,-124091.946147385,-124102.08468053
25000,0.215,0.825,0.000794048478462564,18.9773215831956,-155175.941707326,-155185.430368118
30000,0.215,0.825,7.45714376218649e-13,62.8053494280321,-186597.961769463,-186629.364444177
35000,0.215,0.825,3.37383171031464e-07,35.6758366335416,-217601.566672657,-217619.404590974
10000,0.215,0.825,3.62115069942734e-05,25.7095253302687,-62034.9523882646,-62047.8071509297
15000,0.215,0.825,0.00114549540059248,18.1654869322956,-93310.6766903376,-93319.7594338038
20000,0.215,0.825,0.000145158345947656,22.7029192276241,-124560.555753308,-124571.907212921
25000,0.215,0.825,0.0133873593047602,12.6030559861683,-154627.383723039,-154633.685251032
30000,0.215,0.825,0.00469286761878816,15.0040291954065,-186606.09829525,-186613.600309848
35000,0.215,0.825,1.13685299919252e-06,33.1048791759531,-216530.198652005,-216546.751091593
10000,0.215,0.825,0.00256765098186991,16.3640198828216,-61982.5434702619,-61990.7254802033
15000,0.215,0.825,0.0427556477599248,9.86548034785665,-92690.6917278091,-92695.624467983
20000,0.215,0.825,0.0247521336847469,11.1667880047753,-124148.955528307,-124154.538922309
25000,0.215,0.825,0.00084499404004871,18.8397965115728,-154816.185414083,-154825.605312339
30000,0.215,0.825,2.07962151582549e-07,36.6970519540482,-186551.50953612,-186569.858062097
35000,0.215,0.825,2.41497528896351e-09,46.0409674752154,-216235.048098403,-216258.06858214
10000,0.215,0.825,0.0082488468005316,13.7187819832325,-61869.6337940136,-61876.4931850052
15000,0.215,0.825,4.47813801223324e-05,25.2513478584588,-93252.4919029491,-93265.1175768783
20000,0.215,0.825,2.16782912302367e-05,26.8138138853537,-123984.90499262,-123998.311899563
25000,0.215,0.825,7.5213195486538e-07,33.9803602328757,-154694.717608983,-154711.707789099
30000,0.215,0.825,1.34837788283369e-06,32.742870948161,-185952.801031988,-185969.172467462
35000,0.215,0.825,4.89352168866244e-05,25.059833020845,-217525.278771471,-217537.808687981
10000,0.215,0.825,0.190974318897008,6.11150515855115,-61577.1055502939,-61580.1613028732
15000,0.215,0.825,0.0216614286498924,11.4806622703327,-93061.2011100369,-93066.9414411721
20000,0.215,0.825,9.65310173602883e-06,28.5488203208952,-123889.766060494,-123904.040470654
25000,0.215,0.825,0.0025154919285622,16.410075640073,-154650.206138326,-154658.411176146
30000,0.215,0.825,6.77513940019842e-06,29.3058145688847,-185820.472614003,-185835.125521287
35000,0.215,0.825,2.64740059887654e-06,31.3092399167363,-217383.636285436,-217399.290905395
10000,0.215,0.825,0.563380028858978,2.96689864125801,-62431.5495008511,-62433.0329501718
15000,0.215,0.825,0.0915060775452346,8.00196945172502,-93172.0751394751,-93176.076124201
20000,0.215,0.825,0.00270247145111864,16.2491160726058,-124174.508413405,-124182.632971442
25000,0.215,0.825,0.000185546472818263,22.168190665252,-154798.893266148,-154809.97736148
30000,0.215,0.825,4.45644475172753e-07,35.0877687924658,-186400.843583328,-186418.387467724
35000,0.215,0.825,0.00302743261228381,15.9938459354453,-216590.826401428,-216598.823324396
10000,0.215,0.825,0.00217159767354173,16.7395639048045,-62175.7696089647,-62184.1393909171
15000,0.215,0.825,0.0133088605846857,12.6166832855379,-92913.7609632599,-92920.0693049027
20000,0.215,0.825,0.0127558809704616,12.7149607960891,-124275.766391284,-124282.123871682
25000,0.215,0.825,0.00415021002796084,15.2822593173478,-155695.44448817,-155703.085617828
30000,0.215,0.825,1.01917343073847e-07,38.1996285798377,-186084.332864281,-186103.432678571
35000,0.215,0.825,3.71366139077241e-07,35.4731074472656,-217724.559903169,-217742.296456893
10000,0.215,0.825,0.347429657931557,4.45905905410473,-61726.4127440038,-61728.6422735309
15000,0.215,0.825,0.00109292334438561,18.2697647599562,-93086.7523656428,-93095.8872480227
20000,0.215,0.825,0.000609504973639239,19.5612257295288,-124002.861885259,-124012.642498124
25000,0.215,0.825,1.54038580229333e-05,27.5474882363342,-155090.447430643,-155104.221174761
30000,0.215,0.825,1.99171265347164e-08,41.6284984728554,-186533.235181017,-186554.049430254
35000,0.215,0.825,9.01364991320497e-09,43.2888802065863,-216388.797888633,-216410.442328737
10000,0.215,0.825,0.0218672761096108,11.4584476091695,-62087.9889662925,-62093.7181900971
15000,0.215,0.825,0.000226682851338561,21.7312045986764,-92500.1347298705,-92511.0003321699
20000,0.215,0.825,0.00707174002320615,14.0710409815656,-124117.50106459,-124124.536585081
25000,0.215,0.825,1.46653694130624e-05,27.6528665726073,-154963.665033871,-154977.491467157
30000,0.215,0.825,1.3510031217283e-08,42.4417301814537,-185888.660067291,-185909.880932382
35000,0.215,0.825,2.34667530636404e-06,31.5657394005684,-217020.931490264,-217036.714359965
10000,0.215,0.825,0.206890459018434,5.89807550243859,-61834.4602274169,-61837.4092651682
15000,0.215,0.825,0.00850285002183128,13.6492607474502,-92805.7155461643,-92812.540176538
20000,0.215,0.825,0.000869282615424872,18.7770922644704,-124220.593320064,-124229.981866197
25000,0.215,0.825,2.09829283160253e-06,31.8036140435142,-154754.567091745,-154770.468898766
30000,0.215,0.825,0.0073671583883749,13.9775171778165,-185494.769484263,-185501.758242852
35000,0.215,0.825,4.48301885131817e-06,30.1872758429381,-217165.200142092,-217180.293780014
10000,0.215,0.825,0.683414325225053,2.28547760628862,-62184.1587390383,-62185.3014778415
15000,0.215,0.825,0.849434508907748,1.36975399332005,-92553.8171333267,-92554.5020103234
20000,0.215,0.825,7.97603224510149e-05,24.0031064364011,-124094.68644275,-124106.687995969
25000,0.215,0.825,3.85883440200083e-06,30.5069012411986,-155094.92793323,-155110.18138385
30000,0.215,0.825,5.22119510905921e-05,24.919830324885,-185953.239542377,-185965.69945754
35000,0.215,0.825,4.62478322294189e-08,39.8609131928533,-216839.68697391,-216859.617430507
10000,0.215,0.825,8.45228178500065e-05,23.8774256779288,-62026.1566283745,-62038.0953412135
15000,0.215,0.825,5.32189174983533e-08,39.5659732248168,-93153.0297195987,-93172.8127062111
20000,0.215,0.825,0.131905016394702,7.07640935253585,-124248.186407682,-124251.724612358
25000,0.215,0.825,8.40156872220196e-05,23.8904695463134,-155064.149480029,-155076.094714802
30000,0.215,0.825,3.0214837461787e-06,31.027938360523,-186493.085728943,-186508.599698123
35000,0.215,0.825,0.0115787548783862,12.9387954064296,-216922.523387369,-216928.992785072
10000,0.215,0.825,0.0387377936215573,10.1023908369534,-61670.2184342539,-61675.2696296723
15000,0.215,0.825,0.00497155105987152,14.873206323362,-93058.3843211913,-93065.820924353
20000,0.215,0.825,0.00437151960871496,15.1647053482593,-123940.241679863,-123947.824032537
25000,0.215,0.825,9.42614861729034e-07,33.502105775231,-155368.405306939,-155385.156359827
30000,0.215,0.825,0.000453816647525908,20.210467626981,-184987.217325208,-184997.322559021
35000,0.215,0.825,5.68940216332328e-05,24.7342362182681,-216907.489395017,-216919.856513126
10000,0.215,0.825,0.014925361582728,12.3506882279617,-61961.9964628738,-61968.1718069878
15000,0.215,0.825,0.000188877335844019,22.1293925936334,-93214.6670956978,-93225.7317919946
20000,0.215,0.825,0.0181189123013741,11.8989269300073,-123954.099845796,-123960.049309261
25000,0.215,0.825,0.000318488967011676,20.9874477180419,-154852.817917862,-154863.311641721
30000,0.215,0.825,5.18836033778435e-07,34.7662205058732,-185615.547795397,-185632.93090565
35000,0.215,0.825,3.73957409944765e-05,25.6401521181106,-217375.13139876,-217387.951474819
10000,0.215,0.825,0.00216356098377968,16.7478650220437,-62067.4520141346,-62075.8259466457
15000,0.215,0.825,0.000415598580242621,20.4037431701145,-93170.5427717277,-93180.7446433127
20000,0.215,0.825,0.000103207177336625,23.4442277798371,-124102.917404775,-124114.639518665
25000,0.215,0.825,0.000141504699232773,22.7583897219738,-155121.549236974,-155132.928431835
30000,0.215,0.825,0.00269997996314432,16.2511878209771,-186300.775408322,-186308.901002233
35000,0.215,0.825,0.000995465823855829,18.4769000147353,-217451.396557134,-217460.635007141
10000,0.215,0.825,0.253689679902028,5.34504430527159,-62091.3900397548,-62094.0625619074
15000,0.215,0.825,0.0302319115184028,10.6936189653061,-93071.7860339697,-93077.1328434524
20000,0.215,0.825,0.0100037964089103,13.2758306381875,-124606.772875235,-124613.410790554
25000,0.215,0.825,0.00155009464388829,17.4926602077903,-155197.831870118,-155206.578200222
30000,0.215,0.825,6.32610790703492e-08,39.2027045596042,-185588.28549623,-185607.88684851
35000,0.215,0.825,5.18045608554934e-09,44.4470782372518,-217722.4338493,-217744.657388418
10000,0.215,0.825,0.0627550089902481,8.93460433908331,-62130.6188862405,-62135.0861884101
15000,0.215,0.825,0.0143373972693275,12.4440368750948,-93047.0466648619,-93053.2686832994
20000,0.215,0.825,0.00033784465659116,20.8581717229972,-124018.579750642,-124029.008836504
25000,0.215,0.825,0.02954493957431,10.7481660876656,-154655.782363807,-154661.156446851
30000,0.215,0.825,8.1825269911568e-09,43.4912764218752,-186215.452730282,-186237.198368493
35000,0.215,0.825,4.51947506542285e-09,44.732317508664,-217358.435959575,-217380.802118329
10000,0.215,0.825,0.000479705307032427,20.0884967383172,-62349.0452172607,-62359.0894656299
15000,0.215,0.825,0.00934329249124112,13.432902268949,-93601.2994203498,-93608.0158714843
20000,0.215,0.825,0.000575340883616663,19.688352029596,-124202.495843091,-124212.340019106
25000,0.215,0.825,0.000964835810171494,18.5461588868639,-154349.758079234,-154359.031158677
30000,0.215,0.825,1.34075415329964e-07,37.6222121766768,-185585.242473917,-185604.053580005
35000,0.215,0.825,1.6916560044737e-07,37.1323816739605,-217218.404665115,-217236.970855952
10000,0.215,0.825,0.08992159057288,8.04561186495994,-62287.3865892992,-62291.4093952316
15000,0.215,0.825,0.129035968368518,7.1327724387811,-93172.5045697632,-93176.0709559826
20000,0.215,0.825,0.0527792348931279,9.3565741138591,-124145.498892256,-124150.177179313
25000,0.215,0.825,2.56690568489428e-06,31.374934758991,-154701.094229503,-154716.781696882
30000,0.215,0.825,2.56053230426993e-08,41.1017646701075,-186145.155758463,-186165.706640798
35000,0.215,0.825,1.31804138777266e-06,32.7911597270868,-217432.995051379,-217449.390631243
10000,0.215,0.825,0.0527284246201699,9.35891213528521,-62224.4838757508,-62229.1633318185
15000,0.215,0.825,0.0740807378654403,8.52674304766697,-92833.8396303573,-92838.1030018811
20000,0.215,0.825,0.000107891589530078,23.3478616575885,-124152.929729699,-124164.603660528
25000,0.215,0.825,0.00163962377996622,17.3674725423334,-155567.772145523,-155576.455881795
30000,0.215,0.825,0.00222015708919066,16.6900420286693,-186070.698790738,-186079.043811752
35000,0.215,0.825,7.49283159430721e-05,24.1384801438544,-217224.463548276,-217236.532788348
10000,0.215,0.825,0.121340640009456,7.28985944986925,-61934.9605671709,-61938.6054968959
15000,0.215,0.825,0.00542835677414433,14.6735960465739,-92891.4402881371,-92898.7770861603
20000,0.215,0.825,0.00247662891326256,16.4450069611194,-123546.005660983,-123554.228164463
25000,0.215,0.825,0.0021670599650544,16.744247185823,-155545.492517889,-155553.864641482
30000,0.215,0.825,0.00257023650463416,16.361760942149,-185569.465725012,-185577.646605483
35000,0.215,0.825,0.000193861590785415,22.0725851388415,-216600.032479974,-216611.068772543
10000,0.215,0.825,0.00146337608617154,17.6209161881125,-61825.0850305283,-61833.8954886223
15000,0.215,0.825,0.00424015501711087,15.2337566513161,-92973.3353847678,-92980.9522630935
20000,0.215,0.825,0.07968285428035,8.34638090262888,-124151.267917194,-124155.441107645
25000,0.215,0.825,1.01001302573084e-06,33.3557207199046,-154814.485361445,-154831.163221805
30000,0.215,0.825,1.32737310747895e-06,32.7761888384703,-186073.401479728,-186089.789574148
35000,0.215,0.825,0.000197378184793305,22.0333701101481,-217137.720565271,-217148.737250326
10000,0.215,0.825,0.0919210639987606,7.99065636470914,-62327.5396012884,-62331.5349294707
15000,0.215,0.825,0.00544036794186833,14.6685729856545,-93285.6685264268,-93293.0028129197
20000,0.215,0.825,2.02214174596645e-07,36.7561620272172,-123757.107846382,-123775.485927395
25000,0.215,0.825,0.000213322735165205,21.8638433014858,-155541.121376429,-155552.05329808
30000,0.215,0.825,4.22157474824261e-06,30.3153979803319,-185935.362519014,-185950.520218005
35000,0.215,0.825,1.64058514903233e-06,32.3264533874462,-216979.460361677,-216995.623588371
10000,0.215,0.825,0.00557197249282933,14.6142380404199,-61926.2735059994,-61933.5806250196
15000,0.215,0.825,7.80396009074276e-07,33.9022333298053,-92704.8895061828,-92721.8406228477
20000,0.215,0.825,4.67796500616013e-05,25.1571078136622,-124484.187227325,-124496.765781232
25000,0.215,0.825,1.22154043647301e-05,28.0447039467399,-155202.261633518,-155216.283985491
30000,0.215,0.825,0.00637178408099009,14.3088762097759,-186017.001276019,-186024.155714124
35000,0.215,0.825,0.000479089413222056,20.0913219839567,-216948.983344814,-216959.029005806
10000,0.215,0.825,0.000421503533321144,20.3727586046298,-62064.0056293021,-62074.1920086044
15000,0.215,0.825,0.109590765275159,7.54847232278553,-92834.3870158679,-92838.1612520293
20000,0.215,0.825,0.000114702385510171,23.2149166078889,-124283.842596596,-124295.4500549
25000,0.215,0.825,7.56816981917149e-06,29.0692621648195,-155567.455349494,-155581.989980577
30000,0.215,0.825,2.67208091008873e-07,36.1681865822175,-185592.160126384,-185610.244219675
35000,0.215,0.825,6.71225425264433e-08,39.0781501358142,-217182.421426872,-217201.96050194
10000,0.215,0.825,0.0129428325145543,12.6812780321779,-61643.5858098857,-61649.9264489018
15000,0.215,0.825,4.75955664389985e-05,25.1197737673356,-92928.4095083774,-92940.9693952611
20000,0.215,0.825,9.86170455630999e-05,23.542962159845,-124642.931753034,-124654.703234114
25000,0.215,0.825,0.000194159658592292,22.0692340039532,-155275.699659027,-155286.734276029
30000,0.215,0.825,0.000288751533492195,21.2020772304968,-186750.312293732,-186760.913332347
35000,0.215,0.825,9.84380393002327e-07,33.4102130787214,-217280.879535293,-217297.584641833
10000,0.215,0.825,0.0396995677874436,10.0436028689583,-62025.4838167686,-62030.5056182031
15000,0.215,0.825,0.24860800903563,5.40057747537503,-92885.406526776,-92888.1068155137
20000,0.215,0.825,0.000138127896071431,22.8109356998757,-123741.315441074,-123752.720908924
25000,0.215,0.825,6.49735718054645e-07,34.2902014735155,-155022.346092022,-155039.491192759
30000,0.215,0.825,2.39125645943974e-06,31.5257143420749,-186003.691808559,-186019.454665731
35000,0.215,0.825,6.28723657131557e-06,29.4654646481504,-216988.91470202,-217003.647434344
10000,0.215,0.825,0.00917290611270567,13.4751832093607,-61955.0598021631,-61961.7973937678
15000,0.215,0.825,0.0228163070896138,11.3585834574769,-92554.2687660438,-92559.9480577725
20000,0.215,0.825,0.000288969613008427,21.2004248634039,-123762.690772173,-123773.290984605
25000,0.215,0.825,0.197395781637437,6.0235588143114,-155051.227198018,-155054.238977425
30000,0.215,0.825,4.05565807648068e-05,25.4651677972288,-186437.216774364,-186449.949358263
35000,0.215,0.825,2.01696255922608e-05,26.9688106921385,-217186.646970239,-217200.131375585
10000,0.215,0.825,0.00227043861069382,16.6398764971382,-62305.2206942793,-62313.5406325279
15000,0.215,0.825,0.157941915930146,6.61079474561848,-93170.8294518329,-93174.1348492057
20000,0.215,0.825,0.0452264069653072,9.73018473802949,-124310.613963153,-124315.479055522
25000,0.215,0.825,0.00690514465545572,14.1254845482763,-154954.386855473,-154961.449597747
30000,0.215,0.825,1.02858075335302e-05,28.4129325446556,-186417.595838827,-186431.802305099
35000,0.215,0.825,3.3728207171333e-06,30.793700849521,-217190.29154061,-217205.688391034
10000,0.215,0.825,0.010983953987869,13.0604954827868,-61881.261037373,-61887.7912851144
15000,0.215,0.825,0.0464810008759111,9.6641729028488,-93309.4329046097,-93314.2649910611
20000,0.215,0.825,0.00101887278510461,18.4253787586058,-124221.944989324,-124231.157678704
25000,0.215,0.825,0.00633123472029979,14.3234284542268,-154952.863574791,-154960.025289018
30000,0.215,0.825,2.78754204791302e-06,31.1994744015974,-186608.355750123,-186623.955487323
35000,0.215,0.825,1.10426111944044e-05,28.2609177607228,-217057.510833445,-217071.641292326
10000,0.215,0.825,1.71780027476583e-05,27.3135684349108,-61921.1160590822,-61934.7728432997
15000,0.215,0.825,6.09180454702367e-05,24.5864729698224,-92811.5933917534,-92823.8866282383
20000,0.215,0.825,0.000265970478273294,21.381878736167,-123910.429641674,-123921.120581042
25000,0.215,0.825,0.00329778696958368,15.8012503373902,-155300.844149409,-155308.744774578
30000,0.215,0.825,0.00105712900439179,18.343639298284,-186335.780531368,-186344.952351017
35000,0.215,0.825,3.09334278455841e-07,35.859137016756,-217559.146257727,-217577.075826236
10000,0.215,0.825,0.000442162848865059,20.267639187703,-61804.2594813574,-61814.3933009513
15000,0.215,0.825,0.0179709101759532,11.9180857538595,-93020.1164045918,-93026.0754474687
20000,0.215,0.825,0.000312208736778783,21.0310712244245,-123695.263492873,-123705.779028486
25000,0.215,0.825,0.00221057244832341,16.6997315123444,-154695.604932811,-154703.954798567
30000,0.215,0.825,0.0101395973577102,13.2447960190475,-186147.689395219,-186154.311793228
35000,0.215,0.825,9.37216332110619e-05,23.6534226755612,-217615.131244358,-217626.957955696
10000,0.215,0.825,0.00184392971857846,17.1053555580875,-62072.5713347382,-62081.1240125172
15000,0.215,0.825,0.00475065917238082,14.9762840637122,-93070.8664854686,-93078.3546275005
20000,0.215,0.825,5.55564267443187e-06,29.729598435777,-124107.378879129,-124122.243678347
25000,0.215,0.825,0.00222935452268758,16.680782675161,-154943.638929133,-154951.979320471
30000,0.215,0.825,1.55483113095277e-05,27.527464333456,-185877.752465282,-185891.516197449
35000,0.215,0.825,0.00426409109989463,15.2210194967338,-217634.768691355,-217642.379201104
10000,0.215,0.825,0.00713052724895652,14.0521287887241,-61971.3569740817,-61978.3830384761
15000,0.215,0.825,0.0163276925588123,12.1417544663709,-92863.4419721574,-92869.5128493906
20000,0.215,0.825,0.00354078615660604,15.6409662904916,-123642.494653809,-123650.315136954
25000,0.215,0.825,1.72769098411547e-08,41.9265325212036,-154607.278664833,-154628.241931094
30000,0.215,0.825,3.48297355032733e-05,25.7933794608689,-186071.829174303,-186084.725864033
35000,0.215,0.825,0.000118795986303351,23.1387309585698,-216917.219446323,-216928.788811802
10000,0.215,0.825,0.0986663988712613,7.81318006778019,-61918.7675886624,-61922.6741786962
15000,0.215,0.825,0.00236897969884042,16.5446613894019,-92891.6790508562,-92899.9513815509
20000,0.215,0.825,0.00152327902974888,17.5315476325923,-123950.869180669,-123959.634954485
25000,0.215,0.825,5.23758815134852e-06,29.8554195768666,-154990.153811373,-155005.081521161
30000,0.215,0.825,0.00389104567768776,15.4280186918913,-185221.297765839,-185229.011775185
35000,0.215,0.825,4.93364335480411e-07,34.8726834586123,-217157.669287356,-217175.105629085
10000,0.215,0.825,0.00392833164816378,15.4064705781639,-62015.5689876636,-62023.2722229527
15000,0.215,0.825,0.000153453599907329,22.5819555965136,-92855.0071682151,-92866.2981460134
20000,0.215,0.825,0.184501208699036,6.2028731124301,-124054.800654667,-124057.902091223
25000,0.215,0.825,1.85107264022518e-05,27.1531520969002,-155037.408928517,-155050.985504565
30000,0.215,0.825,6.40646992831552e-07,34.3200182406581,-185956.046076388,-185973.206085508
35000,0.215,0.825,2.22425413391738e-05,26.7585860254476,-217025.772327605,-217039.151620618
10000,0.215,0.825,0.00177399163703574,17.1917085346795,-61755.1140565501,-61763.7099108175
15000,0.215,0.825,0.0112666902618376,13.0018638855545,-93297.2909560413,-93303.7918879841
20000,0.215,0.825,0.00318257899803511,15.8813488625747,-123417.851746174,-123425.792420605
25000,0.215,0.825,0.00383977445412875,15.4579829819268,-154948.075506092,-154955.804497583
30000,0.215,0.825,0.00626656138506309,14.3468284331029,-185835.112176129,-185842.285590345
35000,0.215,0.825,5.08416824977982e-05,24.9772840350051,-217082.145340392,-217094.63398241
10000,0.215,0.825,0.000793733259403914,18.978199383695,-61999.0365052675,-62008.5256049594
15000,0.215,0.825,0.169432920805993,6.42724082252244,-93482.4415879687,-93485.65520838
20000,0.215,0.825,2.81046938244901e-06,31.1820413486566,-124042.533047651,-124058.124068326
25000,0.215,0.825,6.33342858799006e-06,29.4498304795707,-155064.612947209,-155079.337862449
30000,0.215,0.825,4.50793085031092e-06,30.1754582318245,-185755.911532548,-185770.999261664
35000,0.215,0.825,0.00150625977958018,17.5565806465456,-216518.223394549,-216527.001684872
10000,0.215,0.825,0.364142851648228,4.32228515106544,-62128.09193626,-62130.2530788355
15000,0.215,0.825,0.0898320603226702,8.04809932468925,-92955.151970492,-92959.1760201544
20000,0.215,0.825,0.0392299700066671,10.0721338183503,-124038.759739252,-124043.795806161
25000,0.215,0.825,0.00171447793599014,17.267877624312,-154900.542564881,-154909.176503693
30000,0.215,0.825,2.03581883628517e-09,46.3973303938401,-185874.599844129,-185897.798509326
35000,0.215,0.825,0.00282084847565966,16.1527892104932,-216989.894659636,-216997.971054242
10000,0.215,0.825,0.106988858823112,7.60921102567227,-62054.1072760766,-62057.9118815895
15000,0.215,0.825,0.00161482623277413,17.4014579135401,-92899.9314985922,-92908.6322275489
20000,0.215,0.825,0.0192789453633983,11.7538226106553,-124248.967196039,-124254.844107345
25000,0.215,0.825,1.10162272104231e-06,33.1716382181621,-155344.725105872,-155361.310924981
30000,0.215,0.825,0.000195020382901154,22.0595855637803,-186034.501469447,-186045.531262229
35000,0.215,0.825,2.11012149155986e-05,26.8717959168134,-217155.747681926,-217169.183579885
10000,0.215,0.825,0.000367057610231382,20.6763326645014,-62268.0409835319,-62278.3791498642
15000,0.215,0.825,0.00155597949779159,17.4842149990145,-93368.2844656207,-93377.0265731202
20000,0.215,0.825,0.000101852913516815,23.4728973328602,-123869.271938478,-123881.008387145
25000,0.215,0.825,3.00445602496496e-07,35.9206980559393,-154796.77793435,-154814.738283378
30000,0.215,0.825,1.1216243448832e-10,52.4296704493463,-186924.588636595,-186950.803471819
35000,0.215,0.825,2.26026609606376e-10,50.9740466171061,-217002.048905741,-217027.535929049
10000,0.215,0.825,0.0951707679549214,7.9036841809575,-61841.2683145871,-61845.2201566776
15000,0.215,0.825,0.031962508291448,10.5613360551943,-93216.8657549571,-93222.1464229847
20000,0.215,0.825,0.000782537462965862,19.0096023347869,-123797.16996641,-123806.674767578
