200,0.333,0.825,377.709824077126,500,1.59479168557175,0.924686174029948,1.47533902963088,1.2316378862181,1.38728590491157,965.173250788236,1214.97342453318,687.198992416628,1183.48084987861,758.979522659936,0.56485241308596,0.561541464706577,0.976647297264006,0.427322335367514,1.02368665795742,15.7060318250859,1.34413602882415,2.00257180592153,1.744607628284,1.86662751898417,421.116924272708,656.97914007922,504.410816859717,693.624538279721,543.025764500583,50302.8494118321,6957.19545232549,1250.67330840727,60230.9189046131,1466.66227409037,-1161.55030655779
200,0.333,0.825,377.709824077126,500,1.59509769508365,1.1199586328366,1.79578829838742,1.0969224459046,0.85703967355104,758.095681364739,1291.66849567348,447.352985242571,1085.74041676662,1486.16676195828,1.12748105210834,0.582840945618184,1.23638940262252,0.840458668212308,0.503419481637429,2.97213597904992,1.87062510879833,2.79101731806596,1.46817692426149,1.39456289934885,530.727092688591,656.917507636197,377.478875352568,607.254737418613,699.461986366919,2048.73029789723,24307.4702889916,619.529002164682,3383.82356387716,15554.9592214111,-1222.94925747534
500,0.333,0.825,377.709824077126,500,1.22453781303034,1.36974149572499,0.997719626665998,1.33303674868245,1.09927724811309,1087.04456616699,640.578510321709,1066.41555146906,1090.9163835082,773.10600747067,0.900449126639694,1.04765647494201,0.794866691611137,1.0061355525255,0.849401864506788,2.10465616624756,2.30918423997416,1.38496195626503,1.94101053289351,1.42132668612785,643.840927165468,498.007022071507,718.085504361442,705.247507186229,591.260066957972,2285.04063387854,964.29076150216,1819.05720750098,2193.55766768959,1308.06205555784,-3065.45043343939
500,0.333,0.825,377.709824077126,500,1.56455876675488,1.38313075917693,1.02132815557734,1.06293964685636,0.997406223509103,647.140507126895,785.763256537071,1074.41984099409,1091.38767925531,1209.10430764966,1.04837614898546,1.02208010241785,0.773789577605009,0.842747245640898,0.767497682312525,2.04758374795329,1.81210982230067,1.48402236906441,1.34467116558473,1.32001609856001,522.621329429531,592.789256023466,728.751907345742,735.809823480531,777.125198003985,1220.92681824125,1292.23283891723,2245.82877596849,2187.89647479001,2782.47309689513,-3020.54710157751
500,0.333,0.825,377.709824077126,500,1.4245047828834,1.12343520445902,1.28896292909292,1.1408681481547,0.943887099396775,1054.03076680743,921.018156434877,661.957021438816,1022.7054853436,1423.74772383806,1.07554661123122,0.956193333672554,1.08550816408717,0.875909834000189,0.744367725375774,2.30934890862574,1.37765054801749,1.59494065510208,1.46894336323651,1.31363433123744,685.979558856138,682.542714306385,525.650802537849,714.03089430394,823.131385616671,2136.19749879758,1503.89801068464,887.289384429278,1887.8519770122,3479.37317443708,-2985.37634182596
500,0.333,0.825,377.709824077126,500,1.64576935130569,0.974973453698606,1.10395369955893,1.08446652510361,1.32973184147433,929.116995203201,1463.40174048755,834.862655877743,811.692296297459,712.836742450566,1.24785845782383,0.765252850262338,0.886415405687677,0.846794963837694,1.08038779452854,3.58819583251673,1.223121735452,1.33243630821872,1.36268102158313,1.63897855604272,625.635788252975,930.552046669507,621.334313765933,591.198279446367,565.291886045073,1861.40386887069,3450.04769783933,1299.62692355012,1289.70415310125,1201.44181340313,-3011.02131363996
500,0.333,0.825,377.709824077126,500,1.20468576030834,1.16218107360664,1.29874937528854,0.847397592245216,1.25161876459794,1106.48505840678,1035.56046856543,798.595038884195,2185.77155832336,781.914674530142,1.03270437144359,0.886218401269759,1.02857338107608,0.612655434201908,0.972085857954738,1.55545108417306,1.63763370472296,1.73306197869668,1.19223184913002,1.66332981282001,779.84399125416,690.443602546945,601.49519204784,1130.921558219,604.579284043621,1759.25681288875,1926.31158221888,1247.10994890887,7908.40750323044,1321.58507555708,-2906.48815530033
500,0.333,0.825,377.709824077126,500,1.20541026486169,1.1901704624772,1.06081904131049,1.17259264088181,1.23768351381293,1003.44498716154,827.692625251356,838.509091584554,1091.96741089497,1074.19850404639,0.97509314398811,0.890017337702782,0.853507715800572,0.921747034810277,0.783407821732301,1.6723931789254,1.75383909463984,1.33712847348868,1.61926344738819,2.13144012469248,685.835101907618,585.339724862267,633.355962860424,724.710626979176,633.10187936309,1724.50573231764,1408.93828845438,1379.79446901902,1992.92205517116,3103.59569920433,-3001.94283303002
500,0.333,0.825,377.709824077126,500,1.33860466487011,1.10921598142351,0.970378098552262,1.09242985110794,1.71538807800625,738.084689600777,872.474709060397,946.313761183022,1108.40820035196,622.583827868672,0.985459288203418,0.905387728233481,0.787458943986979,0.879139054097191,1.29395088183766,1.82368580468734,1.45445593880733,1.15996678883835,1.41896954942089,2.6970701865308,561.854554117335,641.119211471173,688.636585373932,757.68549665119,487.641275630753,1193.82012680474,1523.92551843956,1605.03142132633,2061.29510036249,872.119591654879,-3063.3825739
500,0.333,0.825,377.709824077126,500,1.07224086596303,0.956647202563695,1.25255259253644,1.11870561915923,1.37152929804642,1076.03029679603,1113.66310095107,736.658741326327,986.886225217421,801.581957524817,0.816787629045938,0.803487873402261,1.06040279771288,0.887516819276503,1.09459490820715,1.41340820231761,1.14209504574536,1.57664948717997,1.6773090379981,1.87743124995039,748.568716880675,776.716884756286,584.450952634976,701.362603514076,616.261957535602,2276.60959121138,1819.60703450098,1114.11413050932,1809.17416359454,1264.5700168599,-3035.4134349187
500,0.333,0.825,377.709824077126,500,1.61353380842771,1.30703610880681,1.15068619981466,1.10523200671045,1.20522248139729,723.361649339092,878.148247928494,822.359649589315,1436.78381607444,780.930760554435,1.30433419527683,1.033679801587,0.960229382133126,0.872227709020508,0.985154684858618,2.15990895914816,1.76394481787706,1.37613827679605,1.50776280201691,1.47330196379312,554.119662193031,633.781833100228,620.552832314324,893.652291013276,608.02292749844,1029.90597756189,1450.39026351112,1250.49456815268,3019.54862112815,1277.22831676615,-2990.03658546699
500,0.333,0.825,377.709824077126,500,1.27715363078204,1.0969394118808,0.984309165631436,1.55689475118172,1.17817286442614,963.817227976543,1015.30727145451,808.606932246357,761.62574745056,820.479028473014,0.989675683183367,0.858207507231962,0.81353561964503,1.08557249717908,0.852576877203928,1.61789436108543,1.46765619542557,1.19734426418918,2.72895684363259,1.50672990894566,685.390982172717,699.217870252766,586.831555973711,557.532100764764,605.028526202788,1590.87020138598,2127.28208393246,1293.94028296908,1351.31536810256,1368.71599725831,-3025.57897257125
100,0.333,0.825,377.709824077126,500,4.11486065977167,1.08438181790095,0.849209293652534,1.02559805809076,1.34162547412504,482.939058958258,791.590491415559,1199.03113103583,1070.40523695505,735.282492631537,0.868270120540626,0.828860003740502,0.45689274571525,0.686236549162575,0.866649675186772,10.2997942732906,1.51942913309517,1.56789348631383,1.84129627586192,3.03476372710308,393.96344459904,465.176348332407,548.445551291966,528.383541000081,439.318051828811,1783.91267805608,2600.84683738113,35226.7015511319,7823.54294431362,2195.66362258425,-602.788249721089
100,0.333,0.825,377.709824077126,500,1.83074294680175,1.21938073733229,1.23022000492446,1.01118781224834,1.15781347497004,728.064480540268,1302.21870025284,867.415714041691,720.488623658528,778.595946229639,0.915186970307393,0.819480845367192,0.751803634872283,0.80512929113187,0.750002671466623,7.1201433693042,5.19063047491233,1.9233182501916,1.3064949675053,1.81687509920873,429.697194790847,552.053549528761,490.530828494853,456.469774702535,482.658892796833,3846.91326301857,5870.23116325559,4527.03743464629,2507.41609725943,2879.91530255937,-593.146894918883
100,0.333,0.825,377.709824077126,500,1.74873587513009,0.889831981695795,1.02784811413551,1.27771673776682,2.36040784580135,621.197039223686,966.877417163565,1352.50656701501,987.361167886847,534.350105798326,1.23629831456508,0.630204482159354,0.701370903942588,0.756466124091762,1.31796023127858,9.67214467651119,1.25621822635413,3.23450828225406,3.2763786322782,5.60865488344625,415.505039051082,510.653727323446,566.321668369106,485.620464358322,400.059850936443,2171.37608528701,3427.80598219076,7623.84955860505,3922.94820014949,956.133578721429,-597.465311502113
100,0.333,0.825,377.709824077126,500,1.53545826129548,1.10260118065391,1.1765287186571,1.94028780373309,0.96223329164667,748.670842477918,862.68375049189,710.836227774542,528.21859216885,5042.66467932912,0.803770550002904,0.793852613576311,0.811488091396474,1.26136574553216,0.486892789528165,5.39373697158709,1.83968460393853,5.42302267306749,7.68786594922772,3.8767983991748,447.1653393419,501.626584096806,411.906603089123,402.22044700908,486.289272422859,4666.9109553827,3750.83559468546,1800.86381501838,973.610956522802,17561.2459735616,-616.347401640818
100,0.333,0.825,377.709824077126,500,1.65246095410505,0.855944893257981,1.0862211643905,1.05028084622226,2.08698770923016,853.069911463338,1260.01303047947,847.001796001593,1126.84990358236,802.404094367107,0.984591060558082,0.645294435417537,0.830085337034073,0.731925094979135,1.10793024495718,4.46629155886869,1.17163329293458,1.56459677434823,1.48816161059736,7.06634557256076,519.486438895413,602.690567637677,532.010539329195,600.290656281245,501.472206151124,4294.52185356475,4377.01185835905,2336.52530433052,7679.77766535076,4143.51063009552,-568.266176556324
100,0.333,0.825,377.709824077126,500,1.50208460958947,1.23991255505407,1.32949575681798,1.60366472796906,2.34207491799537,586.652578278936,728.625677711289,741.657291907469,598.396284336964,883.966548852618,1.04774621521979,0.856301331117084,0.880293920796553,0.619704328145258,1.06476035882227,2.23690813238392,2.03873127905316,2.16872598318873,2.6647881972406,7.42035672529651,408.138552132426,444.210817969656,474.805586834812,400.158531184445,400.888430473909,1351.58555810852,2373.7329841771,2824.2721350144,3408.2933711069,2613.81284610278,-610.041346069677
100,0.333,0.825,377.709824077126,500,1.26631506836642,10.4613740490313,1.06015998232978,1.1232103698024,1.69148539047668,959.825403017126,442.116560996534,762.741728663171,1030.35541963541,608.806446855434,0.828296420577943,1.04049708956659,0.763178238087383,0.729132811138764,1.06858753368255,4.2211523330036,15.0035308323161,1.69616387462397,1.67796037184551,7.06300223734546,509.244486720765,390.492292149118,489.743314910386,567.943940762432,422.459940313851,4077.03635574588,1015.25441136572,1995.62626248747,4469.21526488391,1584.61085128468,-596.05894424316
100,0.333,0.825,377.709824077126,500,1.03984423574938,1.19988828518046,0.973708177780151,1.40620608869001,1.19063283862861,1199.8574363939,658.600938469218,1303.39897431516,578.714665695655,893.558094335403,0.663629069422783,0.825228189772972,0.647214214369936,1.04518104144146,0.82196825510342,5.20377240622062,9.21886670328397,1.90546874045343,1.93218229986939,5.55297855481335,510.189149964411,407.134406434912,584.297492025302,395.575140381351,459.413251645637,8341.05191924026,2807.21191694081,8572.98831617894,1243.46289358699,4858.59576784145,-611.893797243832
100,0.333,0.825,377.709824077126,500,1.95892830947239,1.77865585285483,0.900234698552578,0.763386370299059,1.32300584804002,618.249235927824,595.052968252171,1226.41196542767,2004.52851417631,759.18170869378,0.554303657330725,0.660127574412864,0.666511258987215,0.358957849573344,0.753366368523987,4.06053354362584,4.25732502425028,1.19570772309245,1.39273305064309,5.55251147190465,430.017154469142,407.627157761931,627.688200931264,775.521868765599,437.158071734051,8803.66464022842,3554.76490231194,6158.04260452021,234442.795555495,3526.94360135938,-607.120445519282
100,0.333,0.825,377.709824077126,500,1.11374499284447,0.98757538282209,1.07531109619715,1.25487971030875,3.28747878692296,770.579160017398,1906.70463989142,776.359654444161,763.214597044012,595.087394372419,0.731455174707071,0.527700236490331,0.680680747011799,0.721345541766089,0.742678606364789,2.07497007274859,3.26268732129594,14.9004441192059,4.71636764098522,32.0966932387486,493.26958951139,569.467740983998,388.244489094374,429.699312859274,392.450172655212,2099.43341001262,64435.8082096759,2770.9709733541,3250.05880482978,3807.63039925732,-620.468275576945
200,0.333,0.825,377.709824077126,500,1.17020109122046,1.15610213728096,1.16235531809458,0.842125373143305,1.50290297158344,985.49548938387,1465.21797657262,811.641783086994,1364.76374381899,681.497848337811,0.753168386374022,0.886797101861615,0.88933509497894,0.637290877275309,1.06975377054002,1.89360119708011,2.05100869371608,1.76139164078429,1.15772712711737,2.13933896480061,571.594782454418,767.744399465327,521.109541191512,683.783253427907,493.636002395781,3200.48929794389,6094.81242594945,1561.84765613405,4694.09778626935,1340.54905665785,-1190.89265758505
200,0.333,0.825,377.709824077126,500,0.767963227672397,0.867165845856028,1.21556597737234,0.997979274801308,1.33550954105569,2170.59233262566,1319.7994966218,792.268691949063,914.186718880259,879.541138378147,0.565482168986932,0.624606909027723,0.962394400309738,0.703393629992313,0.705254191877625,1.21590758692402,1.2771351132547,1.80202814191844,1.54313716986973,4.69221024551138,938.368480830066,716.78277105803,528.833657280011,565.840104883668,484.716082310803,18152.3821634845,5319.05367114235,1741.15823419954,2347.81446774077,3730.81026990134,-1195.37450920551
200,0.333,0.825,377.709824077126,500,1.17553941832654,1.79458612336584,1.09928003958002,1.14319028402958,1.0329358447311,1453.19421477338,652.181585589947,909.20442058514,1172.72841383241,786.099439931644,0.728938903700044,1.26538076402826,0.792435563130672,0.851701527221903,0.835069665238662,3.21997744046655,3.19842876455706,1.5355933157865,1.60032212810232,1.32866689013335,608.800939287059,471.586716515601,593.344104947508,668.324169462654,525.330112072829,10522.6968325172,1335.95221443845,2396.18935036602,5209.4659503425,1647.73835095683,-1175.42681536391
200,0.333,0.825,377.709824077126,500,1.38637276267955,1.20528141425766,1.78157573978694,0.78188382688733,1.30593344197686,871.992323785573,743.405365830376,682.776743196423,2940.96781901554,800.597544617858,0.90274242344672,0.868883428050296,0.999576829723452,0.463932240109641,0.885529277558398,3.14194763850876,2.79908805144701,3.7606154898376,2.12927167493255,2.81461623409323,551.564565306901,497.940919919182,478.631907088428,689.21335782969,481.993492445385,3556.9177884882,1459.58269163733,1780.00846572501,92355.0089731649,2017.27338494933,-1193.47883336722
200,0.333,0.825,377.709824077126,500,1.49269075459257,1.44093960778425,1.23109788019679,1.15992378436807,0.818246260246869,958.24599956425,809.307991372195,703.796579774095,1140.66033202696,1935.76065834301,0.886151138240981,1.16659339688309,0.988552546610545,0.838593974015477,0.512877915711632,2.824823782281,2.2198095079091,1.63651631109948,1.80618306565098,1.50408741702705,535.896138274609,561.390355693488,500.17300346159,666.236216380733,812.925782681608,3590.49432002773,1739.17694331494,1203.41014941428,3065.09833795768,28704.1273427521,-1152.37335476271
200,0.333,0.825,377.709824077126,500,1.3493649088783,1.38265149953837,1.01493625041982,1.26258828922597,0.93505409561831,956.126086378042,695.943409541971,684.753510472045,919.06389069232,1438.8198260055,0.787544056782444,1.02644790404007,0.750696707480509,0.730337383416387,0.637808948442474,4.78666264014836,2.56058669376538,1.33034565863213,5.29008943688479,1.43042811033373,469.193471181159,451.167720450795,482.390116470703,470.295193187118,698.420652195889,4696.91079996097,1304.48356411726,1518.86985226868,9029.99324001638,8330.72209480308,-1219.89635823738
200,0.333,0.825,377.709824077126,500,1.98047591148316,0.913564405792216,1.19148796014,1.36749655564381,0.947608150131869,1113.69797448553,832.182268496035,747.459841847322,617.291822495577,2323.82535126035,0.732276002805504,0.721230833464057,0.855500944154812,1.05347841979974,0.612872692930817,6.73436392155866,1.19136693197847,1.68799897664314,1.88784882556416,1.5745362692713,549.768616083529,547.863915323338,514.623411104104,454.33555976534,928.780271858221,7105.23759906998,1633.89920166671,1491.67209212921,938.330367214363,27277.2222356223,-1182.06084126686
200,0.333,0.825,377.709824077126,500,1.4347886457864,1.07824042615583,1.32383124064579,0.944306836854095,1.39452569942396,885.137485669415,979.664222619655,834.379993915225,1162.34606958296,777.20120869623,0.85743623986169,0.82889081002192,0.810992784349143,0.740551445186645,1.00282499176979,2.81880250177042,1.80621431037789,2.55616391339427,1.97928605776711,2.41397766774581,547.578802926622,634.032173375067,512.17116629322,645.199020703925,504.216503033638,2716.03887697245,2288.29023922784,2455.83510330161,2932.49323887764,1713.32121205263,-1210.60682289477
200,0.333,0.825,377.709824077126,500,1.45344105259968,1.60789644616216,1.07364824444046,1.14781706397068,1.09364402824981,746.817080828066,533.626356972008,1095.71628614143,1075.60239662527,1018.24565725754,0.92465626976077,0.860146221015971,0.629364756033129,0.878547855116439,0.51467195269471,2.09009386927053,2.62811884445662,1.61010751671048,1.59315803443705,1.7850873152082,515.433589512661,413.846286968352,606.084590036511,634.831415583421,615.462257858885,1791.99827016657,1146.06726884401,4902.46844628245,2699.62092156165,31214.2608527444,-1229.9921733765
200,0.333,0.825,377.709824077126,500,1.20650858071614,1.53394200787396,1.11641579667414,1.43517094980721,1.09883720674388,1192.49341379644,631.478287156679,692.72604855096,1007.38882557529,509.723149511687,0.742790325322882,0.88326661273411,0.802830534737943,0.835732954053187,0.845676218124871,2.41900965707208,2.63817808220436,1.77288077418099,2.82578783488762,1.45167585297948,585.342063636995,441.159390367895,458.576405818981,556.942037586751,395.429058685778,8607.35904343214,1934.51570696598,1780.63321585791,5083.17123659516,828.459574084694,-1256.90575978419
500,0.333,0.825,377.709824077126,500,1.65107250424522,1.07100454448289,1.11154515220372,1.20212119803105,0.868018031777712,807.091431336269,1016.17047360598,870.045945843139,882.82299825223,1591.69652700684,1.17980151833629,0.863120401311269,0.901239961966229,0.919536264447332,0.718408775573287,2.71186382072485,1.40172223666582,1.44235512718019,1.69197489687496,1.05969755165481,574.325005759372,697.909574194961,640.492085913952,639.698093338603,1039.26500013113,1496.23332686091,1761.35591915696,1429.88946541618,1586.52290475925,3107.24896962373,-2974.18132150076
500,0.333,0.825,377.709824077126,500,1.07600382792289,1.28526652675066,1.38537486283724,0.989576827937121,1.00500477383162,955.396651420087,829.303171175993,642.57246773519,1647.02668421651,1509.89699068791,0.820403581106567,0.987193867064514,1.09305468527779,0.724228398621111,0.781462803803734,1.52004506004773,1.62499016424401,1.80559316219029,1.44065547617285,1.3153221046063,650.997309507362,630.14207094933,508.053277568853,873.902197684203,902.354485737791,2212.24699090875,1327.52456349867,877.999953855335,5253.00232437764,3421.19159510692,-2968.56591166287
500,0.333,0.825,377.709824077126,500,1.14991843638575,1.14423034529034,0.905268891146645,1.13648863847829,1.1246064533766,1068.17722854877,908.163130241693,1069.48611304453,1065.48473859855,960.292376751695,0.880465495846515,0.791312604448427,0.743163106439131,0.924855781341061,0.872605706460702,1.65211905419274,1.62725071946824,1.1647432743469,1.56643597136432,1.62241151048692,732.369899750286,609.868138660571,738.117420145788,722.090289620917,644.115361665868,2406.14096574555,2050.58129734166,1828.31346371919,1916.08558730667,1674.18259261709,-3017.41833343033
500,0.333,0.825,377.709824077126,500,1.39367650113554,1.28312975746591,1.0549192632013,1.25188315144056,1.06021269150209,836.026487423903,844.549381378658,1301.56487085734,753.715051951836,1246.97223212721,0.999048685932667,1.02474663628325,0.786521177319481,0.984654659372787,0.785766908940064,1.98485527667205,1.7392912171267,1.42028061243437,1.71479309054271,1.45751022399186,600.311679296948,632.132982388516,834.388540577491,544.79325109851,824.5940367463,1604.43221039767,1381.02559229178,2806.21278662219,1142.73574867295,3202.10581718053,-2976.4924272095
