"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
500,0.215,0.825,377.709824077126,500,1.18222024448032,1.09367426698156,1.00129495023725,1.27237435938979,1.28116091235633,1244.75611162894,1015.6315909934,1330.85810992832,872.440188716931,850.220421353919,0.982347916206552,0.908596047255424,0.794843917213617,1.04936894375958,1.08068123731715,1.49832008886066,1.39450558912511,1.31424643814084,1.5769709244589,1.56617301384572,865.402054937545,740.456446981452,864.034828565344,652.658121939816,660.022325488225,1954.54484858457,1511.73159004244,2670.09620316111,1225.01216053937,1264.96963617343,-2991.79418927022
1000,0.215,0.825,377.709824077126,500,1.19335986768255,1.22897298378726,1.00955120876072,1.6149609952588,1.19704065857641,1294.00961898868,807.216077539716,979.035755988297,706.155474567086,875.594251914648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6193.6889316738
1000,0.215,0.825,377.709824077126,500,1.27013849030676,1.12521277212664,1.06422079850912,1.3972008122792,1.42690956667221,1178.85089112047,1061.3440111182,815.411178587065,711.43338128678,741.984109707376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6259.70727420589
50,0.215,0.825,377.709824077126,500,1.87814835079111,0.907856758867017,1.06217806049032,1.3105987662976,0.618992867525117,496.542543512826,757.586110669369,1125.18836647848,1126.67263632989,4127.61304435278,0.881153969951534,0.622005279374985,0.81201998606516,0.773793025681519,0.401308646758179,5.09904857852639,1.19337357056777,1.47676851593739,5.38532736091067,1.14492960655078,372.783805310963,346.122714426156,461.549299873167,496.154334793123,918.932208998463,1892.47119658727,2596.94718603993,4971.93516390179,6526.46705179629,214677.752235244,-302.268294004836
50,0.215,0.825,377.709824077126,500,0.75571803555959,1.31239082569258,1.11613459402382,1.50901880164163,2.08793471568614,3038.64072583873,839.37538176063,784.098930598367,595.930947582994,811.89949496253,0.371359058789504,0.720729646615807,0.680700826508455,0.934039056057588,0.721353440619771,1.9728502093834,5.14639339605873,2.01672489409904,2.81196143548203,7.04981996541466,623.797851745844,424.654347411721,439.139937955319,417.447047219914,507.318796060248,679198.161418975,4689.28079417995,2995.81502281397,1955.37278213938,7203.14516844162,-312.169035838787
100,0.215,0.825,377.709824077126,500,0.986354175115917,2.23479180504129,0.635690666240257,1.33677408327656,1.22507471888067,1085.43716502162,630.882049995399,3666.1889527424,766.814261805722,1042.86932221222,0.653827526519243,1.22025665454753,0.347855601541687,0.883885378503789,0.871134416263342,1.5596623244836,4.12148238903414,0.965987003052622,2.07255017034416,1.91246078638118,595.213342893329,451.158123619437,1100.83878481037,506.18265524957,553.984750640994,3652.15182549119,1638.90225600285,104031.174239026,2144.07006515623,2800.82720958177,-593.783389508741
100,0.215,0.825,377.709824077126,500,1.62775151929273,1.39657362392909,1.37293317557936,1.22084998948655,0.942776199087291,1616.8365715392,728.903966334216,665.730155821412,1243.48589703742,789.307929289381,0.55456547157788,1.07719742561723,0.832230278691638,0.814494777935939,0.574861755735569,5.31156945999401,1.88631248431083,1.83795719000716,2.53145451196978,1.28428970908999,423.788468832688,498.44954542162,471.20850779855,551.939571716576,498.889625656839,8771.43837644149,1655.45279893656,1547.70912748953,5449.8641463054,3284.7921687642,-603.071697913114
200,0.215,0.825,377.709824077126,500,1.27233858853914,1.12146395890417,1.27705521334231,1.40735327642654,1.2187684241117,1054.83200091441,1078.88046789871,941.863364443277,711.44623783281,1001.7958823889,0.927531070470122,0.805888370251687,0.978565425851402,0.860244482730021,0.889041814183464,1.80339412527005,1.7269881742901,1.75715751035853,2.04876500198945,1.81891630067906,658.909995788011,640.364053933525,630.166182284569,522.143725926693,629.597240442299,2570.77278444526,2783.52449355109,1875.31719090065,1432.66570376018,1857.13072666739,-1201.91295954199
200,0.215,0.825,377.709824077126,500,1.12097832156124,1.18449874186891,1.49379057003503,1.42225738840002,0.950023773061678,929.751495510835,822.828466849747,719.171375905616,835.60068921425,1384.38479627352,0.73717776564951,0.816686445212696,1.03049744494282,0.894954035053763,0.596742628430816,1.64258945349057,1.71841174449491,2.05668292847916,2.07507266728403,1.32414658276256,600.168030047301,555.223370652844,543.70247388799,547.935431877996,773.206879757799,2699.04217204882,2085.29708053235,1424.70679690856,2734.27286391748,5665.90411800391,-1243.565614618
500,0.215,0.825,377.709824077126,500,0.962954076499058,1.22553340650467,1.17935820253082,1.24579223258793,1.47308412122057,1687.39215183875,769.024741145238,756.226717844893,766.614031120741,839.624164855345,0.782765434390951,0.960827034493295,0.989445556868699,1.04469234330907,1.12027822993166,1.24467506590228,1.57386401629562,1.39621682233652,1.51377635481412,1.91248149338715,1072.67398762844,602.329799462953,605.871581574997,610.17336823086,628.994986691411,3270.78167749968,1231.15323075426,1094.81593803552,1092.996912899,1373.79338030569,-3126.13667532816
500,0.215,0.825,377.709824077126,500,1.16268159972149,1.06060574723598,1.06090406399088,1.15038853795983,1.14919599870074,940.63394870306,1143.73186470528,949.34794071051,1010.68022633812,937.476604328883,0.937344918392658,0.759869050334645,0.901769648763654,0.884252499707676,0.845255526958376,1.53527876302786,1.5217184520756,1.31664927087137,1.47296909919801,1.51289341594119,698.113305996406,734.02671253224,669.235974065774,727.832120713644,654.425191907557,1584.14738405391,2745.02185342538,1435.72625620241,1790.13383488795,1678.47501574852,-3106.56396236052
1000,0.215,0.825,377.709824077126,500,1.23476947735743,1.01391326706885,1.07872816563548,1.17444224524757,1.56586142467323,949.42462298501,1132.69621104889,918.51704594089,948.08112574329,695.354103773712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6250.8975315726
1000,0.215,0.825,377.709824077126,500,1.22860710188651,1.2166850144033,1.15008509246116,1.32643595357076,1.21234267502221,1139.32106095843,954.242898125604,771.644166264784,803.659437150677,891.846610075088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6191.23042290476
50,0.215,0.825,377.709824077126,500,1.03361009569784,5.22923734306973,0.848404137456586,1.03407764761557,1.11442808924544,791.246593974159,492.023306479793,784.68120403722,1581.63710971647,1453.54214365136,0.432330219135384,0.927958159369604,0.609186986575956,0.540412424714821,0.448501333111308,2.53103817202802,9.13410633775858,1.61960118964433,4.56497541751218,3.07497000649043,438.057451393465,402.073147877166,388.223919437958,523.931878948966,497.334049464366,12065.5801268283,1558.59930145584,3079.02262193776,25140.792191594,150588.721456304,-305.013708402216
50,0.215,0.825,377.709824077126,500,1.29713996325559,5.39856371860662,1.01899069507745,0.733745221729528,1.50030952340396,971.17013769981,4274.7493765154,753.538800358562,2236.22324290028,539.484313717924,0.746073797540059,4.8479146574619,0.652770739919278,0.266474693149587,0.891449421033777,7.67967975304687,5.39922592651809,1.55866807694425,1.58677825781955,2.29058353018078,492.509819915186,4078.18102309288,408.599295703901,622.010167010513,375.600213708805,10024.350288625,4274.99096342356,2842.92482883743,1426747.46212538,1253.33345725576,-299.334297854363
100,0.215,0.825,377.709824077126,500,0.923768726298306,1.20569481733943,1.09171713093319,0.867211742576442,2.47957008398149,1693.57260105772,1001.37272345905,1533.50532278214,1141.45275016526,495.035688616421,0.522377985491208,0.940511306392422,0.597994288741647,0.485946264122228,1.48898721818146,4.06921517627884,1.61999521648576,4.22257132620489,1.32527784205332,10.598688162946,613.289072510808,592.303750403819,698.076894597188,579.879154342372,407.370353494474,24797.3675258515,2375.85979082978,55580.6213109546,5554.07546500737,914.24620171129,-598.328900264416
100,0.215,0.825,377.709824077126,500,1.26075501261447,0.757324622843547,1.26667892194852,1.20813297818041,1.34085799570618,720.815653906868,2478.44207061046,940.162176384398,1291.0817335632,1394.22851877194,0.670777739971997,0.507173099603326,0.876261629091189,0.70691216309811,0.700569828077321,2.51647246634465,3.13614841718234,1.92970666694442,5.76760746708609,5.63357896679515,488.062936028143,555.255935010151,579.789473827191,553.710801950313,583.649017855328,2210.02385386699,16320.3614117231,2854.75716618711,6161.84699542952,7294.84500586632,-579.491898378496
200,0.215,0.825,377.709824077126,500,1.54229742853638,0.972513107437062,1.1728730223171,1.5249610740938,1.09160759422939,625.7454793682,1103.90638831054,872.916097117252,632.376040217797,985.282830757955,1.1050003151453,0.721583633910176,0.931655821390344,1.13021963901385,0.68326928966713,2.33251187733555,1.41153460865171,1.6782964747069,2.14298719493669,2.76388059564151,459.266160437188,695.816337576051,560.267152194163,472.330531588551,517.672450829323,970.811417290185,2290.05730401083,1516.73015421088,1115.31969405396,3184.43820760784,-1275.49407691227
200,0.215,0.825,377.709824077126,500,1.17861478805991,1.94454314878095,1.07649653344501,0.856544821721954,1.12192408258748,985.691291182872,585.056507542701,847.111644801403,1171.85915942472,1089.46355304072,0.879977440950011,1.13379388049577,0.802186692178357,0.585076250803558,0.869016029647564,1.56207536082598,3.75636155989243,1.49462793098612,1.12084796322381,1.61936932486317,626.175652432872,437.916989560768,557.906800432909,683.995243348051,620.887697407851,2267.3810350728,1006.52623432503,2013.08252140429,3258.81818003631,2967.41545678795,-1249.83559221321
500,0.215,0.825,377.709824077126,500,1.58264424492178,1.01752409353832,1.32708987162658,1.20094376646554,1.25675689457387,711.730132518074,984.777897924922,723.887978417697,947.936809070905,973.287480401464,1.30039109931835,0.808240847744053,1.11420743677122,0.971009376379561,1.01768846732389,1.96679967812327,1.25441622862268,1.61025852168222,1.50792879715663,1.60489981352156,563.540391590047,712.045743066883,584.507449495046,701.79996383945,693.82797838193,969.261820176583,1614.81479143663,1019.17140878787,1565.75410443025,1510.03012291804,-3088.89153750486
500,0.215,0.825,377.709824077126,500,1.39821896981821,0.996005850926911,1.22880993552693,1.25569100634719,1.36076131151059,945.445135836528,1439.93406490189,766.048147061413,793.368368977125,865.474926795711,1.13488209565118,0.742309448995355,0.975009856170778,1.06362776307614,1.06545443555916,1.87572603256649,1.41976505521596,1.50640463641088,1.57256051445988,1.84070973282533,682.950277184017,828.918344800021,599.009659734292,619.221849732932,649.365612848997,1481.29423542385,2984.63535598945,1107.04568311462,1116.0949540605,1369.89076095659,-3054.79061385798
1000,0.215,0.825,377.709824077126,500,1.1997984698272,1.26498382992188,1.08511594380451,1.2304255567414,1.16412001733141,1212.65728599906,791.905545982362,877.966241859807,817.468211780726,857.548004478953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6258.50284176092
1000,0.215,0.825,377.709824077126,500,1.53704484251291,1.00212845297484,1.16069888603446,1.12478811834852,1.09047667332983,699.886529358349,1357.61747143014,803.937281465815,1086.53921969447,1168.44437848565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6118.10858598651
50,0.215,0.825,377.709824077126,500,0.895498892778179,1.37617842024319,1.66222383089293,1.81786784470423,2.11177093831685,1460.44160563426,535.425990916802,558.386113393435,1081.23855237407,353.2680481494,0.595686550000354,0.932066798315711,0.813425235004863,1.09097248266327,1.42352753687563,1.24488284949209,2.86045814874124,4.08712804175052,6.45066533235393,3.38920800188008,520.164767819618,344.478279721416,372.662878658962,373.773814346775,269.537435362745,8006.92299509848,1534.66769803151,3289.75537028982,3344.80072823826,522.804700742502,-327.43767233561
50,0.215,0.825,377.709824077126,500,1.4023890329846,0.92217356337215,5.18161325430622,0.968008471579107,0.966294521923727,746.067856651007,617.692569854187,3917.31106387016,818.058095705482,2504.4692284801,0.90280651923242,0.645415609311591,5.08180843171553,0.607441944058109,0.712248946664856,2.13916531293639,1.36124142475884,5.2017672493429,1.5821605930919,4.85344479861132,437.70443018641,363.468425843492,3881.43738136525,415.111822969865,726.070158852082,4981.00301577037,1860.02853204259,3923.76213232241,3387.7564157169,11063.299601186,-286.15749825032
100,0.215,0.825,377.709824077126,500,1.13140962636835,1.09655117983742,0.852484554582395,1.33095385177877,1.16470151325814,1359.35983830611,689.391589585904,1390.09179942626,711.807678917862,835.304012015599,0.843400367226352,0.601817794617364,0.410814644449086,0.656337288116465,0.638307468831472,2.16359835302224,1.67391354306514,1.77843375385221,1.98327309894805,3.49592609041774,649.861631518873,425.659919947753,528.449074422281,462.256854580678,474.516424895588,5087.92707091086,2640.5624222629,60394.995949072,2733.35954385477,6025.49324368291,-631.865782867491
100,0.215,0.825,377.709824077126,500,1.2575084740985,1.2530769617476,1.2147586308838,1.42222947406424,1.45873055539323,1633.96556459325,730.732797051396,593.947155001433,847.520221966959,603.282500100846,0.632262724187888,0.872977986308388,0.908276812639989,0.764107408713616,0.997998553813236,35.9798786614611,1.77783270101472,1.73873328295554,2.73892871390045,1.93256700551331,402.053392925212,432.361050845569,398.955077366533,483.26609523129,419.638188569503,55154.0953136606,1814.45683719413,1304.06176821396,6050.09279183515,1480.59013224983,-625.322360067103
200,0.215,0.825,377.709824077126,500,1.06643723201344,1.20218400323659,1.59977447150774,0.708771788660171,1.16140780971932,1129.73916250223,759.925763375397,605.482871144663,4902.68165285018,913.28390014978,0.751063580851753,0.78324112976091,1.12181831113854,0.453349927694746,0.80722348064052,1.58640515591807,1.86832768526977,2.16636856026073,1.29036359695258,1.99381757125616,662.505817643001,553.237210129997,459.787373027992,1331.54646138202,581.363380790719,3275.3381717726,2203.15698804542,994.80047218006,128793.062489474,1921.51531676308,-1229.71809524659
200,0.215,0.825,377.709824077126,500,1.3221460500296,1.29510650874723,0.994747960015678,1.27176923320685,1.1901097894478,904.718650595553,932.464685386016,977.534262404931,792.994669136373,808.355131171431,0.851626308190646,0.612043841471229,0.489829633731801,0.688301112172909,0.863291160970555,1.82293947050218,1.82209902482047,1.43486581939111,1.6374373421285,1.67448532103868,583.90385134669,577.844873084132,624.459342214838,556.205041152951,546.413735776433,2173.56302641197,5222.13707726269,9989.51905392091,2937.49233939899,1657.52806292144,-1232.4025593374
500,0.215,0.825,377.709824077126,500,1.00108913989365,1.18565143763907,1.12250897636344,1.18321026152168,1.12351600541245,1741.03921287226,873.197604474674,803.670932885933,902.996634921995,821.821880583027,0.786918383581284,0.975530380730449,0.943625689450908,0.948780032297434,0.929150781486081,1.28346202608049,1.49069347811767,1.34315493129836,1.50762254612445,1.37345617726644,1097.54694303081,644.095482785813,624.400937741241,673.461502680361,642.759113284138,3991.48816906128,1286.06227191343,1148.33193086028,1485.56852757352,1235.39237256016,-3103.54787617904
500,0.215,0.825,377.709824077126,500,1.0263159713655,1.15957462289529,0.998351096034997,1.22801156146935,1.21035572661343,1436.19560838215,1037.41260129989,884.691923943131,1008.02383564052,966.050273265056,0.740801799635005,0.912556122255849,0.832439511462956,0.952148507381423,0.99096086233843,1.29118357843807,1.55399307798305,1.23318126225244,1.66413877668595,1.59772115481185,969.080334258431,729.476879855624,674.814293195041,719.96437333468,697.840294592667,3522.44738953593,1857.02847080289,1354.51368366547,1678.63596739816,1499.27008818106,-3026.15096065248
1000,0.215,0.825,377.709824077126,500,1.21025291001223,1.22990370804633,1.13944381965572,1.16963054093764,1.30731135911676,917.622011207583,945.752845839314,873.827901510283,891.182220161794,757.517994836018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6285.50560746376
1000,0.215,0.825,377.709824077126,500,1.32493054085759,1.2624304056114,1.03529180470195,0.987865200625417,1.13771084748834,895.681394810063,940.209581865985,921.561642415156,1197.83783023272,964.956001868891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6123.00111120596
50,0.215,0.825,377.709824077126,500,2.41251542959494,0.814251890362697,4.74980574050678,0.994618857375139,1.26611500658456,607.328489244886,1964.55399305493,481.385938798678,868.554895441667,882.194978543585,1.10018853365137,0.423480848248554,0.674630770812465,0.497894019180349,0.714837966681464,4.45931549884706,8.57290376218577,13.2060425781726,3.17569226451938,4.80317641486957,414.227279620743,425.000443261949,380.710402384484,448.439223685767,420.429251291814,2013.35653357789,75160.3205668447,2532.11628397003,13627.4330841075,3473.02295525006,-308.522764769364
50,0.215,0.825,377.709824077126,500,1.28813347802384,1.45711394143608,1.97325089295971,0.889007908052447,1.7444269852862,877.44787043639,1039.34971609564,491.646421328184,947.181133872188,833.193848252363,0.775140068668145,0.598945280796817,0.744887723889733,0.332565923447124,0.36353106187334,4.39843381978662,5.83280405276941,4.85800223693584,2.48682348299357,3.7419384179305,407.676846093753,457.45116683697,354.854881914673,417.652354316474,459.081128383498,5510.89098107331,10650.113136342,1503.36084329765,86435.1465506787,52109.6239770786,-315.166944669018
100,0.215,0.825,377.709824077126,500,0.857054736397424,1.55498639892261,0.900099240336108,1.27894396662456,1.82141876570984,1224.41139973035,747.931518130456,835.601166791405,1268.73268640563,530.679567002365,0.582004961939197,0.873346309387134,0.625830410457411,0.405023894653547,1.19647720326158,1.31256913946037,4.03693173005726,1.17893062371239,9.06426528138796,2.75596598581644,591.28035323652,465.376745307542,509.380936413272,409.219222567743,383.729820049047,5420.6731508189,3132.51051796546,2793.79262726062,1072058.47995654,1053.14827752265,-633.246787317653
100,0.215,0.825,377.709824077126,500,1.45008354612221,1.10879727082449,1.06713072343814,1.49646209761938,1.06432247115598,784.516778654216,550.661769641333,1079.44395303182,744.73377297827,948.252247521827,0.960417737573049,0.691962488431247,0.807866516719793,1.17832866504519,0.827988075039206,2.66532678671628,1.56843085801701,1.55913708480561,2.02248354720371,1.50612259321121,474.363361758005,376.85359743421,560.512411390941,457.157393013168,522.583969676496,2837.99459767983,1243.53253724163,3301.69825452205,1531.4366650181,2733.26343539188,-627.132340049648
200,0.215,0.825,377.709824077126,500,1.12993083700627,1.01172866986262,1.49653023003875,1.05489865755274,1.56405383369792,792.109072487483,898.892429827426,773.949749999873,3049.46276779752,643.381221441674,0.874671520936531,0.828492008972165,1.02940027643954,0.566848946548742,1.24324114477277,1.51964209161261,1.20515232637612,2.46066615669601,1.97514307418468,2.08461897793649,529.452233315598,605.963710997938,510.368949153319,1030.94261529897,483.252984241614,1405.07316879276,1544.11856314238,1575.74643601924,112271.49029098,930.634538277274,-1208.02338295536
200,0.215,0.825,377.709824077126,500,1.19106685329282,0.851447081148473,1.43176762507073,0.947721624342338,1.11632187862411,764.825060366348,1902.71887466427,577.133874076364,1404.0094807339,1183.53470080105,0.88191225110966,0.552873695006173,0.972156230843915,0.530161043224431,0.764626504907787,1.99248086673154,1.40911655457043,2.0235238022134,2.175278203881,1.80067107234369,518.25608932104,819.058022881653,450.970026799788,574.230886062403,696.593159875508,1332.74018576565,12435.2069776522,995.472373369618,12955.9069447412,5613.98995390489,-1254.23217516741
500,0.215,0.825,377.709824077126,500,1.18656341401908,1.03983110868014,1.16895833994811,1.14402233814071,1.0790610340686,1094.51167600946,1130.0610933975,838.943632673638,1024.55083760237,943.230011903955,0.86140552075727,0.83152941398657,0.989308122351323,0.874225553927032,0.903680764203823,1.62688431628921,1.37109765404011,1.43417305333252,1.4786763722715,1.310193287475,716.770244838848,792.564010956183,646.390429804157,721.62052666574,695.602239815846,2176.39012935253,2084.26568699956,1301.66525912021,1646.89833121595,1401.5880904565,-3030.18940074074
500,0.215,0.825,377.709824077126,500,1.30292134693425,1.26868382848666,1.04103068202294,0.894005970988522,1.52271416263482,892.170321960642,723.162077330133,980.557727805751,1693.67358034175,770.100215677334,0.990055037032727,0.989643191499914,0.805062857311091,0.722079736549164,1.21888740757181,1.82104648542449,1.638823247633,1.32521221100576,1.18981744143738,2.00638039726405,642.726526206357,549.746310948373,705.157564520504,1007.00423817384,596.513814285516,1726.92696270457,1052.14111597139,1816.44166466293,3731.40111909376,1170.66442685882,-3129.13066270296
1000,0.215,0.825,377.709824077126,500,1.33261205287962,1.18572448446268,1.08009668753511,1.29946038400139,1.2287938266318,911.280545766417,842.017912018268,833.587469462219,792.864057442791,1029.90325012483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6247.72851091339
1000,0.215,0.825,377.709824077126,500,1.0995051315783,1.09584556088072,1.20456774914385,1.21849448308358,1.41096827656932,1152.28496136725,836.665818276676,836.384594667844,844.690727437417,733.478374731976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6303.54605061154
50,0.215,0.825,377.709824077126,500,1.25599812943577,2.58892697889317,1.503644440269,1.52128844940634,0.921556148097603,722.690174246101,649.148293076857,499.063574036302,973.222398963338,1072.73160657194,0.918293102395787,1.20776099923142,1.06929190475027,0.774214543276421,0.547642471635744,2.05826134631999,8.18694974913675,2.40069290464105,6.20069344792886,1.29862794156389,410.053132937507,401.983797587726,334.313370966763,417.814988697833,460.220264857427,3035.70934197859,3071.61737422503,1120.73424409077,5629.14491488551,16123.101497432,-308.938893062359
50,0.215,0.825,377.709824077126,500,1.53132626521878,0.934115843095414,1.30819568607726,1.37183228752009,8.25701687623043,592.608424451108,1890.38869187833,468.380727471768,710.761325238372,4909.55443539084,1.05810229725942,0.660560920966419,0.902656034953827,0.71267668014783,8.25701667280848,2.6835045308301,4.78243181375565,1.89577359161887,2.15220205245752,8.25701667280848,361.341461945043,385.689637485963,318.993007676584,381.957506242953,4909.55440549197,1442.17451891179,11078.5127876025,973.601355462467,3283.39838319172,4909.55440549197,-295.803434422255
100,0.215,0.825,377.709824077126,500,1.51114197646676,0.683810705837091,0.920772902272375,1.6678478912021,1.64389389742923,714.114195340553,3422.40444227915,1235.31515751987,749.761431424438,632.447905220517,1.09194343240602,0.306130162164169,0.537183068668738,0.914719232275784,1.02403175977113,2.00160248079051,1.25289185185884,1.39780823999965,3.11775347820006,2.85561096445815,488.352591644275,936.882796200915,618.655226255505,484.546287890299,442.027766588867,1564.93320389968,1455905.61719515,6852.65450455765,3293.88697418498,1464.27480958628,-600.895653845873
100,0.215,0.825,377.709824077126,500,1.32292189917188,1.0352242939558,1.38434677204644,1.31809665939895,1.3738929778461,1032.05573509009,1007.66023814731,846.087268532908,629.353852468608,604.643390334557,0.635372838463873,0.699008976276844,0.885394612346134,0.869902507171782,0.997782400656137,2.19347431001828,1.80850029135549,2.70772222953144,2.07122293705439,1.99864503476158,582.283317810882,554.012852414945,497.601805059194,429.814455023345,408.619072603042,8411.93079441035,3133.07299787669,3084.34761158487,1519.87041927807,1111.78552428859,-646.317931505523
200,0.215,0.825,377.709824077126,500,1.18332491518467,1.05330649217844,1.19353790486155,1.10344095095128,1.11953477853483,795.106063577843,989.982292389177,738.616555369165,915.735219981069,834.748109505064,0.91980861529424,0.875140519647506,0.91937338793707,0.773571833969773,0.79705382945732,1.67654541680869,1.34245458848516,1.57421027301505,1.57462466916077,1.61149890574131,551.858949003074,600.125015448726,513.115415729944,586.828884101131,526.389892646529,1476.69626698986,1891.27681441185,1358.86960622543,2627.55520833168,2073.3037850404,-1256.32717146415
200,0.215,0.825,377.709824077126,500,1.79138521653474,1.03068472350519,1.27079618778226,1.08628131871267,1.8295072250103,590.979369307717,1147.95877493624,799.138373616503,994.241771079842,991.633808821963,1.1788129655864,0.74859497003112,0.970589014256487,0.622045000047372,1.09897297584299,2.72201071755219,1.54193406329048,1.93015865348214,1.82518391674309,28.2893953489667,456.996264701982,699.7982216103,564.657102330035,597.865185779186,407.198612855843,957.29332944803,3104.32135464003,1543.23750846087,6150.03612205544,4384.63432697094,-1231.51019595451
500,0.215,0.825,377.709824077126,500,1.14226244249638,1.03708721328985,1.17241920565434,1.16829291567908,1.06382716073889,1219.63091659634,834.76025688465,756.454135964094,1071.20354110767,1184.80967497873,0.831304435641692,0.892185336155302,0.990394498121737,0.85778372840679,0.818610584890884,1.41979742062044,1.22804050403649,1.42066795410973,1.47389609284508,1.39460107557717,850.478136674106,638.510017518216,584.603926012644,759.491526029606,797.716020454723,2600.82000861461,1188.52281934192,1096.85377383573,1736.16660046513,2539.04154321615,-3049.28053124893
500,0.215,0.825,377.709824077126,500,1.16036319649423,1.0717295317392,1.1521419522958,1.11702410970174,1.42910614774683,1084.18605425557,981.842571783804,696.555804286555,1140.03609732747,731.957773348099,0.922009917731811,0.847451965706145,0.951487326425021,0.831686325276429,1.15900439326339,1.56108443529208,1.35522597848175,1.3747894086354,1.55672425935923,1.82833793786858,749.07139209779,699.271987021036,564.889684313098,775.718769154005,564.131926848029,1966.67910210206,1621.69948070907,966.031395605691,2434.81958862003,971.617570423743,-3140.21594491243
1000,0.215,0.825,377.709824077126,500,1.13106255564001,1.29929705057102,1.20309027200423,1.38011647149562,1.0398115974549,967.25929958189,723.983726229159,759.078022754459,824.339658959355,1478.03112852865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6242.5480502833
1000,0.215,0.825,377.709824077126,500,1.24392335498438,1.21466261627439,1.00877652342444,1.28155342666985,1.12163440061559,1065.63946940358,864.576469161973,832.842623168325,860.914804736465,1159.50932630713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6183.4708330483
50,0.215,0.825,377.709824077126,500,0.832996328515572,0.79536228581097,1.23254524228817,1.80324382898993,1.05243691315488,1127.43062742308,3286.86089737093,1248.60160246083,652.074113090204,592.295529052898,0.548880161918934,0.440226949211418,0.527089925570555,0.909576361364463,0.662793054279335,3.40286781811305,3.33756348491039,5.72749605122702,6.75135144911819,1.94077103091177,475.269859562005,575.815437417219,437.722766699662,377.997396100305,373.749125040203,11477.2037778077,48865.0029759173,11476.7068533292,2255.79254034301,1895.02212975017,-309.840100557285
50,0.215,0.825,377.709824077126,500,1.37550228436306,1.17534045877359,1.29869760946902,1.1483712580789,1.19809434784551,750.028646634997,964.207957054953,945.591829899196,919.54709977353,1283.49006032911,0.738578129252031,0.630723290990061,0.572804100095242,0.635172004217475,0.462219767155372,6.29827971661784,5.9325545520222,2.77331134145477,5.31498550604041,3.44366130466133,427.316318373574,447.72834122283,478.111746251051,419.598484711322,544.208057633727,5171.50829079291,12718.385051061,11570.1900199503,8831.74252690424,39685.375630278,-302.136686474226
100,0.215,0.825,377.709824077126,500,0.861148453931888,1.28661782500598,1.37858815028743,0.966693372288745,1.02590904158901,1423.68601528082,598.886216272288,882.808441323738,1272.10294014035,1006.71445712494,0.44589221802211,0.872793832123475,0.700989848338822,0.57572037070475,0.677188052930565,1.46797563759619,2.26691427916033,2.90303110552448,1.75225230563589,1.95012317291206,621.608837559488,428.98172617578,524.435929438538,576.005029686819,547.270223350226,36894.4414104108,1387.43857627074,5050.92375655147,10619.6630361822,4229.19746526692,-640.892389621506
100,0.215,0.825,377.709824077126,500,1.00759525083422,0.800160616011096,1.03574887955981,1.4349733645101,1.23068756181464,2270.91782484129,1734.78032845026,766.227902358367,831.796836602631,627.710733802372,0.62397014045878,0.55846998448975,0.558688252976581,0.872043302674513,0.885872456075801,3.79604154168503,1.24831910089323,1.63928571631338,3.5196630403647,1.87242222584572,682.292869297429,747.058132876437,449.463836411181,468.390400205663,414.848189944478,27737.4484866086,8003.21321952411,2706.44739743025,3785.27570047095,1240.97343859356,-619.856673359984
