50,0.333,0.825,377.709824077126,500,1.15697498784,5.18581082004226,0.61400044781523,1.87980063462557,1.28633678410428,868.233069663945,5842.32475057135,6779.07922149294,560.260065229005,475.119398078993,0.6272893757606,5.18626415793483,0.431055191504496,1.18976560157646,0.866346069170021,8.63126546265984,5.27201869365173,4.13780259555389,17.4068197670593,1.91948785129744,400.565538209256,5842.48223120799,644.731923477102,366.358761051376,312.240406387961,6714.57261081576,5877.14123513806,60850.33994467,2357.6667595748,1084.72921401495,-290.502005378139
50,0.333,0.825,377.709824077126,500,2.00717013591822,4.37853347591982,0.996499162462474,1.20387814278752,1.48441823990609,427.540286256697,2398.88874188876,534.599916551295,3281.85969665539,437.703304191356,1.44585931391186,3.91656528229863,0.531026631424122,0.292546031281182,1.02853916067692,5.38519653465568,395.857399964029,2.34119127988077,21.2332238872403,3.89337468818984,321.535026933657,395.457816950975,283.051529957851,461.838380180643,294.928011514182,939.85577122842,79727.4953541364,2236.44225012331,7797061.96198863,1059.58108894147,-310.415229604468
50,0.333,0.825,377.709824077126,500,1.76604755001494,1.19703291067548,1.52499825761005,1.59737521339167,2.09124922004569,652.916964075093,1252.14319094721,804.527091413273,515.05197692492,889.698121130655,1.25107905530202,0.701094144893016,0.920295277860197,0.659815364386613,1.1959051394108,6.84972742188686,9.50466025263256,10.652350570015,7.16818345172854,47.6810754152505,391.85576683286,469.346032379051,406.370549187933,347.687090966924,390.56495544532,3225.76714457599,13229.6357660922,6069.00785583303,4230.83851960483,4129.00051611206,-296.990443693747
50,0.333,0.825,377.709824077126,500,3.90266078808275,0.994205230680785,1.07163267253664,1.20807133324689,1.48435990378113,436.937876609471,3182.87539377657,449.267256010744,937.040217787715,909.87523009935,2.23167472456514,0.677069202546051,0.820217248009674,0.711876451276602,0.967312891812015,10.5225203998981,5.27284549331744,1.61655626273611,6.75480330605258,8.14391956036471,349.474523046561,548.07292227503,268.679400765841,401.513413765348,441.930122827304,1780.49322642962,18673.664423123,1069.58279320359,5502.68786442236,6786.89620831562,-298.632356117131
50,0.333,0.825,377.709824077126,500,1.1036431159491,0.866662988047231,5.87573267847148,1.89054535921312,1.05943522473097,789.686083321973,1103.89886228192,5441.13890402885,439.155520937699,832.515927596035,0.806530114878199,0.504883866839327,5.87579240706842,1.21958736243223,0.752311093895769,2.03468331931364,4.86710170188444,5.91395879768026,7.14114845409569,5.46662399966111,392.050206936211,355.458537699675,5441.15530848412,309.022759257946,401.595015899914,3523.88265683034,38271.620128002,5454.11043690186,897.94695218724,6211.87817328869,-302.422892834979
50,0.333,0.825,377.709824077126,500,1.64557476755603,1.5272881851999,0.937172195944904,2.44610300123454,1.29084556035828,1084.42380731406,921.29424171991,862.85099866855,640.325720629463,654.925080191053,1.10166974637189,1.11507475567532,0.716870808799046,1.11190868429697,0.798512005633221,8.14906028979368,6.82562830287487,1.31048462755823,17.9970060769553,6.09495710015626,494.587900645189,471.083130127708,415.006015876418,397.523305988852,397.562460858923,7047.66369350346,4793.57633893446,4154.81703910029,3560.60317569302,3298.10095446174,-293.952228997273
50,0.333,0.825,377.709824077126,500,1.44330466373523,0.689118438786642,0.948194895260791,1.3664198558542,1.36737567127188,573.298525362449,2931.42397265191,1529.28119702893,473.004276792973,690.92318679575,0.787094348849808,0.463906764994363,0.591265969360392,0.870099977984358,0.735671986762619,6.88709946620768,3.92440768276676,5.7812579698415,2.2191118961121,4.30689668816446,338.462217601629,607.269338686359,414.902333257293,303.376454902897,385.708997683659,2926.57418322139,51728.6879069438,15391.1201898969,1492.2959895997,3256.38865898368,-315.636305341115
50,0.333,0.825,377.709824077126,500,4.47248210181206,1.20842901438614,0.949641658645122,0.871300586161264,1.42906946743898,3005.40203521629,1153.91292689671,530.345503268956,2374.3049432679,567.187553992877,4.49509449149715,0.853062951668858,0.755118714011929,0.646124576166327,1.02847407358159,9.97662101859399,25.3499640389752,1.3062293716314,18.4045028144416,8.57630922603479,3009.42887296711,479.871774805996,301.493093104084,691.803593597594,342.54192305616,4619.6202025224,22553.933323212,1358.95448530379,56371.8868575693,3440.55491385512,-278.198275655417
50,0.333,0.825,377.709824077126,500,2.05873117866002,1.16342976132778,1.09804757566614,1.17333194312193,0.623714393777486,714.415999616692,981.433199650128,493.906227255748,1761.18687914191,6508.23931714845,0.799843636080414,0.829528814204267,0.82097529485319,0.943753694719718,0.381804551919091,10.5744245974136,6.6781003355859,1.6844050137917,11.9345926373784,3.94250571159149,429.493537077826,456.604671332817,304.631747383909,604.785607299538,933.49560447276,5173.42130798229,8147.92553173305,1077.72482479579,20720.4553872807,447386.845785608,-282.486064233543
50,0.333,0.825,377.709824077126,500,1.30936764321764,0.965520209276261,1.57650552208739,1.36735027995382,1.34669185169125,692.470697223967,1349.62752978344,667.60056544315,1077.84355850377,456.550932935248,0.861716223368567,0.668748907555198,1.1133817790589,0.906590567038293,0.993726929501303,5.82522380230145,5.70659782915467,18.1328357367957,7.4460455033563,2.07458937495452,355.772359286707,481.503753152159,378.682128391888,436.307786984222,292.044176440899,4782.60100934503,11687.8541091066,3415.68100203197,11087.9612916313,1302.41731337456,-304.146973203115
50,0.333,0.825,377.709824077126,500,6.86841112271118,0.476107663811806,1.21109737736139,1.51257214111226,1.62697443906739,4020.08075998416,7510.05431604847,573.508650673983,518.912402550464,579.266208281368,6.86331469891231,0.337995190510021,0.677137961282887,0.712975753377123,0.760979785609105,6.8764817611356,3.18660870019742,4.81296231833968,3.82991763245022,6.81167739593559,4019.01549138073,745.819990853564,337.734674045815,318.108749046789,360.828101923049,4021.9829320523,260729.668094344,2447.89240618444,1811.90153362102,2747.21695801346,-301.101461964702
50,0.333,0.825,377.709824077126,500,1.03782963508583,0.751485017715688,3.97283901090239,1.19022273088089,1.44932429891621,1377.07183267261,2373.44311713685,457.919862584815,585.07234640421,767.010402543281,0.530307672500319,0.406586528312565,0.827945848234367,0.616842536909547,0.744771769372666,8.22482340609452,10.3530100932409,18.1139824609739,2.23927909310771,6.5402389884205,447.817158067255,387.157481711065,372.138784359832,354.1456557106,422.717769251846,14809.3616202615,49209.7357654392,1902.78062912089,2825.3932677619,5652.75500297085,-309.173469434237
50,0.333,0.825,377.709824077126,500,0.875296829400385,7.57073708832036,0.866646069436872,0.782197359644706,1.38640910040842,1190.08850537821,417.271900200787,998.034705928056,3051.90689731063,594.841763602394,0.591520197279668,4.33456959685625,0.586143367458198,0.555510984671282,1.03376040274352,4.28585638830727,15.6669534707891,4.80418097407914,5.70267191790145,2.7911854294426,437.026625910728,373.225685499151,416.06851835336,531.295374388211,364.442870136949,8969.35445683046,895.744693055208,7065.39944661623,39266.378697261,1582.23613926489,-297.257792364403
50,0.333,0.825,377.709824077126,500,1.03030941665019,1.75002988124268,1.82299921254348,0.875256697413792,1.54761888742207,1467.30307979945,721.728953924007,716.023489556606,1446.8554499148,798.767715796876,0.579297168328455,0.791636631517109,1.1164350268034,0.512904157594395,1.17710952319027,5.42368592510386,9.81201900770332,11.8085671081224,4.57452217135466,6.65396448072782,498.107198271764,422.026398078992,415.795678078636,494.951631666443,443.353686008103,22177.1626849308,5566.1745813479,3022.66728267533,24776.0903264872,3647.41706557401,-282.105525939266
50,0.333,0.825,377.709824077126,500,1.1653158319529,5.3634815096751,1.3611130584581,1.30793618646441,0.985362442933317,961.955857412085,3336.71841578937,789.306191925088,686.879817664827,754.005244942303,0.69717098834408,5.29994430755379,0.829706925486333,0.774543909007108,0.715761759625939,3.74850323874475,6.30153018089891,10.1300892152622,8.44097068901489,2.01073083595575,433.847682222726,3310.92545019455,409.573162683792,378.438698996254,394.077168157578,9135.85174181961,3555.61441351218,6148.28423348666,5196.71490270903,2626.6967655603,-289.475563773049
50,0.333,0.825,377.709824077126,500,0.985313018471111,0.972801196898516,1.34848373256343,1.12848647256357,1.55080174069058,991.749614436605,890.475197174109,830.227378302215,1420.19573556038,646.618061533501,0.559340789361932,0.691710648946508,1.03436838807189,0.745630512675559,1.02808782608254,11.8469295745773,5.61840292718141,6.7753908266251,21.4100505325282,7.92128681497174,393.424409774823,372.145872849095,356.787973320687,413.241720193478,359.98430737024,13305.8293179235,6480.33997867838,10037.2215591183,20774.6751528463,6386.78237866715,-282.38641843358
50,0.333,0.825,377.709824077126,500,1.6805558422182,1.58326995231775,2.02587026341671,1.31083593513044,1.00552221240835,721.021034854842,440.861916529821,618.039288665746,1037.59373852371,642.254649438683,1.1400819720477,1.12508446357203,1.2182946695001,0.986188906627563,0.776396877964449,7.20592330449146,2.35454870434682,8.23871404035862,7.21118394330872,1.45112958732341,373.687865954289,301.432889633528,362.341575242317,406.879984578364,336.38270590129,4173.47044667427,920.447007944001,2775.88377659676,6043.37706408557,2698.64103422117,-311.534541135312
50,0.333,0.825,377.709824077126,500,1.12944799495304,0.707095735946486,1.07128185946496,2.06972547666555,2.24195581359202,1585.96586602633,1895.84302413498,542.598430458954,829.18073786406,410.86084843787,0.731537882540318,0.538871532076418,0.735977464758131,0.904596546385847,0.898959947869767,7.20618799513123,4.22535948335714,3.2454698032443,9.07490820469676,4.89298917264754,438.401342939488,580.011830528372,327.955576265468,417.080259944765,310.962357581786,8626.34032254671,13704.6597101961,1379.38368712389,3964.74329626652,884.055400191606,-312.080057857605
50,0.333,0.825,377.709824077126,500,0.920218471386349,1.65907119247777,2.36744580419658,0.760204968592976,3.09894512997509,3151.37408449654,584.123171968214,560.302631994565,1404.98724843256,502.099866835597,0.498940039349047,1.2827923805149,1.45332889588539,0.384794782315472,1.82638674424159,5.75710387619802,2.59630160841221,60.4210621755864,1.4057544874872,10.8075401671796,549.645897080817,385.864938776753,383.093204061048,497.725076199592,380.364879127286,148460.252170219,1400.58677912853,2177.96673640682,71310.4415182479,1170.59613923711,-300.340611398394
50,0.333,0.825,377.709824077126,500,1.67512130025354,1.12139149081104,0.787961111474374,2.42932116819446,0.860213373904354,691.908214266351,632.951714572558,7395.91004750665,503.347910044032,1507.2029931717,1.00549010678965,0.721116248452218,0.566882758785852,0.795007611959392,0.44620485075223,8.8799587389657,2.79653174531805,17.327361618089,198.652173325371,4.87922627409244,388.145340301804,356.377556258787,871.23992029088,359.92388348651,482.522045764005,6749.0426797169,2848.17762277411,103046.576194949,2843.40532952525,63711.2293770286,-296.77155468305
50,0.333,0.825,377.709824077126,500,2.43815400568686,1.53960843878706,1.10982987980725,0.732316742345439,1.24342596559642,682.588865267899,538.252600836083,1145.05112948603,764.470252290031,596.246371959199,1.18381952026993,0.990696386930599,0.870217367616864,0.439802852714518,0.803580769879563,11.0233416242523,6.6844071138836,6.30406601314045,1.11512934151193,5.92130903996707,359.414105680711,334.414481796914,394.472906866926,337.289824092272,340.121620486511,3929.48003940466,3120.49314998994,8832.44397854064,4844.8671800742,4478.74827014435,-298.6710043098
50,0.333,0.825,377.709824077126,500,5.66568979314683,1.67968972329699,1.33793735059405,2.09811082899174,1.38906937629292,3659.28681338335,486.883941581276,495.084881253675,567.958978047544,574.860920658468,5.42159233723749,1.16374604889867,0.972826496638152,1.30508353077433,0.675308179121847,5.9977851158183,2.95650515456668,2.18580695491323,420.575555442538,3.0223807483173,3573.79194297132,322.067772295718,303.524998649682,369.650437971387,335.358542582423,3738.59309590395,1057.19598237435,1231.52223219531,3039.88258193908,5899.85185453539,-315.34369074717
50,0.333,0.825,377.709824077126,500,4.13663803614893,0.918147205058135,2.10371133332716,1.56608016844697,3.98663998729634,1878.12544962655,812.767990525272,610.175713623883,368.93452181552,516.855001847512,3.60191727991127,0.593373859828956,1.38468027785633,1.02604709489005,1.84904781044364,9.46751916872886,1.8719605331563,10.4451942537604,2.51479589559507,28.8043152180264,406.568837495818,414.798940596764,398.612195794114,277.498746228303,380.18836186306,3303.5546188763,3789.66610022783,3525.92605549178,567.779421551448,4112.99599035653,-310.358554414582
50,0.333,0.825,377.709824077126,500,1.93029778510459,0.849903150881494,0.668977708253529,0.875677338777144,2.05052056633327,586.212545780979,831.840752421594,4859.73459170374,2164.48587050961,537.174940320731,1.31031288565071,0.575307842851054,0.360539590421146,0.69129666339247,0.718200280934945,8.7340213604788,1.77799576998406,4.33000755439166,6.59282313269709,7.46306794920933,372.902673966404,380.182604873209,489.389478094352,584.328213043692,359.161078633624,4969.22107429546,4855.10237387013,570999.182428092,17247.1243949293,4270.73348434524,-293.08797854479
50,0.333,0.825,377.709824077126,500,5.28259322367096,1.78213405979618,1.47667025393918,5.46818818706681,0.848160304881533,2690.39237648962,709.15271715704,453.771285695893,3454.90448589011,635.188341477783,4.00006577617465,1.21447536368333,0.584603311839128,5.20809158642155,0.572079816193685,70.3704260818398,101.453337980533,5.15732195703881,7.43935549570066,2.15822657822204,383.788519244016,400.557914908303,334.826904626499,3362.36207478934,331.853662852155,3697.47334147818,42856.0281665435,2776.71841578701,4046.60001413145,2390.20803909232,-293.954669219072
50,0.333,0.825,377.709824077126,500,0.753211106016531,1.47688769815028,1.25499594301407,1.70443402946895,1.79246182298789,12886.8773466022,589.585603661038,647.34406562695,811.133511686818,670.87775356961,0.522827783406734,0.98455963415208,0.708996631688323,1.05285608949413,0.78321318689493,21.4803484788029,6.65558676552725,3.5641879307542,94.5114910825742,7.70666127900348,958.743911605131,378.806289604437,357.499151296837,385.294821815519,401.607724626861,150125.354702439,2832.7953453946,2790.32186841221,4187.70558088757,4420.57158166528,-302.067536296899
50,0.333,0.825,377.709824077126,500,0.972696630677991,0.834915225522453,1.15462742636268,1.09508954131395,1.04899976588482,1812.94189935596,3545.81061354772,981.133293498592,916.549829690825,547.820196795445,0.701350999726742,0.636196724400078,0.840520007193171,0.753333066608303,0.72444418241713,7.33529044740202,6.38078156443324,6.65484529345022,9.99135609258,1.83189808904547,600.091418815088,566.308848567682,440.871203384004,409.657056005535,290.782512159976,12085.4258959153,41640.8962550453,7044.06065171448,9019.50623188104,2765.59253836425,-284.007160802784
50,0.333,0.825,377.709824077126,500,0.830077635220968,3.62927436748487,1.8299575436499,1.63632308832166,0.9990493873398,2326.30634951682,456.570917881879,905.335044285082,640.647156490414,920.518114777054,0.621722003989125,1.10645918384638,0.950250323169137,1.01583025791652,0.712728335454213,5.04272034484506,9.55204568665205,13.256161752829,7.98925417731402,3.10129870173737,534.67966094515,370.525897059835,398.011008614998,393.468789963053,424.084316336864,15057.7270778871,1303.97216126502,4568.40105143798,2531.25533070639,4375.17281859807,-297.676051113176
50,0.333,0.825,377.709824077126,500,1.56026208674313,1.51667810265898,1.38069515597352,1.22467529626559,1.24702508918237,688.778145897836,636.923540814276,711.701587682414,774.689111270386,669.378038602753,0.864480044038787,0.953001703661087,0.940440947378817,0.932503456394003,0.868978893655738,27.8017545109564,6.67714763768422,19.2645084925268,4.94691703696232,5.07294861495024,381.609036393082,352.294739335919,363.061822031417,365.292382184969,348.053207560081,4588.53542833776,3548.14154858318,5194.0131619024,4459.92698838144,4070.5022701342,-306.14561591683
50,0.333,0.825,377.709824077126,500,1.32537460241249,1.9507789762012,1.17742979560808,1.24887096396136,1.19769567607076,1140.43543359831,458.820118019339,627.481579520254,926.533992134521,565.047205421568,0.713149713220084,1.2393094813857,0.801133409064664,0.685686654985025,0.890473728956342,11.6743472285671,4.24772587157048,6.32331559529345,7.41489303351235,2.2103147249999,374.2060941738,307.561923972778,340.221427931649,375.11501899799,322.461268561104,10192.3904073143,1756.24160913483,4203.04111094247,8509.81711698387,1496.11441090721,-317.194684589928
50,0.333,0.825,377.709824077126,500,1.67961036779129,0.768104669299922,1.17899088602076,1.42839246022182,1.10352725363879,489.527925578385,2182.25750326799,711.557952476293,749.566752649993,730.207502988732,1.0927994975448,0.514988147181635,0.709153899135369,0.683749999185843,0.648867449646732,10.6781804366245,5.21829515288654,7.16794417878934,8.53018645897342,8.98035408800263,303.360479851627,454.618610900528,326.910602077018,397.070677670957,363.168234409045,2279.33709618931,43949.8935126078,3820.80816538703,6177.46275703032,4711.66467259074,-318.866985199122
50,0.333,0.825,377.709824077126,500,4.57763589372744,2.8043251170773,0.964191181951043,0.844486082563006,1.9199392179514,3066.62830267321,441.491366253233,577.070020377588,1838.24159966533,391.069038854863,4.57957500019734,0.872300884831942,0.634108648779108,0.484160707597444,1.243706469787,7.09229231308027,8.02869827912758,1.66646111455639,12.9453164262419,3.07189613064484,3067.39801534415,342.520730916357,327.99224540899,478.51076518493,286.190558397387,3914.82117299476,3761.50900342987,1827.00003809533,46024.999225698,746.523952539739,-316.278252387121
50,0.333,0.825,377.709824077126,500,1.47900536129824,1.29582065839939,2.93728992507182,1.07081022182038,1.29002757513857,652.132539424704,1261.09880869196,585.744886735896,800.284961235583,539.286391552082,1.05577141020355,0.920788404716981,1.212671635445,0.761835940826369,0.907338460872435,5.15293183467108,6.65543221306876,10.9458318587386,2.48319453953608,3.77056279425169,389.014864980784,485.446761240467,380.133732992178,384.530305590848,317.524233263506,2689.86958488156,6516.76876955649,2900.4727570737,4375.36266869843,1922.34766330908,-301.911719771876
50,0.333,0.825,377.709824077126,500,5.21871382329277,1.75616665255112,0.757464157521477,6.08720848982807,1.17210760276312,4858.31880776021,419.235959991791,1663.90957698994,3290.40995840303,481.307424839407,5.2186830588911,1.07787069254814,0.555832612734544,6.08320404566208,0.85094494619465,5.23525813516657,4.67278836243075,2.22272383077251,6.10264283380303,2.24025523396631,4858.2784723174,313.316565406806,572.795632404574,3289.06364321063,299.513434623255,4864.34388463989,684.291204931785,13986.5619315887,3293.92115461766,1103.31458942337,-299.349428629178
50,0.333,0.825,377.709824077126,500,3.08072242496254,1.8446952069015,0.954505549246517,1.29793964387151,1.92178868565572,488.965172284198,705.873780277496,601.220365720522,525.069720943524,549.526458378652,1.77249223145965,1.42458329011814,0.654765647654488,0.84762667808349,1.13421034416995,11.0234127948496,7.95324820110867,1.8961681276752,1.9913827410618,7.21152168395597,351.275279543537,387.726992748546,321.416489030546,312.188909288315,348.560225439231,1962.40787199782,3772.68429813662,2046.21170213064,1788.54273699102,2667.64815634866,-314.784150327239
50,0.333,0.825,377.709824077126,500,1.39230887740243,0.684989609093539,3.06239680039818,1.08610318585098,1.49238541720123,1389.7474813223,827.795170154248,462.730393184902,1128.04178079658,491.589862221397,1.03771943063312,0.374436202021787,1.27908999834884,0.656275865712289,0.873831778463371,7.82100971862671,1.33378664513995,17.5673412617324,5.65002364589479,11.2781461326437,457.086152987067,353.050179633675,356.44989375362,415.110127630333,337.349827383129,6460.11576444992,14009.3861972022,1535.79782790654,11518.5024750171,2175.90500448789,-312.89776572811
50,0.333,0.825,377.709824077126,500,4.34739283524109,1.52572889303863,0.937547757065059,1.22697485469359,5.39934693250853,594.195905823757,544.639731443923,862.873287593484,604.237127096335,2936.63412974452,0.717693841659616,0.56055800449919,0.558888107270786,0.707402606233207,5.17690151728887,92.3795344118849,4.19098505916317,3.41505708116492,7.42191691746456,6.94602112416629,385.946092803224,365.093519521336,370.684660593574,367.87254127704,2740.69800823848,4088.64199977638,3186.70656805173,5331.09075930602,5012.65732971648,3305.15534005408,-301.655552316242
50,0.333,0.825,377.709824077126,500,2.54027538092668,4.59553203254124,0.940661084371454,1.13715477497036,0.913541206300635,498.433239396059,2860.51152166282,671.823375225171,539.202980975085,1099.60828958667,0.883563353975775,2.80866939926885,0.636826650925537,0.848770159006993,0.571921316755616,9.14202252782805,9.88994173278436,1.42630686820536,1.73533337745793,7.08056524479645,360.994208284226,409.281570327278,340.049776384711,311.53377040731,418.529648201909,2482.95457385589,3679.89426622662,2848.69811352686,1270.48134808386,17978.2534114833,-304.815673245262
50,0.333,0.825,377.709824077126,500,1.3545575124094,1.26797561252609,1.67701882169278,2.15080146606842,1.00800972198549,648.86648281044,1716.04958763381,1015.68509943221,702.405241058096,981.544170897186,0.927515807133611,0.648488369144368,1.18727306958179,1.14826024307553,0.600693790880943,3.95512494968632,6.40640669188391,7.57508570929828,7.77355571207693,2.09216941593304,398.162587895463,619.604534671309,524.049337155432,428.45818616325,449.696061701742,3621.61968629356,9605.75327072219,5472.18336380041,3686.22638028,6397.93394104504,-275.245752529507
50,0.333,0.825,377.709824077126,500,5.26611396629572,0.832218376182468,0.820213302359785,1.74946492785811,0.84424912182756,4261.65292690543,822.982299114124,1428.34075905029,545.699352595277,1881.21627098694,5.26873760602545,0.610368751918319,0.460040629350111,1.03275049962277,0.541489936618826,6.40056405220727,1.62707555233857,2.41186758814763,5.78802861962289,5.20050925147547,4262.52900959979,388.30179485349,498.859458473285,361.825680107114,495.523206819716,4642.31141273872,3051.22177433418,34096.1307549776,1667.96369651282,29522.4479109872,-290.083164557535
50,0.333,0.825,377.709824077126,500,0.981978293144331,1.62441177056703,1.4576854446727,0.826756694075776,1.40736694422551,1130.75610423492,496.329283797523,528.56125481968,1297.74803414422,746.819750104895,0.717870755500055,1.05795696345307,1.05376144776798,0.560120939552582,0.851469639277233,4.93423296060572,6.7900055457081,5.32502731890458,5.10901319822919,7.94500906719345,438.74380494222,311.94490756633,301.931315605287,403.506100771752,379.051562357257,10372.3172170829,2853.86989538443,2799.52205248917,14490.8194346909,6451.3061975071,-310.50590741766
50,0.333,0.825,377.709824077126,500,2.08329595736905,0.740261906626125,1.84128936066978,1.86518816734829,0.606127217825267,631.368173893952,2264.87591919205,622.83021876618,588.558716084982,1700.59964583666,0.949253194175916,0.419161787839854,0.666739135055489,0.733959834260731,0.345646956188504,20.2298398484732,5.01025593674835,8.69723311597839,19.1283543482866,2.34265477678364,388.113014343902,567.773538072698,380.247186312456,383.717327659009,388.00265747589,3462.95275493282,37201.4179416956,4925.55458597672,5421.06686859238,49024.1798312487,-298.277114102264
50,0.333,0.825,377.709824077126,500,3.97478060989304,1.34946018078184,1.12442505907706,1.51725047129093,0.823508359968815,609.156161553118,777.291168738232,623.362041051781,1294.03707985404,3422.68777702687,2.77559657167479,0.81999281640261,0.814644191690831,1.04928381384561,0.573885346024234,14.8101837573275,5.22566407775797,2.07557899005706,12.3503351273267,4.59476909714726,436.593853974741,434.574146801473,370.872388196773,542.961581025982,623.043893893456,3061.91405549643,4688.83779795217,1349.18190877421,10159.039585257,43891.5235149488,-275.440499585194
50,0.333,0.825,377.709824077126,500,2.41648360300502,0.894402772215926,1.05015388842893,0.953405796770487,1.59998557469837,678.543011295918,2135.40958268121,663.086944136513,2297.36617958056,542.625665617733,1.20424126267947,0.425061339381299,0.730298639413815,0.654496588037617,1.10677403260736,24.219885652228,12.4703811942467,1.54681921507912,10.5012484685647,6.07908968140799,402.86187495005,414.083241578083,383.875327034201,443.089951830582,346.755045174311,4093.50162695604,118020.993208586,2504.21570332485,15518.4086321227,2021.78337711486,-298.895954447074
50,0.333,0.825,377.709824077126,500,1.44089744659704,2.0265997713021,0.689649895114632,1.59098315559159,1.95364367400327,801.858468050223,480.762480163398,4246.47915465793,481.765413571587,1092.60490410348,1.02697732397523,1.32273627365462,0.422301921954683,1.12088670359884,1.03941257558801,8.60334895322284,7.10790002478617,4.35275040740806,2.73567574584423,36.0147297552622,411.013481762653,318.895515958485,598.182356514398,326.436288919792,474.709522037045,5215.8459247766,1619.76080866832,284674.538997197,942.821455501263,17336.4967904777,-299.715418808184
50,0.333,0.825,377.709824077126,500,1.70781641194475,1.513090107785,0.713185169180288,1.29986923923946,7.45394229815468,565.250536741294,651.051626640846,2414.03024219766,584.286349371863,411.811586616146,0.62238779684022,0.803467613197188,0.361071713318016,0.738962381854536,4.34939605645989,4.34269932177159,9.23275136651225,3.03904459487809,3.180747935909,24.5303325806469,349.536504704805,349.553717610419,430.123249962002,338.49532076647,359.35609881533,4199.16023674713,5493.77049554334,94825.1971358669,3760.56693640154,1120.94913453347,-319.922253066571
