"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
100,0.333,0.825,377.709824077126,500,4.88479546040301,1.29155074638581,0.869144475353856,1.12721409395693,1.00574883301622,507.922030068833,528.964301574419,907.671219143455,967.106595947346,2030.16376391518,3.04690100962091,0.987458677758115,0.662201833552702,0.750217065241464,0.761910246070438,11.7922342918406,2.04904424342402,1.19113763684421,2.12563262397786,5.15172689396649,416.521065515906,375.290491343598,495.991982904196,498.771905778647,692.748041236632,1708.4198008952,888.086047301833,3122.85760923028,5124.97565397587,11478.9777343541,-601.775095647805
100,0.333,0.825,377.709824077126,500,0.995574540561539,1.87028637119509,1.20593171507576,0.851536385798018,1.92907076646949,1412.89272035078,461.356415727231,494.429141890826,3389.0653067274,843.159537020839,0.786210866259101,1.19924374380773,0.847498716624689,0.600199583569838,0.936437520315142,1.39485951412608,3.85319079251255,1.95619989784423,6.18282926776499,15.5260343562753,678.075531383063,362.331062528317,345.97247688714,479.278322227338,411.207124686628,6675.89543566891,744.697394537478,888.349232999272,25206.1375632733,6086.35285132648,-620.266097760068
200,0.215,0.825,377.709824077126,500,1.72896156336266,0.963462178411823,0.924522123111111,1.27781755824111,1.63831433959124,624.205058125559,696.480408113875,1363.84110997569,785.789627044963,530.255465190696,1.00610617812812,0.733871757900053,0.713227547805875,0.739115308093137,0.884583249398943,2.69334262382572,1.49382793071996,1.44451062321701,2.16553754857728,2.51292545458292,444.60202093375,446.285160794393,638.397838223461,469.835830467336,405.647550855371,1661.44489412235,1217.60836228528,3915.89899209581,2388.21924813562,1052.26980076677,-1301.29144857777
200,0.215,0.825,377.709824077126,500,1.43134661475831,0.743579541377313,1.24489688751276,2.10065577729241,1.39912678482346,692.174219384074,1966.88530409825,707.190306240969,686.233502520402,679.169561998344,1.05074983683853,0.534934275145405,0.933737998117206,1.3655751023715,1.04803129543622,2.09378778021191,1.04210511365908,1.76879105823683,7.74223744269122,1.92785754019215,492.737173304949,873.918431858069,494.449802854675,451.631586711433,507.614106115632,1265.92677080278,7651.90931277665,1228.96209899456,1435.24917646313,1160.21572313457,-1250.14723583937
200,0.215,0.825,377.709824077126,500,1.32021388889277,1.11580377182208,0.77250672682412,1.77567409577266,1.51003345238439,1027.60070984569,894.612696347544,2845.33735753663,490.020782139138,496.145761403578,0.927904187520183,0.806211078255687,0.521027099058627,1.39638890369709,1.06677131673005,1.87941542039885,1.83861555122563,1.45758769432159,2.32018106654289,2.30064108625569,648.200941720083,549.55535980785,858.41038404179,391.529557743509,400.127194507066,3106.86382995686,2013.82703205883,23213.7432936056,665.929103042107,763.283049177524,-1282.5982038089
200,0.215,0.825,377.709824077126,500,1.07100182534379,1.28290583193306,0.962745508725837,1.20640164356084,1.43551479756054,1235.44164784267,670.120939026464,1150.48169431556,786.605863227888,699.075363402637,0.781849555315454,0.999516393648426,0.733733680643746,0.908237999479766,0.911195563459011,1.5709840659114,1.70011186917053,1.28870097469005,1.67023324074033,2.42693274627974,693.82941601127,474.63307355887,668.393636593962,515.311314431299,478.039243506524,3454.52637266834,1102.64357483611,2907.69325783571,1448.29414689884,1474.18500631887,-1262.68666136444
200,0.215,0.825,377.709824077126,500,0.827752484949707,1.0418437254027,1.36988809715208,1.13128906737655,0.922051274377175,2390.07612323401,1485.41965657258,631.735583388873,835.362876935621,1655.07516491539,0.635032720802426,0.766559410187095,1.00194532345863,0.924378894384378,0.649512887080321,1.10334450272442,1.48686701960036,1.90374130948435,1.43059959070338,1.3635216221612,1160.08580369558,770.295705313002,473.32672738128,563.780766269346,786.897451631885,8276.31273241937,4317.12121155132,1020.32211583418,1374.06016693735,7904.28903805217,-1189.06393140426
200,0.215,0.825,377.709824077126,500,0.937344405048468,1.0299090474838,1.47311023475285,1.23053261328575,1.61328273640462,1808.38053695081,1100.89017620692,587.896299282624,1043.76865565295,538.280417964843,0.716457416031719,0.798497718376923,1.09598364612449,0.835424699642134,1.10669294949259,1.34156752533683,1.38477638019744,2.08325100388177,2.61861839060402,2.68568066718607,875.378670850115,685.299463421046,450.706739338758,572.251247553915,411.20145128196,5733.56120331854,2369.59598551225,915.778947428458,3195.70934473597,876.83984267803,-1286.43807879994
200,0.215,0.825,377.709824077126,500,1.23323528628247,1.08273081794061,1.55143298608336,1.00574726377325,1.61713113897952,913.8276689003,1201.50605746448,666.390894716163,959.268471067375,684.088565252296,0.912556530432951,0.849749814097925,1.02090768218927,0.767801492449681,0.940182865998162,1.7968298335031,1.52557188903417,2.47272251454099,1.82484650637814,2.73031450903971,590.668601782449,730.027579025893,477.670492681626,553.575763372004,468.547033360663,1872.04900010845,2563.92749548168,1171.84741825758,1936.96003851266,1328.24201961627,-1261.84017354384
200,0.215,0.825,377.709824077126,500,1.11909155766177,1.23579287043782,1.55787052095478,0.954492530695012,1.13086247207131,882.839564432186,1113.32465938556,589.722509761789,1440.21776950391,989.441269025681,0.859828168058006,0.839271491561302,1.13552158702749,0.674760635926044,0.74780542731331,1.51146332665445,2.38822735378034,2.37450199152017,1.55833798374553,2.04500760417908,593.826157808467,597.651076900305,449.580650600864,699.683606808797,561.388812679113,1706.28089148404,3489.9598013785,937.748389017511,5217.32980071012,3101.20209536529,-1239.51637410182
200,0.215,0.825,377.709824077126,500,1.43856987471964,1.68321066774448,0.950623702886655,1.82775691157887,1.03856136336966,592.657542158523,574.355680058487,1019.72090313383,558.30342575526,2251.20103918859,1.15575738001527,1.27935019994214,0.717945934286165,1.30446228586708,0.648857463537877,1.91145811742558,2.45190206427725,1.30308640653103,2.57077251916728,5.10494415625208,451.496940778752,438.363838864872,611.35233390747,438.143901255609,551.738377920084,867.85185338554,852.904696461784,2155.37782779522,832.302281173218,21004.629093193,-1268.99814317913
200,0.215,0.825,377.709824077126,500,1.31416166430153,1.20780807318242,1.03027670134744,1.20169063108369,1.50357391138364,1089.27955763058,635.038045870421,773.184683379843,681.501393671617,993.45489900505,0.843655515929793,0.837577956781642,0.695474406460009,0.833517146890843,0.844627613267253,2.29934999576638,2.19095876266015,1.57108651208193,2.0750444134936,4.01584836448605,594.314836730248,443.007396693058,489.305202658731,463.593474567469,506.479640481474,3469.43903868392,1026.60868250395,1796.23094847101,1123.61381977514,5046.79380894642,-1291.54878295298
200,0.333,0.825,377.709824077126,500,1.92883970058284,1.03211443673381,0.98091865171377,0.930226082131912,1.40820425496308,446.593985453807,1084.61472500639,936.31495507581,1250.83756740838,1019.60457315028,1.34396995883416,0.783340427272308,0.696540428704985,0.595259733461957,0.606677917968307,2.8838078394175,1.52622194489497,1.521954070889,1.71560307753991,3.67621014597584,378.612758255522,597.150730321663,543.810433251866,569.925277304417,538.496980312425,624.035070766509,2878.65933586145,2345.67210253596,5686.50749629268,13233.9351061248,-1234.84396734031
200,0.333,0.825,377.709824077126,500,1.26736933044597,0.913462957091936,1.04387735607708,1.25831090847681,1.21524180494028,895.377036230266,1066.0721911414,895.242855087734,1193.51328784668,1268.19956920516,0.919831012944085,0.685863338813126,0.812269910814777,0.811950897732699,0.874553979215223,2.11676403545944,1.35573822236691,1.38636338732531,6.90719500179929,2.17684003521276,562.627346103294,598.976009206773,582.674465367596,470.378121290878,702.440173355803,1874.30316977949,2335.482367536,1857.76202760307,4496.94302640197,3775.40587042146,-1158.5412241078
200,0.333,0.825,377.709824077126,500,1.36122653701301,0.93886529305777,1.28836922738087,1.26165351884143,1.10471771146467,746.861585671418,1309.41163491231,611.338408410065,906.364288744401,1073.53176542458,0.909917052638419,0.694373453184105,0.935468909425489,0.786428425556311,0.898702505118936,2.12165174796229,1.69981202253018,1.77587317909958,2.73184599800733,1.37184469727943,506.618856712523,607.854378070682,440.713588677451,524.51863253329,672.884391464655,1597.95199332592,4081.76668899457,1072.36371126229,3046.17190436413,3086.05463044502,-1215.94010457431
200,0.333,0.825,377.709824077126,500,1.23148930286544,1.18411349335317,1.46853645900128,1.6437015340786,1.94191258128575,960.354606208885,853.166499962538,514.178262497931,906.227987383311,649.915469526585,0.833331221237052,0.890390291707914,1.07413815810867,1.05494648443387,1.09217340057075,2.27228594133044,1.83742549568236,2.29879916645195,2.62385795203526,5.22736839657438,507.517882399136,537.837087208152,399.460991288405,554.419132166401,447.129171736409,2904.65058241385,1754.98050262595,762.097722144273,3101.47145152429,1815.90819254051,-1221.34869565469
200,0.333,0.825,377.709824077126,500,1.89372066060496,0.936795361469408,1.1351400756979,0.931822530186506,1.38524347419869,1307.84766054832,1200.82989650417,741.594295344392,2313.35585238498,798.472380824953,1.15676505776555,0.727038577261799,0.90781929619703,0.663808797162862,1.03901574249632,8.33523108254243,1.3391231659502,1.57477876922222,1.43961952380833,1.89322535238006,534.63279242695,688.983589682205,511.2412685221,988.240543714321,556.944953448645,4815.0737630846,3206.76818710269,1281.87138563043,10055.5955661545,1648.09821041394,-1106.59258405055
200,0.333,0.825,377.709824077126,500,1.45661759554673,1.25998865411164,1.193669589381,0.921911580102763,1.08221501317393,614.561112162947,727.02784790507,849.040973210255,1665.70168989003,2261.27092275267,1.05073744405514,0.947748960381388,0.945015575554154,0.671826766404434,0.748823559931774,2.36271818710853,1.77926052352421,1.66984928221865,1.58292580180463,7.7813463652184,446.247186360053,519.082384640844,576.976067213772,718.898054690238,499.195210876657,988.147438032084,1385.30446904435,1485.87878949761,5775.42633620445,13123.4103732726,-1184.90256363009
200,0.333,0.825,377.709824077126,500,1.13751596072,0.997027717078326,1.30059167726521,1.45839645873346,0.962757036216951,1148.02250240678,1641.02002133984,777.367756279094,839.897404373441,1065.49870470814,0.781395991661491,0.746978164750126,0.9825094941675,0.959069870472428,0.775480712437361,2.05001514136174,1.70502171877259,1.93071810292129,2.91682130290425,1.26953434304823,627.935157887292,731.940337796482,528.544740591045,528.336783012833,660.917718317689,3822.46884569461,6972.28577598038,1426.1080271708,1965.52810897346,2350.24595777469,-1154.85450493045
200,0.333,0.825,377.709824077126,500,2.00293519049761,1.55514794694186,1.17530520185441,1.20671483090182,1.08667063965749,526.06717307434,745.070236355536,654.120547632417,819.742471975582,816.936925374453,1.39664917641806,0.976773661676889,0.904980243328279,0.94702063808548,0.872747406163467,3.14841305684923,3.81687160118541,1.69505559258729,1.62836828483948,1.47519262608835,409.913227122682,447.154280858595,440.967912124885,528.935736139189,543.069745635542,822.983239031071,1957.7903375925,1150.71976805503,1572.14954436679,1625.46933302658,-1266.68111038948
200,0.333,0.825,377.709824077126,500,0.69867700523689,1.15824656120818,1.36115489598026,1.1521213964556,1.49773268165971,4219.54053564854,836.433246949158,865.603541894905,800.874379213484,800.996195754205,0.385743834831704,0.841195483671298,0.920255607946089,0.849180000538681,0.969193126364675,1.71319445615635,1.72879757724353,1.92249389563698,1.7650776512058,2.446200676892,862.880235842034,555.022313900337,563.998950492981,527.006626919246,527.586425684648,160381.099633099,1835.05397574987,2044.35350824269,1859.53890221991,1920.83366566927,-1171.00305992077
200,0.333,0.825,377.709824077126,500,2.14431272173215,1.11290331131974,1.19657646310672,1.22865400089021,1.04336131773309,618.05028439592,847.316368520408,865.482996079494,1115.90814896054,880.75753414853,1.22033241226897,0.857103341817542,0.912318586753141,0.822746828196797,0.846325579396616,7.09573597003146,1.78806221432693,1.73711862103148,3.01898449975364,1.3877091205988,449.064132727529,530.03232782037,546.756764843817,559.804373533034,552.762233607487,1204.47715948524,1630.87057133278,2074.47600484355,4152.28996031541,1531.16534449436,-1202.39528432985
100,0.215,0.825,377.709824077126,500,0.760954502840406,1.51712559570844,1.19444017256539,0.935800739665999,1.19793303920482,1366.20349211116,614.08406100709,838.986757054104,1285.90574301742,1296.56481976466,0.534961822142728,1.07409973904789,0.741277160963671,0.613961197267635,0.696795677319871,1.24264899200495,2.54473157192286,2.39167838674469,3.28049662784058,4.46404828174953,603.171234509224,431.884344790746,473.625885988504,546.352085380299,645.393600500244,7614.88373968136,1323.40127133138,2497.00007913957,7789.04112102715,8065.09330394801,-614.406778923621
100,0.215,0.825,377.709824077126,500,1.74495343148936,1.21539146693386,1.26268169415676,1.18177778723045,1.16910669932399,777.809091596223,853.138096842222,726.220155052003,766.864382739488,1475.96448875333,1.05510175042068,0.819562572648314,0.794368446714551,0.884800677590994,0.777762337330684,8.83876080599876,2.42684293116311,2.48018497149342,1.71679137926962,3.95700971566184,415.041611498398,487.485635938552,451.269708487458,495.445125260096,595.513326456162,2330.47104324989,2279.09073410615,1999.4688539698,1811.07476878764,6124.27923880386,-618.24163597281
100,0.215,0.825,377.709824077126,500,1.51794636901917,1.06993648294561,1.31143656043537,1.56057927919546,1.2708677662038,840.365606560957,1076.709211753,684.756719544207,671.444434169859,820.362746616256,1.16129344671317,0.803998383343489,0.848162676842075,1.0567151760398,0.904204555933759,2.20509032021113,1.72768014648092,2.08634723473439,3.07884216819839,2.05793091473514,519.900501995961,579.825034442844,436.750024688676,455.324955689646,499.548061741258,3194.51911380569,4240.69710528244,1844.11870719383,1349.89929891314,2387.16819403802,-612.162006784665
100,0.215,0.825,377.709824077126,500,1.086067355821,1.14404767480033,1.30120316165114,1.6208416716215,1.05328047309237,1700.04707817549,1387.37949558372,640.476006796316,829.608678216325,1047.13028155898,0.713845789034811,0.69645642876736,0.895277520186588,1.2444462594557,0.795082584136584,1.76203114758004,2.2254711164534,1.86807602956319,2.55758253328469,1.64380737401959,778.52659002016,656.170616727027,442.337410082939,544.709680358539,568.456002678498,9115.72352206698,8592.48179472456,1247.89438403501,1929.56570010231,2580.04386696152,-595.180380711446
100,0.215,0.825,377.709824077126,500,2.25055026712176,0.787199098144196,1.55138397811363,1.14568721234533,1.25127948674286,739.342440137435,1602.54458327891,797.410479698352,1040.83581228733,791.442038536428,1.25730102188356,0.59355815606827,0.744434833339019,0.728434365396733,0.941637903100567,21.9407787241554,1.13932358542584,4.18225105001035,2.7690230694126,1.87837507710329,410.315085396149,737.956866283361,469.867068160565,536.819989872704,520.16224437824,2015.18653394363,6726.40833497928,3026.17685568813,3281.29688785345,1514.84819093613,-609.866863852335
100,0.215,0.825,377.709824077126,500,1.82361305835973,1.10563208985966,1.45507821540161,1.1634139114764,1.07721869667159,530.416049458349,773.677262578284,744.031110370978,1374.963937386,650.18725224709,1.02372283733233,0.731485950650623,0.930421028590806,0.611975272992218,0.711994239698844,2.94657965987454,1.69864294337896,2.40319619385628,7.71114343854073,1.90081368941876,387.421847788451,454.125770703947,460.154825912999,431.412646739037,406.790163843526,1025.29004338103,2147.34929487435,2182.72780878972,17097.6544882951,1712.03030389404,-649.380817548155
100,0.215,0.825,377.709824077126,500,1.14997216905055,1.29502537498296,1.20128744866329,1.04092058589431,1.19396041222436,1034.42151173509,1204.8943581681,899.633603101423,1010.942424822,732.465274257107,0.827173846888187,0.936737743392065,0.864930736321487,0.760475058182206,0.784528829905986,1.75531565656966,5.32343606557487,1.75310552662239,1.71555667100675,2.46450965569306,571.933578895367,594.113386947212,547.737654610016,560.767559336291,452.881610670802,3277.33154240182,5912.74345296976,2646.06726997536,3287.98029894058,2391.44095964755,-602.208223169068
100,0.215,0.825,377.709824077126,500,1.53477563378448,1.01642678545375,1.11887145255389,1.93201291864435,1.45749917127933,816.048808443309,1795.02800307797,1224.86659380303,452.326196945188,1156.75607763573,0.948962669195074,0.63412787140289,0.726221728373362,1.41374393230951,0.760180524191135,2.7196824360382,2.02010939811024,2.02621988698848,2.71562382795434,5.20344044134676,501.948445230565,683.860378326581,588.853247084732,361.40741206025,547.988348631549,2426.99973780347,17464.9441529292,5419.36343136362,631.708961936245,6475.38735628263,-605.384191559975
100,0.215,0.825,377.709824077126,500,1.52499319367667,1.38092230415737,1.02622457652536,1.42077057273134,1.89242670110167,827.088250304464,851.817731308897,1094.53433656356,639.665179802745,768.411679739353,0.806791790057673,0.867575635401038,0.630615406986913,0.963672684080744,0.752004648590318,5.63533554414974,2.93782705476902,1.85328718323099,2.59644721588297,8.40508325941225,438.625106825404,486.666202433211,579.31675167685,435.278619178958,438.711635127753,2979.16080536182,2317.88015785683,4995.78401895377,1199.41675667315,6303.68641211784,-633.882599634672
100,0.215,0.825,377.709824077126,500,1.19842542380764,1.16319319843628,1.05736450065565,0.92493395317577,1.94012830637019,1501.46116008777,1057.78376000367,657.919954024882,2250.46330479742,612.681626310655,0.6831057187741,0.684780453216894,0.738436796889911,0.566256037104052,0.877040113251482,18.338851210618,2.51431948060762,1.85430642475627,2.1380430107186,10.0811149922772,408.958289322121,549.269299766333,424.937467079892,694.448819404235,417.233367634816,17633.5904141339,4320.53390828598,1343.12103155734,24947.5429576304,1668.57538438089,-616.06464018816
100,0.333,0.825,377.709824077126,500,1.68773516497856,1.26145449883428,1.15537114937352,1.18849668352863,1.02787356200609,595.230205116282,1238.13356425427,963.705674699711,541.375221690864,990.449834340779,1.24215415553344,0.848030716686489,0.836635658947397,0.921165550470048,0.729782865093526,2.67738567742268,5.82421678132042,5.34495786224715,1.53487077192688,1.96687567858664,406.083116178293,539.549536679884,486.721161648794,362.570136101615,476.157594232041,1608.35223267167,8607.05618606127,5158.15599904798,1109.6226451941,4743.05244880727,-595.836620186748
100,0.333,0.825,377.709824077126,500,1.05799650859385,1.43578985465717,0.890681780719152,0.758851872608673,1.30815677154548,1632.56272158626,1062.65022188497,1286.64543180574,2618.57287282872,775.801141043376,0.678249556376517,0.610159974713343,0.602284606800116,0.501778674554466,0.771587061115204,4.99724019183861,5.25971648322089,1.69539227470461,2.33824592644558,2.22126293873024,564.880343032791,505.114789004058,547.325046448271,740.495408705645,469.021280049824,7890.8832151186,9359.33054510287,6394.05504043083,25663.9990359909,3313.04473425701,-559.989297680742
100,0.333,0.825,377.709824077126,500,1.46816310757969,2.20918653293791,1.39857006348391,1.46998928820677,0.894287328939335,693.458841622299,529.311651354784,836.893933312643,831.671720067353,1979.57771485996,1.16781922745983,1.44046463894866,1.00290494855728,1.10098132057279,0.660411086900994,2.22265025272697,4.43214337581182,3.13103746215778,2.51277843328659,1.27413301300211,463.570816362145,405.984093367918,510.611735381856,503.931178720064,813.405916096899,1987.44182372907,904.690041567392,3448.05285969478,2325.58370249837,9921.53717147826,-584.050373724939
100,0.333,0.825,377.709824077126,500,1.84419575066739,0.858493040177722,1.2905485034771,4.12978780706865,1.27426133468155,824.614899282438,1130.05931140206,591.109743329719,492.962036150797,617.880450689694,0.728814941963751,0.469271808402813,0.861358950926498,1.14068132708709,0.886816985047715,8.32423311849449,2.51665968566666,2.10841402635368,25.8602087466582,2.31956918861617,490.626974557355,439.040097042585,378.662846387071,398.901494779815,386.813680612543,6622.3664103743,18701.434685522,1643.65898513316,1936.57425996541,1468.92912232269,-611.174916861232
100,0.333,0.825,377.709824077126,500,1.32228445133233,1.21960770666732,1.29305776315863,1.21198086899318,0.896318240162951,1468.50966902293,657.313629844823,758.602570901347,525.570413530214,2521.85662034761,0.939265869219117,0.857293179260486,0.957378289222518,0.925982324117061,0.589505518357267,6.45137306112551,2.08050395057418,2.45562965846895,1.78415282073686,3.96293637755502,558.523067879333,416.399957366965,435.172695629265,353.712731255174,730.042061988486,9646.82811314393,2141.81019518503,2467.62293576536,1039.22928234656,37477.945519302,-597.565513392467
100,0.333,0.825,377.709824077126,500,1.06536160423504,1.59133612024876,0.87722674862291,0.6147894411204,1.8905933717793,660.415969225521,503.096962229541,1781.4182951123,7642.44729997771,712.6577290048,0.783469805859685,1.118668411512,0.480993628194652,0.339042665497575,1.3177789765294,1.56254993695686,2.42530121397332,14.8637638988958,2.09980305555223,5.720339856146,406.587368250495,375.670559908622,412.318631174802,854.787703307326,478.271529030622,1428.01719736829,828.9238375768,17341.0344022478,841472.036707921,2710.49924869607,-610.38795215204
100,0.333,0.825,377.709824077126,500,1.05843197224225,0.990512308546788,0.972562145808067,1.33908948080153,0.930414132397619,2370.0268248174,768.135608353863,831.50288683585,930.140209478565,898.839147264193,0.663985112673039,0.675564404901333,0.64679605293863,0.849891032719039,0.616076120797625,5.04549690657191,1.52744227870829,2.10238671506036,97.2199611775729,1.68704328509996,811.539053673993,419.766227141712,431.347349528015,385.466561031702,489.634075259887,19245.7848267047,2715.24596089747,4511.42921594549,4678.06573654694,3847.28446184196,-592.625956029637
100,0.333,0.825,377.709824077126,500,1.5796631807151,0.778216367393109,0.896667247508486,1.08715992169796,0.961613698152319,617.611283432894,1632.69677299065,1486.25665885361,1649.99092116144,996.353150136381,1.04063976479665,0.463954288010852,0.635522472911091,0.756758512392143,0.593322351740902,3.10479195789491,4.11641889186411,3.93864986990158,5.1958634387752,1.56757004581645,420.195449042447,515.393533243428,626.852732345477,611.364706844471,529.740556617587,1385.62700378536,14456.0138949933,8508.92670176823,7172.86464652775,4016.61216477241,-579.417406202711
100,0.333,0.825,377.709824077126,500,1.70158973290167,1.79765112825569,0.679344563013297,1.53721078439115,0.83086166336781,636.027115486167,539.37464076974,2349.79816473603,649.206607982238,1925.0935397626,0.891595176888525,0.787553408054087,0.428233956526135,0.909895487369864,0.409195336272755,5.80619159673456,3.33640316142113,1.34177399911848,3.80946926302254,4.87103584722453,409.028498936982,388.315018467053,710.920015835984,412.387571401552,457.432759481098,2688.77918675079,1945.32438177752,26502.0038585647,1712.29714893221,51013.8105136994,-621.766152072211
100,0.333,0.825,377.709824077126,500,1.38934694651161,1.05091717001043,1.39856289287552,1.56631714923298,0.899464959853217,808.634163207665,986.54432355675,788.841288214721,1298.7635315006,1674.63615515614,0.895928430662717,0.700427163802411,0.95688642611603,1.08121848572633,0.591419407201808,2.37395109136912,1.71147222785062,2.26948590502301,44.7000814294241,1.4052269494178,469.227112760619,521.47521318574,503.503103347645,395.334242457961,701.627623832293,4761.86997208365,4776.01942618676,2909.39715083756,4868.04598770009,8936.9838463749,-567.909506130669
200,0.215,0.825,377.709824077126,500,1.73705877313672,1.17592178674315,1.06214559634281,1.39313086637319,0.962420116866889,998.617940775825,930.296631599807,975.829073400819,686.834830750989,1397.22540384383,1.26351172093767,0.759167320137676,0.735673403693833,1.04471053756418,0.65020674970848,2.87240087173839,1.80650129707595,1.5520403853356,1.99122473052608,1.7384582055326,627.045286168436,586.126567524027,626.625558523036,499.880181820775,688.066556804706,2434.37400248418,2188.24637103715,2182.61447287525,1117.24512405634,4532.29292482531,-1216.90151807602
200,0.215,0.825,377.709824077126,500,1.14964940061869,1.31897096128652,1.15014372388528,1.26660852005658,1.10838008688819,1207.73618292285,712.106241266544,645.738166012067,1110.02424571099,993.038014186519,0.762026378716345,0.885512941532321,0.91245213972628,0.774529830914428,0.753875868840991,2.016129431166,2.08409542975145,1.55884463344711,2.07949255117501,1.81835412352066,632.73552350481,486.645258320965,460.069330718207,608.311685017146,581.175718381763,4985.61761659763,1357.31641280711,1077.15764835518,3599.8369877609,3013.54769224046,-1251.26774832506
200,0.215,0.825,377.709824077126,500,1.19636840415627,1.23738551512167,1.18764756510406,1.32375045587152,1.42698398346101,1404.39552841116,775.636422376024,852.326489199354,820.037908146586,493.735233387639,0.686030356550739,0.903682262852373,0.919348217412343,0.888958775516499,1.08417850246375,2.12276704244989,2.05597887874826,1.64165540038247,2.11663570956325,1.83268643156476,636.042315311555,502.094333197038,553.950074578505,533.819418408056,387.04611775808,9182.45017375726,1528.85314788232,1784.09060876525,1907.74957531439,677.825255634213,-1266.86315829503
200,0.215,0.825,377.709824077126,500,1.32562820833942,1.19806408030591,1.33983984986794,1.39573046724473,1.39068361370696,1019.89288827645,974.106796689085,576.691678741321,529.3407181576,1104.74276607732,0.874574561042826,0.79284417235441,1.06979527428416,1.1236369402314,0.654636517460212,2.02681511909825,1.88190808871925,1.69791924263972,1.75361858657535,3.22472647963984,602.196634237356,570.23509113081,433.438638346679,424.756814492719,528.644181239331,3191.98633437255,2635.33665139166,868.131680123044,743.591668209846,11863.7844073164,-1265.35012040518
200,0.215,0.825,377.709824077126,500,1.70802621657198,1.24146009097961,1.34777229022624,1.0442337192248,1.46359516630369,582.367491438049,797.958907030564,715.790002885495,993.803997084479,726.037034548555,1.1468949897914,0.988381057118277,0.960918254697001,0.841921256113924,1.11325479540388,2.52503412258283,1.72584637953893,2.51824006846209,1.29611087332405,2.00398482871137,444.615708476389,534.215234863682,483.82977572462,632.675932782973,521.706785640979,1041.95034566943,1442.82935562899,1397.89059708592,1962.10765873869,1200.57082593063,-1262.97745461515
200,0.215,0.825,377.709824077126,500,1.72460346438217,1.05769691153489,1.29130129112293,1.08940576449801,1.35868746538349,660.463009603264,633.616683067399,1088.52920977446,1135.13069592543,812.916965633944,1.17385367995349,0.862613614333166,0.932994057909303,0.69370827748376,0.839224074760246,2.43605184188327,1.31186998711332,1.90803765690551,3.54221716971454,2.10527953073909,487.778401709173,447.54381654192,622.079902466875,491.71998926889,534.175149943246,1376.80604018564,988.544113641416,3583.22676810679,3657.04154043963,2131.00966324755,-1249.00400278378
200,0.215,0.825,377.709824077126,500,0.896552779484435,1.64862932799888,1.20350729367053,0.995809018904443,1.43336710629212,2558.11501984364,631.134936652082,638.598979252411,1072.72756555776,705.786060228549,0.601479795610781,1.24759031802671,0.932794328338573,0.791380652115142,1.14804611819118,1.68058202062321,2.45223156754987,1.57592982386965,1.26349668644487,1.86993112662605,940.325412561049,475.606379195216,473.197074872338,693.133334693269,515.014007431616,21672.7656793572,1040.81660384,977.009262600935,2082.14806663228,1148.98166529891,-1237.50613255496
200,0.215,0.825,377.709824077126,500,2.10440484773705,0.96141311140143,1.20340671383402,1.08972663821079,1.52941847500287,769.404043245758,1384.45891937743,801.06507623452,1270.92580638332,684.246978305102,1.02484071665207,0.716094299689772,0.91676612426673,0.868682851719165,1.16486269907468,7.40205601587838,1.49131182323247,1.72088214863084,1.37946292921171,2.1642934991107,464.624501436605,725.294866690966,539.569788137346,816.313019675389,512.714377342112,2535.63764264197,3458.53811755865,1467.56353260718,2825.20661806135,1095.63192932282,-1213.91087413185
200,0.215,0.825,377.709824077126,500,1.49036580994164,0.897837506770607,0.900452741098998,1.21046216442941,1.15517556712473,747.349979821449,2229.31547951943,1389.73414759506,868.004452716687,681.750918689394,1.12450563367658,0.718285053070534,0.664106056894977,0.935456454724729,0.918582505011991,2.15896837092343,1.25833713775304,1.33832495228567,1.75530818358638,1.50738124514619,530.320312645075,1052.29564237288,736.856700477889,587.525358504577,481.191613841702,1318.34053400556,6870.13481102257,4009.81996796829,1620.67674548649,1083.75913160101,-1239.40611681501
200,0.215,0.825,377.709824077126,500,1.69439766105803,1.16107978396544,1.13515974878598,1.07468567524331,1.59357398902163,623.993598387048,868.288434252883,932.248592744823,858.51174350829,769.917538268296,1.23433125830088,0.87685281959103,0.907134132436491,0.866038297779408,1.14214280407915,2.42939083255543,1.67438097664253,1.50229845565742,1.36368030761502,2.59631116838829,472.272282117287,551.508524955344,592.931857536814,565.70466236234,514.904580520607,1013.78012514341,1627.61317876623,1869.26918252777,1575.39353760733,1480.65738376609,-1259.65930066205
200,0.333,0.825,377.709824077126,500,1.48576508942672,1.0282888459633,0.989434103301181,2.08708453806808,1.37578232275049,568.661612364349,1474.13633803788,748.714872115584,653.960496623073,710.023605824225,1.09189166043324,0.806710002911713,0.755830776400203,1.06719991215548,1.06754915486932,2.27333428008503,1.50139461724604,1.31050441140798,13.3292032388171,1.89128841071208,415.138195544016,717.058846310387,462.371237478216,404.925420284021,505.002688264923,1036.71948556601,5587.50925115492,1487.37720531375,2066.70131321173,1244.03552924789,-1235.22094833311
