"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
1000,0.333,0.825,377.709824077126,750,1.4609548313381,1.0438801314978,1.09587713027319,1.2233607548602,1.23314514193911,845.318181450775,1164.71646189225,760.565319407628,797.450774992639,1031.24639779152,0.974874843287735,0.87003803293051,0.94294889261859,1.03201897967876,0.908055738562567,1.99513101914548,1.32860349243475,1.30514824211733,1.49812404522861,1.67111789860306,626.193323967505,811.452980226118,613.556050980751,634.604963009091,731.411834146256,1589.99178256023,1777.915903848,1005.67476160114,1080.45418660966,1873.05667023265,-6047.570737222
1000,0.333,0.825,377.709824077126,750,1.41007800090012,1.15705119443232,1.29943878583947,1.22811665266158,0.993661197198772,866.748993404583,934.110342164897,775.726757112309,892.266233930724,1099.78337239807,1.13094710061163,0.994321322163964,1.11971852017,1.02452345394161,0.853492082652494,1.78547530397532,1.3814846023567,1.55612491780749,1.51500049626048,1.18180730204299,672.95595564426,722.862075724827,624.436367582888,690.954127993146,830.943602498063,1254.648018621,1313.25711907818,1023.00937988983,1232.44754541662,1615.36003229859,-6039.56712462089
1000,0.333,0.825,377.709824077126,750,1.3959200938819,1.13954599646997,1.29072368750712,1.17107022132083,1.02055916410783,831.269025944438,899.267994224001,661.226279481069,994.162335181007,1347.89293963565,1.11383453953218,0.94920180246663,1.0943037077566,0.998773507934744,0.830920845094157,1.73117933056832,1.38814372754653,1.51494828841535,1.39416116772644,1.30879900389581,658.039047759059,699.047441588333,551.481198983168,740.769781571536,891.609928708684,1223.48219572489,1293.81585596648,835.9218607688,1420.12774931714,2543.32803045404,-6032.20890680141
1000,0.333,0.825,377.709824077126,750,1.02543996940307,1.47599858364121,1.0481619401218,1.20477548034083,1.24831177459766,1262.68783758226,688.926553955883,1023.45114721142,905.581971225689,832.750617663381,0.87190411106977,1.24318241583666,0.894413796578254,1.01906961157763,0.995947516745276,1.25938884227524,1.7507840740441,1.23158226711491,1.49252938465408,1.64566569525875,898.213448794004,577.166197068599,770.369230508962,703.105957092451,638.805079142827,1910.95315898673,893.543643035573,1463.88982960611,1266.72213664538,1200.99093001197,-6058.01337492705
1000,0.333,0.825,377.709824077126,750,1.32036302109841,1.17583807188903,1.01245915716299,1.28483628581223,1.40709828093091,876.657050210384,970.124036811242,1039.40580974433,771.3597784494,830.615242899936,1.07458612690626,1.00247909864727,0.867495723825975,1.08088284393667,1.13664410850376,1.6199376882551,1.41644779259907,1.19387943667442,1.61328803073553,1.78838810917417,676.348419341538,758.241741404665,780.014507142121,605.779957626857,651.918425551087,1303.32809619199,1343.83629403731,1491.61005163891,1023.67716872303,1212.93283864251,-6059.61900370707
1000,0.333,0.825,377.709824077126,750,1.19085916849336,1.09058177180796,1.15438718704653,1.17436862254767,1.23208701381789,976.840094348683,1174.35557928242,650.125728713799,777.35086830424,842.789943882604,1.05914586501245,0.893427795907432,1.02552068180311,1.00889474249509,1.0666668847031,1.34245222439726,1.35524858062124,1.31181671712577,1.37330045209848,1.46114567453268,764.617992465862,831.534784684661,541.086459361034,628.493405744181,663.838637685836,1378.14999522364,1904.5439865618,812.725731131368,1056.72329329973,1146.14029561805,-6116.70479345609
1000,0.333,0.825,377.709824077126,750,1.63545447196012,0.957471246555144,0.94749097255324,1.25114118950258,1.12455813830309,692.311044207407,1381.58297478783,985.408592395931,945.698019630696,1041.6039296757,1.27446347683761,0.755609348945656,0.823147839031765,0.958070660889855,0.891978939406408,2.10352860697793,1.35124237922616,1.09936544732522,1.61410024089168,1.48162895563059,580.010015836428,841.09765908406,754.64024693382,692.849849635495,732.315402302978,978.109466222134,2899.57588537517,1348.34622845701,1574.77807700203,1737.60783686624,-5965.67609735104
1000,0.333,0.825,377.709824077126,750,1.30350155228703,1.31241636154571,1.28660565159471,1.08019487727277,1.08379502519075,892.611715103225,724.09381041505,642.779558105455,1050.17618841933,1135.54822670835,1.09664391725783,1.10195623491536,1.13351309454952,0.91834709776717,0.898128841378079,1.61212482867427,1.63973772645355,1.46412903898954,1.31650659384783,1.33492677282864,702.318742396964,593.354082863028,548.157843478631,771.107328091224,830.285002452155,1227.17825752762,948.081437746328,787.832851493499,1509.19789896274,1719.28880163881,-6116.55085091554
1000,0.215,0.825,377.709824077126,750,1.16118669712726,1.18442858854622,1.2510000685548,1.14275026445998,1.21561484859569,1088.87858000452,895.521738562886,762.8555938595,938.420526674864,988.643751323503,0.989257001477545,1.01856615580292,1.07953648451408,0.989272546375027,1.07171062300736,1.41276148193954,1.43444888420478,1.46932081269599,1.33096945876579,1.40565656595719,817.040564903207,710.693056102758,632.319851411468,744.358526033179,785.618422051248,1538.09415882661,1192.8226830523,954.748217514885,1240.60977505381,1293.54993500573,-6165.33596934781
1000,0.215,0.825,377.709824077126,750,1.25798256947349,1.1045018706947,1.28499414336834,1.18117842501908,1.11287731271818,950.55587758428,1001.78416427794,707.099910535534,869.289921021763,1024.98816406682,1.01708754610847,0.93711309371418,1.11541803018771,1.02288292593325,0.966085767246538,1.56372574582064,1.31263579229263,1.4905020042739,1.39678385300589,1.29339100852615,715.806972324478,765.595047932608,597.113837139958,686.494383968447,807.489882194225,1410.10388865916,1439.9491907358,879.651661456633,1154.68112666251,1383.23798890672,-6245.13624522874
1000,0.215,0.825,377.709824077126,750,1.35977320115665,1.36139029682739,1.10442056759781,1.26955965027795,1.36292410971288,910.704234661021,691.283629180819,844.924825042057,741.909781775654,691.04723492854,1.13934017222858,1.16761849990214,0.959156861750518,1.1003705813487,1.15961659652472,1.67030556721412,1.60703071715823,1.28226188776171,1.45858578676607,1.6100448163187,689.979803481261,576.660323270684,664.281474011239,612.815917013148,573.761149692618,1289.81128316259,882.428598930843,1122.24994592628,996.707274381397,877.660473989751,-6398.04610742114
1000,0.215,0.825,377.709824077126,750,1.23329762143157,1.21417257205452,1.19654923993996,1.20614732650142,1.17972193746956,948.635751781697,849.035428558978,796.755615391406,890.743132971246,1112.81768473337,1.06871505755198,1.09116551029341,1.02760819030321,1.0615211741291,0.994667624721958,1.43783139484367,1.39610943746827,1.41452448642609,1.3897962562488,1.40405476345115,753.945055707333,697.617577117999,653.109452753807,718.056218949186,846.04743876204,1289.44464406451,1052.41528292504,1049.2816775532,1159.96603348043,1556.35290978248,-6163.52455584915
1000,0.215,0.825,377.709824077126,750,1.08931323345501,1.12623948673235,1.14084331544627,1.25635731868512,1.29893468746224,1286.6095413143,911.366652827998,847.426362325754,771.986330822868,868.492872569265,0.90970270716355,0.973298133784322,0.994416054681436,1.10086762952072,1.11283910932638,1.29380835472499,1.32855608121417,1.29529825685455,1.4509373012142,1.54643278365909,936.180943897827,716.635996524991,697.944618095128,634.431621618717,708.2668797423,1968.57872631774,1229.15947589999,1080.23063264263,990.257508282556,1175.0287974902,-6189.78953846061
1000,0.215,0.825,377.709824077126,750,1.3876540723869,1.179638986463,1.11283845474586,1.1994793146712,1.08321510284095,805.164341725539,853.951127642981,862.902950186858,938.46591907656,1161.32941804217,1.11375000219686,1.01548018242019,0.927657086279651,0.996273417676943,0.895263450396251,1.70468370847651,1.38197084912794,1.35485314117027,1.44786366420278,1.33626439541801,643.271334202956,693.73033728957,667.681138680582,726.050285982977,838.821473803442,1132.84128959431,1121.92481179468,1206.80554986705,1314.71417416698,1801.68377918406,-6224.70464887925
1000,0.215,0.825,377.709824077126,750,1.39306146762201,1.09767659466108,1.12237300506223,1.18000320926097,1.00790224931246,1002.94181367818,985.303368790752,760.440669906082,927.431963342462,1285.1680093771,1.14198881555072,0.960084902935999,0.97764502557447,0.986209404045371,0.822668137843362,1.79376630824528,1.26975273517292,1.32443074417818,1.42560213460282,1.25323957107313,744.909248555805,775.838312397738,628.922784979683,729.539983655596,909.95201623316,1426.24763854515,1333.85130387739,963.307181587247,1272.40820157234,2206.89863158812,-6132.84013670776
1000,0.215,0.825,377.709824077126,750,1.26740070170798,1.23755458576745,1.10131366188844,1.19155376260418,1.26407251674472,1002.34628700089,798.024336511596,870.08173577628,947.025022860826,745.036779460242,1.05464362399668,1.04438276856073,0.950544684824792,1.0088712566274,1.11924163620237,1.53279237810379,1.49055724845832,1.27873421026775,1.43314547419664,1.44173596622263,760.041720374708,647.766750910526,682.318479838403,732.692983661554,616.070248718816,1447.43864193393,1059.34081878478,1152.30806541994,1317.19507311288,933.81354320641,-6290.82413945817
1000,0.215,0.825,377.709824077126,750,1.08710934677343,1.18283158763001,1.06468948225971,1.20816410578317,1.2784673765056,1210.20159821288,888.306498880289,912.863036241979,927.775243187925,822.418802207385,0.906385684517115,1.00831321057456,0.923000192281943,1.04687172607612,1.08586441710984,1.30180330743046,1.42603023344691,1.23981683835995,1.40703239501945,1.48233856145777,874.269607451368,695.447133582716,718.828726829766,725.067465712827,667.270674633482,1780.56370886354,1190.54549168006,1216.9582340689,1218.64388238011,1068.84996977907,-6188.26098661497
1000,0.215,0.825,377.709824077126,750,1.26185746583138,0.926091000843243,1.21811313800354,1.04094293367926,1.29177019190824,983.656296400589,1054.79542463546,702.881954363787,1157.88883031732,922.476067674228,1.06808161061277,0.787505330773729,1.06604844391886,0.873644159706454,1.08452989625578,1.49312682123647,1.09163966950121,1.42700240907446,1.23228162872617,1.56560391786421,754.726254436691,787.791729098636,585.188313663965,881.668409586747,717.440872069441,1348.74078710242,1505.36340827656,889.550318449948,1762.38038030461,1351.13087289097,-6239.96005847559
1000,0.333,0.825,377.709824077126,750,1.20387663341607,1.2160540658448,1.17320140049052,1.28076507488061,1.20028861339982,1053.93387640989,858.597518995163,839.993579323047,865.383808485557,856.25991138657,1.02395097951646,1.02247042996209,1.01964584689593,1.11021545388214,1.04785140244431,1.44627170945643,1.47219085819695,1.38575582668232,1.51930473785092,1.3967450741768,785.425023319676,673.947101859846,665.398243286749,694.242016063234,694.827988014365,1519.05176951072,1184.92390216082,1101.09908264891,1161.81617135669,1144.71135682905,-6028.79095596605
1000,0.333,0.825,377.709824077126,750,1.08232438773825,1.23348885427814,1.16842507147747,1.13558548390926,1.30440567087762,1022.13821061689,856.985808647127,794.799401445,969.939535574521,913.121499324554,0.892262306560421,0.998110351717733,1.0068540999121,0.944335317806016,1.08023568164534,1.38019013804591,1.5088303560655,1.38799703285474,1.36966418030472,1.61337623028656,736.446442706406,662.18557334084,631.142077787003,755.891464359838,722.53653768786,1541.68482893347,1274.86718815697,1061.65585468432,1384.16563138957,1282.61833645903,-6088.34219627249
1000,0.333,0.825,377.709824077126,750,1.4217797323914,1.22612883645827,0.815271941562984,1.17827388481733,1.39546882306945,783.760058513052,849.050784868763,1633.76591601823,898.971148578447,782.209015670805,1.15358547125296,1.04455652429736,0.671015824862762,0.991708840481746,1.13686680620995,1.75096148864835,1.47481156746519,1.00501071460826,1.41380863879444,1.79271014466628,619.090651348967,663.043585883739,1026.61093587218,696.091173524813,608.764573183572,1157.91052795039,1149.8757654259,3214.1399421067,1294.60503899613,1088.85786827782,-6013.82600650868
1000,0.333,0.825,377.709824077126,750,1.27093585219476,1.09163306536548,1.1825975397207,1.03832652437017,1.20578976784693,910.084685316342,919.901476412863,775.547878742248,1001.34193246252,927.434560289899,1.01079516719322,0.89359402199798,0.99174301762291,0.865683572923486,0.941612431818912,1.64763830653158,1.42182788469499,1.42444535176465,1.31152621671448,1.46437801022048,700.081548078611,662.743394951021,620.148619046634,716.836797265204,698.69163799057,1303.22985104495,1380.30116659334,1052.2991989785,1512.54923122017,1418.59669099014,-6091.97480382867
1000,0.333,0.825,377.709824077126,750,1.27687359194598,1.11657687303822,1.24315391458633,1.13996246516371,1.20036986851178,1010.93235501279,964.135636100427,924.50720340455,891.430295677378,1008.21278756378,1.0094235420826,0.94069046617714,1.02029339937124,0.940504043843695,0.969391790327442,1.76469146027086,1.36948855454233,1.54282328838151,1.42845720486337,1.49779646551991,709.227072936844,740.527764812429,704.116704701692,680.205574761014,746.864149601604,1542.44780577708,1379.04686473862,1342.26285965073,1272.39815790212,1512.48886179088,-5945.89574426219
1000,0.333,0.825,377.709824077126,750,1.36293275192195,1.32478833221834,1.02100630731484,1.03395326431166,1.21523397907333,916.96670972227,806.802409228334,1010.66922023759,1148.46815071257,922.688414261541,1.04412272623036,1.05571139418568,0.852857354133696,0.869340978425417,0.99268356391547,1.76826817300111,1.65094983826932,1.24200577111167,1.27508934091788,1.53007201418055,685.312046331382,636.29439397213,760.899942462821,821.026518794486,692.16324877892,1460.62907148856,1178.75305670388,1502.46332364632,1801.0169956702,1334.13101295991,-5950.77079955108
1000,0.333,0.825,377.709824077126,750,1.13889221391279,1.32845854279099,1.23979097701231,1.22111654811937,1.25200712182928,1019.01608537259,809.605216202685,747.130066667365,783.757052661733,901.077795999724,0.944180316323881,1.10609786601974,1.08036531190509,1.03692232433797,1.02123507929595,1.39119973540915,1.5985582702815,1.43322579316821,1.44582595135121,1.56440945063987,749.903676218833,635.571284803551,618.011898089337,623.431419427259,681.528867946043,1520.77795075482,1125.80480178028,972.595298415206,1069.13058927905,1288.89188701831,-6095.25037898903
1000,0.333,0.825,377.709824077126,750,0.997247561998903,1.19411741282606,1.18185838713855,1.52613864431312,1.13102522708517,1435.989155884,858.337171364452,772.324001812908,801.016007284852,1008.32267653019,0.813875680476801,0.929112917319394,0.987026755259126,1.12936591250581,0.925697788652239,1.39858359136075,1.49617825490738,1.46081179894438,2.00855014712231,1.42671883018816,887.658651527466,659.002462725378,615.416927485097,622.505286041551,736.809889952836,2728.59002095004,1319.35524751642,1021.28610191361,1266.32986265679,1499.31878704276,-5998.95874353605
1000,0.333,0.825,377.709824077126,750,1.55193245123725,1.02707832614473,1.06540934284318,1.03821576743666,1.19969630265824,774.006551265638,1013.81520979747,967.121936783974,979.188161793076,924.273746701148,1.28276657438056,0.878424480943872,0.905467841968178,0.897587533102974,1.00748786870288,1.87283022233919,1.19232742489482,1.25674569079137,1.23235461332655,1.42828876164761,630.333740687395,763.584812900048,755.958591316733,748.003624916165,719.182466873713,1040.6573241735,1446.45521283734,1347.94432611022,1345.74984314132,1319.21668260436,-6018.16965890266
1000,0.333,0.825,377.709824077126,750,1.32815556946008,1.32280754851576,1.14247589066474,1.28617982970085,1.32186768809236,965.977767340379,721.370252921558,756.555760507904,827.844155857907,820.200420704465,1.09872108569916,1.12721901479354,0.979170067379018,1.08133765760515,1.12049008745027,1.69780669937108,1.5762253331007,1.36639402498098,1.54252349988586,1.58452832712169,705.308915555976,589.602026970459,607.817691165874,654.598829935603,647.175914691208,1408.36650306832,932.55453326466,997.920278304989,1142.46244201705,1092.67679777717,-6099.66941705834
1000,0.215,0.825,377.709824077126,750,1.47772172467271,1.03100772783311,1.15167762521305,1.1066710265224,1.24063343339374,764.067793977633,1001.12468864553,800.758682512224,984.825602359408,893.816671584913,1.24333839138525,0.871023351335381,0.998959673956597,0.93146073430768,1.03646255320984,1.78018016914875,1.24923448456742,1.34683593931161,1.32765558982703,1.5212316849443,632.024092675781,756.502875020732,651.180708266854,749.153713991929,690.999350316678,982.557431044493,1441.90908546895,1013.57253211784,1370.70638534945,1204.82614333561,-6292.00829069149
1000,0.215,0.825,377.709824077126,750,1.27481389160312,1.11357799111211,1.24749646345877,1.18594758030427,1.21557877171442,935.468581775503,1120.91725662645,644.831275466836,864.937705420934,925.674298895523,1.08430068306392,0.948571611411629,1.10284620087295,1.04448339537361,1.04505966086083,1.5076684111547,1.3322117088096,1.39457718413402,1.39176656500164,1.42073797159962,722.146959645492,840.484371352969,548.140023687229,692.977233569278,720.727430783653,1276.78412060339,1677.74086946992,769.89814601783,1122.57332828179,1296.57407186075,-6249.43335201098
1000,0.215,0.825,377.709824077126,750,1.34060318054408,1.15826276080676,1.22739884045027,1.09811093925264,1.2160810524524,721.854532241968,969.719095658353,765.154872506482,1097.84368085181,907.245961606904,1.15143111146069,0.919995155455166,1.03981124021184,0.90656316785549,0.94850329917099,1.59383996919431,1.44174362295394,1.43419012611764,1.3753527808983,1.53323573437523,597.155442870098,721.597714868867,623.533569535088,793.718224332407,681.003919414789,908.158091100905,1489.02082984837,987.345063222137,1634.34008067724,1421.10175749462,-6243.91271995442
1000,0.215,0.825,377.709824077126,750,1.25177918467902,1.18656426572139,1.07293741790202,1.30897756664548,1.14521977898629,1061.86439382628,892.352150830224,858.832370147259,904.522140223675,986.467625405158,1.0626292581633,1.03556787118579,0.949902275496767,1.11627131537543,0.986555985426844,1.48838170356518,1.37531272209627,1.23468624755633,1.56538528687373,1.3373050119993,823.311026829271,713.135247317585,691.10906393014,725.64857061901,757.543528333278,1469.53164726406,1146.49867867318,1129.43840117464,1210.19691189962,1325.37395492805,-6126.42128010717
1000,0.215,0.825,377.709824077126,750,1.2817848355816,1.05903896242778,0.98461392677527,1.17610468462863,1.1725574104287,985.878741073857,956.789956193797,1188.36275983933,902.193508829518,916.874583760261,1.0636195409702,0.951306599412272,0.852233687621068,1.02825977227573,0.997313315687671,1.58327758372057,1.19745562938407,1.13891428801809,1.3639197839423,1.39040984630612,742.119652845809,750.590494180731,898.271377484568,711.166383648769,734.212788239817,1463.37033956878,1256.30503359319,1661.59280770354,1184.89404788415,1202.58306770663,-6132.98477222213
1000,0.215,0.825,377.709824077126,750,1.23837140668285,1.18284298467991,1.27638144403017,1.18492401790088,1.08263819949053,955.490654995205,941.874773880616,720.712645090568,1053.63096858851,1145.58255615516,1.07326089045083,1.00167483133157,1.09826974276133,0.982965106867569,0.9423122398725,1.45503193166176,1.43280126013784,1.47168527211983,1.45060915245107,1.2533098555529,748.367830546688,737.292448023205,610.074757642557,790.45253289103,889.287933923974,1242.37211320864,1317.29704770633,899.383634720311,1445.19370320409,1636.34279079282,-6105.99866215142
1000,0.215,0.825,377.709824077126,750,1.37629428053564,1.19249396253292,1.11459392022203,1.21868046845405,1.15120666766243,940.03711644571,896.186312621501,835.138203479648,895.048182026635,911.4733666317,1.15541634898324,1.02538139912595,0.981854225890687,1.03269944224478,0.981228149555576,1.7084799730913,1.39611455914071,1.31105401872247,1.46829548984591,1.35415282172894,735.776462171393,722.125619419317,667.090478791723,696.87855520158,715.529059289728,1294.45053059906,1207.58174765539,1042.09521030488,1204.4046177487,1270.85220796322,-6250.76631531599
1000,0.215,0.825,377.709824077126,750,1.27554720631609,1.07749479792658,1.24572708698056,1.23060404375255,1.33913159488907,998.849294415818,1120.60461985167,750.593930447003,923.408694429389,833.650981731786,1.11716446457277,0.895475496967026,1.08502732284368,1.04742494710416,1.13997791123309,1.48940356217922,1.32755715293484,1.44246726381441,1.44620459664421,1.57423486810466,797.278313571117,815.4420165429,635.924750659277,738.993735919888,675.891980575289,1339.62193758603,1615.58703434207,926.266031257203,1264.15626512441,1107.38684647417,-6132.83107818305
1000,0.215,0.825,377.709824077126,750,1.36377968407544,1.13842483311279,1.10739971518667,1.34001429733542,1.2481554161279,939.965730464275,831.079433027383,816.12783317254,839.254500274237,798.560529399458,1.12651092825816,0.978153602245766,0.970940789449492,1.08738759564141,1.01788138012807,1.66083211389626,1.3414400831292,1.27180980781511,1.61118435259177,1.56908850679203,719.949528776071,660.550246544221,660.995814384262,673.069250152583,631.085020524564,1339.89221098976,1101.11495273025,1055.98705181884,1149.31963353715,1087.80555281995,-6288.33664947099
1000,0.215,0.825,377.709824077126,750,1.18179045774812,1.20552134606223,1.25940498533718,1.29735594862085,1.07080668594218,1094.70541027729,927.287043371392,748.201150178092,868.32542071207,1080.01612019861,0.997572620226291,1.01102845273092,1.12039967916292,1.05943911250143,0.905963314654849,1.44673694159711,1.53799450777164,1.43243771740552,1.60074462926751,1.24608557248912,813.313552058682,700.942478568835,623.846991493181,680.035770734867,828.122587542128,1583.72924095766,1278.74684876252,916.88940709818,1230.35854171013,1550.81292829274,-6159.54013401576
1000,0.333,0.825,377.709824077126,750,1.39720370799142,1.59549041201667,1.21619976757202,1.24608601345384,0.997353418255631,834.499719753165,729.078244406252,761.721462071686,943.255638665114,1229.3516961099,1.03989449869506,0.962804455597982,1.00849795662589,0.977222013817977,0.793422493830411,1.79663806756818,2.11510819416207,1.53239376255929,1.72908135607075,1.65887356885675,633.130843105961,577.881449319453,590.047854072685,653.358417177195,677.549716891235,1308.72123761814,1405.32472874044,1062.32985206763,1426.6833413344,2154.40412750339,-6087.14551890449
1000,0.333,0.825,377.709824077126,750,1.27126365238964,1.28917585656328,1.04306235638315,1.20434817246355,1.19308168922736,866.723890115823,904.218743282847,876.98892335436,853.437071423648,1058.23540615693,1.0805068398362,0.965492310045362,0.893369625870594,1.01102644457267,0.964449884615166,1.53397288316056,1.71336568293389,1.2426110693412,1.41539268677077,1.59523760609487,687.722979007401,661.643106517222,679.716939598707,677.41541150741,747.969760442046,1226.00408526185,1631.52341181093,1258.13802720591,1206.88640767642,1751.09393412401,-6003.96666629673
1000,0.333,0.825,377.709824077126,750,1.14836597668434,1.32004926476694,1.14076765913187,1.26905063279418,1.22545185453135,1015.5094628517,830.378617683072,728.626828483824,961.431736610029,906.205172617576,0.894750543548652,1.04667513465261,0.97068301499895,0.993929795502915,0.961837338333862,1.61680444684081,1.59530306047163,1.34989785843776,1.63521872191477,1.63248912752545,706.534089689427,653.079497317179,590.399818824656,701.168537533353,665.308768338689,1730.68623105757,1254.9363212343,941.834963859844,1520.64609382066,1440.10543879787,-6051.86256049944
1000,0.333,0.825,377.709824077126,750,1.21685702383906,1.23803998596132,1.18131533304562,1.30019613933864,1.25147730159653,1009.90645299273,843.717710247792,806.265402367537,824.073069283286,997.114289113089,1.04053937100673,1.08108540509777,1.04918666513882,1.1270002710419,1.06087369192083,1.44448820502432,1.44273729220279,1.35623070936861,1.53387134605214,1.52378502384703,776.850289951365,664.931322638284,659.309947155787,651.974221919104,775.780361376155,1501.55794811756,1125.92964554224,1043.41426663897,1056.18687489143,1477.50650216556,-5984.47256605286
1000,0.333,0.825,377.709824077126,750,1.00964808023199,1.03602090640955,1.18398003515463,1.25317214558002,1.22075027155594,1705.18798923839,1089.44019298654,830.589942473603,853.862590528748,756.995773873844,0.831020978988119,0.847537379578703,0.979856077728619,1.05191166936007,1.02900423573332,1.28114710133086,1.35732611339528,1.45829224809074,1.49388551487867,1.48220940783899,1109.70294472246,757.417647377081,646.349207672681,677.323324606325,599.622218063682,3084.55255511083,1726.99885843478,1156.19694926597,1190.36050618654,1011.85567678931,-6027.95238918381
1000,0.333,0.825,377.709824077126,750,1.25864136740847,1.18729919946204,1.06231091860191,1.27417033855325,1.27056908415417,966.426252000043,769.702580151494,1072.72167209868,869.002247311652,763.417505494022,1.07123552097767,1.04574330574102,0.915538559194121,1.09565851516705,1.09847566794143,1.54492110479478,1.38767677167033,1.2328267885195,1.5197836110627,1.51543989770234,738.011868442836,626.728739411823,797.101381915253,694.834592425325,624.862105988286,1357.41526354499,1013.12509287318,1532.98613558139,1181.33999354936,1025.80598937274,-6046.36037011716
1000,0.333,0.825,377.709824077126,750,1.16518113642053,1.32536669102305,1.15497720585309,1.12351860484899,1.15731589537514,1128.72000115008,731.571042700915,816.061578489183,933.025929003535,1103.71804350367,0.957829635527643,1.13308202728988,0.942141340625066,0.958832198120536,0.942668779740399,1.457712809186,1.54489434543366,1.45048446865958,1.30927712273569,1.46441673519461,812.853794528401,608.956336733417,634.140307883269,750.594399657116,779.409855161135,1772.2044729577,952.099382381343,1183.97989583724,1282.81038042871,1766.26129825507,-6024.09472739868
1000,0.333,0.825,377.709824077126,750,1.22322594633126,1.26619262245067,1.04911169541709,1.24114549045007,1.3587054226867,1057.86960438981,779.325886257792,835.952042389684,826.804417722385,941.699481431236,0.917563817177349,1.08425971243834,0.894018789932691,1.04928580184033,1.13270073271171,1.58715146664267,1.47237218829207,1.27886336456011,1.48683014132061,1.73364269729652,757.988755183676,633.645914812373,643.18669339911,645.980992280767,709.487324799725,1926.17240335274,1039.51342584157,1183.67596467606,1124.97107536698,1374.22345016813,-6003.58745286574
1000,0.333,0.825,377.709824077126,750,1.3667356870699,1.13020291161945,1.06227945004437,1.01001160645173,1.33813313327307,785.235204938026,864.016792788413,1018.10160334192,952.022588082712,913.416230524722,1.14582853085769,0.975213187567771,0.925552032326049,0.883593401870346,1.10772135471301,1.64307046734706,1.32768010706736,1.24485908494562,1.17490457725583,1.72824110553001,642.093145558711,676.66627496181,774.664808732538,731.437369269353,685.198929090378,1027.03765753278,1184.02346975879,1427.309356494,1283.21203740711,1284.63581536457,-5994.71929965235
1000,0.333,0.825,377.709824077126,750,1.14588316726368,1.14890262532581,1.22062916139656,1.1031416851066,1.369357804564,1249.99528130859,850.484243433987,785.19474306644,1134.18217468302,781.533155419664,0.954064611519975,0.99067240123648,1.05111970516302,0.928210698334177,1.14305221289191,1.44013922591904,1.37940937784403,1.41606999067698,1.37004837269386,1.65025185931534,864.768262559385,662.031552095499,638.61517509556,819.714867005092,640.861020165878,2064.17233751776,1161.21339911982,1044.50016694938,1720.31069285249,1046.86004411867,-5974.69163158967
1000,0.215,0.825,377.709824077126,750,1.33179971489196,1.17750314134403,1.10437557212732,0.965625532873581,1.29417049087396,922.603591825819,821.101983568787,882.42223807596,1516.65716875343,848.231484156316,1.10437808552791,1.00375907981976,0.978990066486781,0.818822931680148,1.07877323793276,1.61948052394361,1.38146134210066,1.24978293225899,1.15385065653407,1.53938378078807,735.502151363219,669.814480869994,721.28224524842,1083.88503448185,687.671549978365,1258.43913671389,1084.27579120457,1139.71844302044,2350.39113580128,1133.12254683966,-6104.97640472876
1000,0.215,0.825,377.709824077126,750,1.08123062318994,1.26036083764147,1.20708961286478,1.23355506740408,1.18689300382705,1368.67731298786,803.664447045723,797.611017709625,928.575948396988,946.421177550978,0.884033229517501,1.0746500911526,1.00707032431769,1.0214343953814,0.995545331013018,1.33854332988572,1.51568964111681,1.47398522849432,1.51616600076578,1.43580404053851,990.275498399797,652.303791072069,641.62897711733,710.877882376386,719.12318593596,2258.40344462455,1035.8512216713,1057.08571712554,1304.41294585636,1304.70767754133,-6219.51923668488
1000,0.215,0.825,377.709824077126,750,1.3739431197867,1.1520903092661,1.13490883734448,1.1880545225325,1.21154611198043,805.48011454337,1025.51912297227,810.546735940622,911.653783660787,893.83576855792,1.07077756813682,0.891804393388933,0.980995113672032,0.993470001696158,0.996522580388818,1.75309626513941,1.54229675787167,1.33152469472689,1.42159264532807,1.48636805801287,627.315766969994,707.63136419177,644.454743733958,716.585823887795,689.922487794796,1187.72611514738,1754.41373593197,1074.20163545191,1259.02018310187,1236.16851536142,-6324.44032038947
1000,0.215,0.825,377.709824077126,750,1.15612383937866,1.24283061993614,1.07983567009972,1.27155255168733,1.31650211149109,874.570422661048,942.51351257768,909.273644998028,948.276639645168,943.204416623883,1.00802633439321,1.08026025399265,0.968076666068589,1.07651433091292,1.14271136419868,1.32160998165249,1.43637213637718,1.22424615243441,1.52628927289874,1.5637193331808,721.518734082151,756.367925997112,736.084185017274,744.258660907164,752.25807138072,1157.50354580558,1267.33687360513,1169.27014660371,1311.28333992633,1245.74355550694,-6108.4506698838
1000,0.215,0.825,377.709824077126,750,1.10464692955958,1.04895303476841,1.23085617333432,1.29094707571026,1.17345163076372,1385.62021088677,1096.39495492033,795.361096800339,857.427546128854,918.361284522629,0.932193961200054,0.91467769714048,1.07882281594797,1.12515627787558,0.989175352361754,1.34472341357686,1.21718248991707,1.42127811604866,1.51201352189053,1.40998461345013,980.305630744793,833.204540249631,651.980225886254,704.132173203855,723.77236144256,2203.47611166344,1494.65615722069,1019.65412767537,1111.69002854655,1248.33823208697,-6074.69350769468
