n,p,q,tau,B,shapes.1,shapes.2,shapes.3,shapes.4,shapes.5,scales.1,scales.2,scales.3,scales.4,scales.5,shapes.lower.1,shapes.lower.2,shapes.lower.3,shapes.lower.4,shapes.lower.5,shapes.upper.1,shapes.upper.2,shapes.upper.3,shapes.upper.4,shapes.upper.5,scales.lower.1,scales.lower.2,scales.lower.3,scales.lower.4,scales.lower.5,scales.upper.1,scales.upper.2,scales.upper.3,scales.upper.4,scales.upper.5,logliks
200,0.4,0.825,377.709824077126,750,1.21819722544097,1.55516997757139,0.751093537831196,0.970499186203893,1.17306476464868,1016.70028865282,470.073318649771,1714.8134651615,2576.20314758717,688.712141741283,0.79750793890626,1.0098965558275,0.46553995253976,0.428189028648578,0.754629876671875,1.72411163672589,2.45912515204934,1.0866882720369,4.06568189063512,2.09524813116166,607.200097068073,379.490511896135,772.707438055141,568.364366727552,457.983133833159,3537.17262641559,698.336178243983,19625.0179290383,49570.1054879061,1785.79362626189,-1214.47512972327
200,0.4,0.825,377.709824077126,750,1.55662952397956,1.24628279953493,1.12767820644624,0.616563952349807,1.20410328141853,637.731000692768,612.212979473319,1414.42626588465,5481.41828736846,1722.83934899535,1.22335230633611,0.954340204014759,0.494670771947624,0.283514256217491,0.834781794937971,2.55644187198343,1.65347377538536,5.28664728552895,1.52552659218362,5.12735198814607,485.558928991828,443.838279932473,476.483866736338,800.978339912433,690.972528562953,1076.09063706424,990.856393494374,16957.3414164392,13377824.3450846,10666.1358837907,-1140.70014191573
200,0.4,0.825,377.709824077126,750,2.32898973055454,0.916245708745033,0.96910876417957,1.0406143804657,1.43910767846628,710.282052141282,1271.51649144734,1588.16969086435,879.46619973938,729.229699824653,1.00440823983206,0.629459295589455,0.725370044044742,0.637479705133824,0.753743037899889,11.2505664294564,1.60404067669703,1.87490587249389,3.03088255186935,3.57198598479052,438.421042004724,694.414698920646,718.69900001839,493.667471695713,472.704011982809,2612.24694751814,6652.13083387653,7812.84931867935,3673.40417324581,4188.74711543325,-1166.78412008153
200,0.4,0.825,377.709824077126,750,1.48891751269692,2.65070028036823,1.16788204078513,1.07679080930844,0.872929383529215,954.575307067179,703.623016701418,756.311641842894,845.589508764132,1112.47850487539,0.592109990924138,1.31092422398988,0.905326471366191,0.664158699308934,0.621676091458718,3.39771603446376,7.55464649632959,1.554797314566,1.67040802844285,1.23289339671469,532.163984146113,495.041154359581,550.250310731299,561.524722446281,647.294516443031,7708.01903663904,2285.70420674826,1500.35544027775,3344.62088269257,2938.26988016142,-1162.8089853003
200,0.4,0.825,377.709824077126,750,0.844751807733519,1.47546807331766,1.23596538215985,0.974063552897199,1.20375519023548,2187.67890930631,961.593921076275,1253.47734680547,1029.83302641136,855.711873351038,0.600473932924602,0.969618086993665,0.67130824774108,0.659369690511721,0.884229224710095,1.30917649107036,4.09571353149178,3.24068058603056,1.48691161687684,1.98613798839118,960.609716988223,586.141883813663,625.194800210835,636.019455536346,567.537697292711,12778.9150155374,2333.22825499968,10188.856753695,3524.46016975555,1849.33529489448,-1114.97434795885
200,0.4,0.825,377.709824077126,750,1.96107178208293,1.2608655882271,1.51060058728184,0.829054195522992,1.45327705493475,751.998776509119,825.209799911892,817.062992834021,923.783086423625,657.213595511404,0.841249182937983,0.901115988435037,0.621920962244597,0.531035205004373,0.454847152872514,5.9212347782077,2.16812315700886,3.15697173685983,1.16496274917872,2.39940910327125,491.854697097645,513.607196950261,498.74175507763,562.565489935316,472.061226735652,3120.74878268416,1981.97526020413,7696.68652864456,3991.0987965826,33312.3793407609,-1189.15536201055
200,0.4,0.825,377.709824077126,750,1.16326271277472,1.10570563247804,1.06462770430797,1.19245716526702,1.18325613102567,875.177254266133,933.924826438728,675.934827681422,930.338093490613,734.871232773246,0.734443762558634,0.812200163270195,0.80211722923191,0.942255364226582,0.801202011681447,2.45594243389898,2.13977889420475,1.66384887703808,15.7567696271828,2.0374634196331,498.939923406982,552.611340076686,443.101973886471,518.59447548035,476.126624200377,5332.76000312767,2401.73149110652,1544.46015030557,2572.40951357166,2152.15682360242,-1229.62123179326
200,0.4,0.825,377.709824077126,750,1.00601806962343,1.19352085220513,0.882059700194389,1.16965821782789,2.55897355100541,890.854896668683,1081.52298744772,1215.15352722291,932.518669528232,614.656711053929,0.672451363049055,0.765346329038392,0.537935617448003,0.763915823194235,1.21626012876332,1.47482658378488,2.76834345551512,1.25397953916885,1.63121905242615,7.11351724354541,528.871371927789,549.26692260714,636.70104430732,609.694329308812,452.647058287969,2493.99432245354,4389.02050138778,6236.31781012658,3511.26374405796,1700.15153844435,-1168.36125967226
200,0.4,0.825,377.709824077126,750,0.688837101841844,1.20277896092106,1.22935551000385,0.995388449527565,1.39332089089749,3732.22235646765,1068.03902202975,877.520122223102,1197.7873049271,851.727305660255,0.42663143456207,0.918463553081675,0.895723689406942,0.653876724115536,0.866084527401877,1.28239340269704,9.29405515527217,1.9489062383942,1.42993450721047,3.50609599255494,946.789811554589,529.854062896011,557.260248192953,670.301385326558,512.874044117667,103270.776211332,3495.54938465709,2312.78018489321,5967.59152622916,2534.61130810223,-1128.99372227677
200,0.5,0.825,377.709824077126,750,0.797585517617081,1.52059300207724,1.7408671220204,1.16608827190814,0.895169029496684,2213.46630125225,684.210783861499,532.275884677435,770.501965273486,1895.36072216105,0.482797179246351,0.98677553817748,0.874756155812798,0.828410863812798,0.588392924018072,1.80885451816426,4.68132273072614,2.91891616835153,1.78186103915736,2.40586371703087,632.004825905294,449.194190549556,395.419098728304,491.453734829662,628.231979948602,54333.8633180013,1409.09622420667,1171.68824444366,1860.19042750956,21815.7150758567,-1164.81445137209
200,0.5,0.825,377.709824077126,750,1.21139052388217,1.27216601419763,0.898119414077473,2.06435772542898,1.38366399072383,894.361682268731,629.791166218586,1045.37942124386,516.375631483593,1025.85999155551,0.90844716276704,0.885968314843793,0.593546951720213,1.50705835450195,0.849927677855252,1.76092700344968,1.85238656642063,1.28939789445863,2.75333941311838,5.05932619979952,503.774921208749,422.060433406095,547.429517167917,395.387663653363,558.757926524374,3470.77304384216,1768.57714753124,6921.7038213203,925.363585065762,4941.15216969805,-1171.60442172936
200,0.5,0.825,377.709824077126,750,1.04734264807874,1.28913435943723,0.810960241770058,0.955702924948927,1.48549548189263,844.867484636579,1146.22342534378,1387.29034168818,1279.00863618454,884.356717687581,0.815907872250181,0.860378177597737,0.610988042301765,0.773796429828219,0.99859494054834,1.33694259407597,5.29831728308939,1.0584918926322,1.2524679722459,20.6780220564813,542.335681855532,567.643784104474,691.319800813138,667.252677682962,430.279991076191,2271.42652573378,6406.60497403375,5878.85887430933,4093.99823412819,3221.92359587726,-1111.97292575676
200,0.5,0.825,377.709824077126,750,0.989575973597663,1.03204253633317,1.48698346329627,2.33156705564182,1.00298203337811,1039.74469728591,1028.7499852121,563.604487217015,572.265755089578,993.896079478216,0.753803399641914,0.756835978355719,1.17291339597978,1.52058069545921,0.758485346892144,1.28892072035218,1.49825660572568,2.20619081070247,10.131065462777,1.31031449612253,555.390518599344,524.696310099225,404.457715305091,438.68617539972,525.975291973721,3944.93955388178,3604.83126699902,1133.89591578807,2532.52679167311,3465.45662138183,-1168.8724628168
200,0.5,0.825,377.709824077126,750,1.29400569361278,0.9672945607847,1.18393895964845,1.20254380642609,1.3080327532914,1228.77305324974,1520.95116863522,663.760223573031,730.097504321769,1178.5965507937,0.909357993076998,0.704618649911685,0.959844628059271,0.91493045410355,0.872738131357629,15.5340123224146,1.68850002230367,1.66648424042621,1.69236984473861,6.61451767933125,541.605988580367,718.915518704125,448.995133223339,507.048230268451,559.761529480773,5357.60079188234,10170.3428596405,1288.06692760858,1939.22690821007,7943.53598782625,-1128.24618494924
200,0.5,0.825,377.709824077126,750,1.16976901585638,0.969539582256421,0.990083122866884,1.55825203839205,1.3603240073475,1097.45621223764,850.136968924913,1179.65632441946,589.053278308838,1441.22644238226,0.958148459279728,0.702840847234207,0.740049721154044,1.05192827575159,0.897856935182594,4.69442474288472,1.29277893419233,1.3652420712412,3.03808155904568,5.56645087239751,603.496973688154,518.208513964231,626.534223207939,436.704903475522,545.516304523976,7013.61100533771,2560.3283457348,6069.16274684555,1113.06958229207,6773.51394319744,-1129.2504205945
200,0.5,0.825,377.709824077126,750,1.38423931126575,1.40343735286485,1.22050753749741,1.23864744855962,0.623846022608631,682.551769046996,580.30917086303,992.326377931644,769.289697263766,10177.6409967735,1.0079624800851,0.947899659359325,0.727853128241193,0.963052135183328,0.368552116121207,2.1529571340803,1.97879779198838,3.47508020241443,1.89265812098147,1.27505220701411,465.499664629064,424.46946126126,534.874990513979,494.593408418698,1190.69020550056,1646.7877182739,1289.68192511217,6286.84872761796,1826.64250376998,1231382.59354536,-1146.80450786887
200,0.5,0.825,377.709824077126,750,1.18934011418482,1.26752828177626,1.25620135182518,1.15203942945465,1.12298890422816,1334.13186728792,848.224121040193,766.467258730189,882.053283992411,1169.18115268142,0.698104446953438,0.879496957839884,0.890987562288942,0.920260618836893,0.88244755830692,2.61712878822633,1.68816295710038,1.88800342204853,1.56498550002082,2.39795373150902,634.655652065587,529.6928788048,506.800886975227,589.590686263548,648.532517022343,9082.12979270556,1905.42534523752,2050.65971093382,1869.31118640432,5255.65919795054,-1124.53234145774
200,0.5,0.825,377.709824077126,750,1.62908382569343,1.39170554732956,1.19906928328543,0.746266334044959,0.977467476971044,649.957577046498,619.212954319484,702.739670021581,1627.91550995105,2344.87760940814,0.383175591416452,0.904583320023046,0.910757341248874,0.384353925891372,0.589811751889968,3.11032257178918,2.24718964096458,1.50759059655556,1.12090233264554,4.18910991896136,436.382577502866,445.894952210064,471.588972362396,678.397660745952,627.344683101739,55037.3923552218,1701.19980025429,1719.48915635234,175353.559282582,39199.3697138668,-1168.51865615366
200,0.5,0.825,377.709824077126,750,1.08237532843522,1.32410534631414,1.50356673968267,1.22416099981903,1.18150433273809,933.771862736232,803.157195016255,590.987872948961,950.503962027572,911.527341602406,0.801685716721797,1.07088937207114,1.24330195392159,0.851914742085882,0.846395202005868,1.35238345266019,1.98613635560939,1.92377004263063,1.8467888742018,1.56531248266572,564.574511449218,525.312717346505,422.658781451891,550.217395654014,524.053453836156,3675.68336214934,3101.50186696252,1134.43789284268,4260.57263974221,3481.17804871615,-1151.05885111699
200,0,0.825,377.709824077126,750,1.21314189216037,1.1166030718987,1.10292027560579,1.2163103061616,1.72606445613926,946.878698456456,1125.66901417043,687.490928977388,1206.12100558344,620.136666544749,0.928727210505386,0.858757074571543,0.843207680124662,0.911750587391976,1.25870973280721,1.661646487959,1.4548431169809,1.44358736115621,1.55399287885964,2.34481794152246,639.860659061375,727.140249010595,499.384878678234,761.922585198439,486.809828810611,1664.32009165863,2029.02438078279,1075.81097446091,2352.51599229855,941.504415408602,-1339.27710371586
200,0,0.825,377.709824077126,750,1.03602340045291,1.16222999217771,0.98917997144325,1.27483611569406,1.06538780099621,1458.80474576035,986.532412503846,1108.61308095781,1168.30148560428,1024.96934278014,0.710674811655622,0.881126768252265,0.792264933699171,0.88404482875162,0.790764964510011,1.41982396132487,1.63508344768619,1.27116338934383,1.94272469360759,1.4151659253319,819.969555436545,637.688521369876,734.427424791747,673.057069744494,691.4329096795,4148.78086173456,1688.11714901482,1941.04722807518,2441.89396933187,1921.71997453642,-1262.66645470225
200,0,0.825,377.709824077126,750,1.19094657911231,1.08327846007736,1.08009080697974,1.11439898437734,1.25895114967478,1038.71436077626,912.577595044106,1159.69651322404,1176.16717801508,1116.09311500359,0.859546859997576,0.814798482843665,0.79672329035794,0.764723656914841,0.952299363588638,1.59312489520152,1.41783460527801,1.38013925457398,1.50160181731459,1.66775383813806,712.753215531895,635.772378086345,774.717711144751,723.348372557071,725.206364395527,2010.41991086116,1521.61184376007,2424.98572072232,2547.15006749433,2206.96543388912,-1263.54153142154
200,0,0.825,377.709824077126,750,1.27409577628355,0.877935639731903,1.43669357955508,1.2168875201908,1.84562893986871,1018.78478726079,1748.06638365301,641.583586879783,1025.01614244716,687.320432966346,0.912645854459297,0.692503109450137,1.12417292250982,0.926359771402273,1.27441764168863,1.83529703665372,1.14105882072916,1.79894897903314,1.59886876609245,2.45539170436693,670.174099306533,1054.80889687372,506.17471146227,663.729510226433,523.428580282681,2173.36843282774,3771.58969916677,933.736828373768,1883.03460110232,1058.49868340673,-1292.06803518656
200,0,0.825,377.709824077126,750,1.08259429020081,0.91603989638739,1.09962453955757,1.78388034011484,1.20594988159928,1165.82402035632,1439.6393697451,869.624547524052,702.018267464947,798.076957647847,0.847404470389062,0.690179731966989,0.745626415421836,1.3125179488063,1.0036280281665,1.42091457235198,1.18757722424863,1.49109667985335,2.47725339891038,1.45494303928952,750.229091905193,859.547520972218,616.680081823408,526.793771109179,588.577899707554,2180.27741607383,3312.52167767577,1962.27735995711,1102.23368193547,1186.30272968777,-1307.08486760824
200,0,0.825,377.709824077126,750,1.23479038467582,1.3154394064541,0.829053840708188,1.56495622373053,1.33725714759853,1136.59657058222,796.242803330381,1763.87635029487,698.820274456021,1018.90668577464,0.950460574222444,0.924214964525235,0.580455309443081,1.15153598365364,0.953232639253246,1.68554340914138,1.73452661703841,1.19758452335832,2.18510748628251,1.73336599880494,751.469381664899,593.77987900174,870.130907405836,537.59794251477,715.407578987396,2278.26679459594,1379.98802514127,4755.26255275957,1123.56534272797,2122.4065499616,-1275.69728274239
200,0,0.825,377.709824077126,750,1.35483798493309,1.41749316206122,1.20040565329244,1.51285846882994,0.872262875249625,932.164961489822,608.230543994035,784.634798067044,817.898681734538,1787.991800652,1.01684134635075,1.05314310392904,0.877387070631407,1.15864893381249,0.610645676866387,1.74323502680085,1.74643664206458,1.54742251738997,1.95319978820314,1.17390426124298,636.59024768603,480.830245475863,568.158176636746,599.692256899374,982.672875980837,1723.30997504368,894.703335872283,1338.85569552896,1361.04043498677,5026.63243311012,-1303.66985913226
200,0,0.825,377.709824077126,750,1.91701932279156,0.86654614491801,1.22431275765244,1.22970479812384,1.2245079954843,737.370134204811,1398.49058799011,600.699743611442,874.219111609847,901.930121172586,1.2582103642078,0.641263466300203,1.00160679181467,0.969135515453313,0.840622637904354,2.61203408329684,1.11500105130272,1.47600411540364,1.57671463846045,1.61225616492422,544.964828922608,837.287266621934,479.85502948534,626.874285839428,615.944828489309,1346.73473473546,3046.14047282977,852.130538904621,1584.92911832188,1924.73415569866,-1330.74364052259
200,0,0.825,377.709824077126,750,1.15471616881009,1.06032721856175,1.36863764959471,1.18852560132477,1.19618522650225,963.776280492964,836.285724007569,732.145192414627,1075.33409415154,743.18174568182,0.882745964168021,0.81897608038439,0.947403561891485,0.914405109575267,0.922853692932795,1.54370505112121,1.34395922244554,1.86019677500924,1.59620081137523,1.5685140603668,631.902930182503,599.160691240362,533.727187824333,683.499067382225,545.498520872017,1827.87223759906,1339.58982504316,1351.47961214639,2055.69005388962,1196.92199491813,-1366.25592665032
200,0,0.825,377.709824077126,750,1.21598573982642,1.25595425216069,1.36029042083342,1.02152851186223,0.960651492996937,940.440018952146,780.643492249883,641.450102002696,1340.19711485714,1107.37967980283,0.873446781420321,0.943145859169152,1.02682245635778,0.723029703129028,0.692056042855049,1.65530356548418,1.65751672176233,1.79927833300616,1.40522633406977,1.22473975365292,634.579941545993,570.488434403752,488.903697044116,800.152451600497,739.485764132593,1790.09940037591,1257.64184670659,953.30661241746,3130.33459261146,2282.51231392852,-1361.66855688431
200,0.1,0.825,377.709824077126,750,1.56648150602575,1.63780144170538,1.17821636168199,1.35850841508457,1.01130428929842,660.771209994387,579.055703719314,633.58322475872,849.323007636299,1438.36457802754,1.16360045467871,1.2047200683994,0.917751058136768,0.923830664538966,0.766472747752433,2.12926054698643,2.19729386038553,1.5043178584934,1.96328866946245,1.2959100835215,491.113885654958,447.621533901105,477.27152785765,548.213068805242,825.311490808543,1038.40197177594,847.911748228152,954.565891833419,1840.62417151427,3759.85160921422,-1334.15623817986
200,0.1,0.825,377.709824077126,750,1.1421559414913,0.97569223641346,1.14746987686137,1.14852671018558,1.37178510133745,1140.85876836863,1265.42627588188,942.00039527293,711.606544736082,797.494100918246,0.885597214296795,0.711244346659485,0.923054978372438,0.878438476125189,0.812678800163999,1.51438681844888,1.3766444053208,1.50629007447517,1.52669681833447,2.17468534700835,696.044718251116,707.780961111751,641.668510151453,522.589342107246,535.684941013623,2466.94802194182,2856.72741291105,1605.24661451275,1215.97516382252,2300.733709849,-1291.73374516322
200,0.1,0.825,377.709824077126,750,1.3515734909346,1.07765758707486,0.995889629985287,1.21027459023571,1.45708651713737,1253.10594219602,868.89763996865,994.075981706924,789.33437968402,777.049016137072,0.988125699236225,0.699920812490162,0.679632247142844,0.853596640100059,0.960694175156115,1.81359983783014,1.45670522081048,1.37431895176963,1.55531644583197,2.080513203309,734.53530601506,601.439404155854,603.737894293205,541.569741130391,540.39830599339,2753.4051945866,2272.3546754254,2397.88915068018,1440.43954326639,1615.10918432955,-1276.98904442387
200,0.1,0.825,377.709824077126,750,1.03662176502289,1.88217837941833,0.984743801711145,1.06005858555158,1.54418132642309,1754.49891947233,552.910678063515,894.72671728657,1093.93968445712,641.796085258585,0.665410268012,1.50844012406064,0.746429034777124,0.821560852667295,1.04417967273881,1.52201213874398,2.32263807065679,1.30468151941026,1.44228930465482,2.0879362601553,908.734575244773,443.931110407567,603.421516874845,697.76369798347,492.57175584638,8918.68880177199,717.363894912261,1727.83538935455,2160.46592653666,1157.80794263553,-1305.37017795042
200,0.1,0.825,377.709824077126,750,1.24029667055807,1.36370187782936,0.925843244930835,1.12992624428622,1.17910269630457,911.109667830385,792.994626080455,1346.10367731332,819.547996576496,1204.47299877727,0.826681104376257,0.872235539153868,0.639229051372784,0.8639943876401,0.711129129497509,1.62826811705583,2.16522606608857,1.27720231381007,1.53204235263497,1.8616581628046,595.952682348605,547.632027852261,724.295422383171,567.963999411341,682.539024806077,1748.98273063238,1686.52501289196,4074.28389906199,1494.55853025018,5220.80969744827,-1269.84390449648
200,0.1,0.825,377.709824077126,750,1.44204234115321,1.39446568760477,1.02797480866116,1.17834530876106,1.14608520420185,810.379684894166,808.878259285391,923.354061677288,1102.22391518314,1127.48783722619,1.08055377585927,1.08868562777228,0.750132262847443,0.866468775706514,0.858353074421752,1.89827451334474,1.91865107810778,1.37039139966005,1.60462606896578,1.58820244387735,594.391245831649,558.143116501377,621.769359808119,667.813457983562,733.892202856773,1417.11635178948,1286.79290173285,1951.84109056347,2149.35414754149,2601.48432505945,-1259.06809776791
200,0.1,0.825,377.709824077126,750,0.824848901022082,1.38558207390774,1.02026031171547,1.71246704835839,1.31709993879298,2055.15293900903,966.001553589096,957.547186036566,695.207946867389,796.166396048774,0.580445836075451,0.90604261323863,0.766753662476786,1.2955905228524,1.04326462210674,1.067931793206,2.28060217604904,1.36809468292375,2.47806738893971,1.70976704136837,1179.23934259751,603.349266344143,639.598197831119,511.197895156835,568.677475510681,8560.07244945054,2260.54322649117,1940.22297016147,1077.56814868288,1293.00743285646,-1243.53596474053
200,0.1,0.825,377.709824077126,750,1.24655760672737,1.00999228663376,1.08140296973665,1.26055303214589,1.25862744517814,1256.73355867587,929.819503400949,726.080964357112,858.960476468217,777.175092568056,0.864996941286118,0.70324535200936,0.825596351995779,0.677361388906744,0.849906732883928,1.9577194592896,1.32829313577835,1.41209998188724,1.96970719345264,1.66959719446862,688.176895997898,598.855000211917,524.111603013763,547.710411143364,544.594150252716,3220.71247572079,2311.19478795481,1254.63051965209,3826.02362259878,1599.69131045167,-1297.05540852973
200,0.1,0.825,377.709824077126,750,1.2621762825151,1.01238176788328,1.10830799055162,1.32902100040832,1.43444631525569,692.033325606743,1208.40041581875,796.839853399205,955.086338464974,625.034275325548,1.02571753658132,0.729174094922078,0.880441596585231,0.715558496703879,1.08421299079692,1.63278154747123,1.45326059170708,1.36291957709256,1.93821352006788,1.81775325227031,508.72582412549,690.181876221891,576.376865746538,601.037474484664,473.976242724236,1111.49903475564,3003.25352173764,1375.91982621532,3815.83882540931,939.228638952459,-1309.95237520972
200,0.1,0.825,377.709824077126,750,1.23060763402376,0.998260462298908,1.17059152707957,1.05998864572764,1.3934464463871,1116.09218170063,1012.98326033103,924.346554141242,816.628813330417,650.327640569921,0.823899715935091,0.693649933389412,0.796686728283474,0.803308404038199,0.936620378258298,1.94406060940168,1.48986248693307,1.60996907990523,1.43380214863595,1.85915725979855,646.548584391638,592.504807536553,613.221455678112,560.277702608751,489.583171743143,2976.68980995005,2654.03199894847,2155.75437434941,1474.4384086626,1218.08181037302,-1314.89611547506
200,0.2,0.825,377.709824077126,750,1.59252846106854,1.48707956399756,0.94185313659803,1.16456845852229,1.31126217431431,723.811124418175,675.445982746,1467.64248295804,867.805486752237,718.938601258556,1.09652701291698,0.992103248881017,0.642504197213221,0.855343238729334,0.967629927302163,2.106141824262,2.28839669964798,1.51302338793344,1.48227480537111,1.82867702737751,520.369549910004,464.793456528124,712.587925107302,590.325511225507,499.559033293327,1331.07545285954,1285.92556709226,5541.1343340378,1689.93746410872,1310.23416000676,-1262.36000679095
200,0.2,0.825,377.709824077126,750,1.37080064629344,1.03568684686707,1.31349215812293,0.882675366452729,0.965148317638674,844.353983821277,1131.69768675131,902.759615859673,1087.49158032857,1264.80649231753,1.02706710495734,0.678112745852216,0.866111885070491,0.671432091013177,0.713016389683305,1.92814405035278,1.55302247269145,2.03837036555495,1.23658305434668,1.58738875893688,565.624726251189,644.446034176741,581.485184888451,667.166614237281,676.521549715424,1776.35318329581,3891.51151575534,2885.4753573863,2488.32688856614,3134.32549943549,-1212.40826407882
200,0.2,0.825,377.709824077126,750,1.17027016297926,1.12391227751077,1.74224458730705,1.7076556334879,0.894221008426281,902.605503872375,926.38530812927,610.176529008789,665.602606750955,2137.30023268044,0.814871756603921,0.836122171065297,1.05705115388207,1.32859120549354,0.410222351811854,1.56484945170756,1.60032165044268,2.49428111616062,2.32236210123022,2.24829294695686,582.114506216043,613.795972030696,470.256914682914,503.627867877296,649.182151896656,1918.55745459739,1743.65273586801,1210.06148621187,1009.19457848953,45089.8302371474,-1252.38104004759
200,0.2,0.825,377.709824077126,750,1.06695774425051,1.17408092922637,1.04461306211285,1.18323571418688,1.38922233180723,1175.34212863086,1042.26340209746,1160.08179992156,905.530743148687,675.364796653144,0.506108772295408,0.733828806091332,0.680135711194451,0.639538982486261,0.898311070974683,1.72886935072847,1.76188918848897,1.70994636333803,1.62110215239992,1.86872058614485,630.868026818049,614.151872165413,627.817332621236,591.863940682627,490.853134191512,17969.2323083328,2912.97448934637,3995.59578025935,2956.14008415402,1290.35003130375,-1243.79685482552
200,0.2,0.825,377.709824077126,750,1.41271173289622,0.89977705865357,1.19280691078273,0.799862725691009,1.17449754945143,784.220024433599,1401.82571053534,776.105962814364,2452.83697960052,927.626171770912,0.875545408398143,0.567594889381859,0.764158997967932,0.346904459385428,0.807585467046456,2.3252344719938,1.50700968643839,1.90886663436162,1.5131413843259,1.79481700354874,538.354069290778,740.551132800655,528.655572067905,743.595831908617,576.193247143232,2035.62042093544,6644.10332058526,1633.74494134084,115978.412329564,1942.30896796529,-1237.17363274402
200,0.2,0.825,377.709824077126,750,1.21171023988436,1.24587722439808,1.16426855686172,1.15558350591047,1.3296928279024,919.111224472882,1051.6873035283,905.073038002275,1016.02468969617,824.42922098181,0.892050734735959,0.82863039340618,0.828823292929363,0.84034925787373,0.923400840603121,1.62141579893443,1.77015250722908,1.60835694394163,1.59837194281432,2.00832587207732,605.186573860884,675.026757075477,587.359070650476,631.03661056459,555.67207453805,1966.87732406212,2968.19981566386,2153.15685171896,2465.44130710533,1661.04099158712,-1234.42316242786
200,0.2,0.825,377.709824077126,750,1.97033161151639,1.10365311146227,1.34677625267036,1.0717351163707,1.43567241798746,665.300025377372,903.434783487969,595.814519331474,1009.42509524822,1241.22919278323,1.25419101268505,0.797519783317663,1.05770668447974,0.78539180084944,0.978074931942535,3.18943719616049,1.46383043683926,1.66399854507444,1.32323882554752,2.89976538115614,497.373868826068,608.000703633499,454.728725536482,659.227923473577,631.401668230137,1354.46589330445,1852.5959148519,903.915778692315,2133.12184080371,3773.23272554801,-1248.07819150495
200,0.2,0.825,377.709824077126,750,1.14739711207964,1.07187211082393,1.09293298955629,1.18252992704215,2.1255964594146,726.064471424151,842.664934169393,859.047102437598,1032.97527990282,626.377058527621,0.782585499068397,0.727409109668377,0.740242956707165,0.91052182042871,1.20794506024098,1.63398873592921,1.50560329745344,1.91652369100851,1.62839653921449,4.08154260034994,520.472045312564,559.943011326104,535.731012692706,635.388258031206,463.563561599399,1413.11832041791,2095.3179594228,2464.31213305231,2041.81325452216,1079.51091493788,-1278.17090425111
200,0.2,0.825,377.709824077126,750,1.0672851907284,1.3806567910436,1.01413632028637,1.19312625617423,1.67182055544549,1461.98862867204,607.08256014672,764.017102829802,799.314867651768,814.526421137524,0.823642465428778,1.05747755104825,0.791011610336591,0.912988734004522,1.18874104214607,1.53317811054269,1.7934467210515,1.26506995437667,1.79723426951466,2.35227114550443,774.175973186173,459.180506979422,535.121611811013,526.605438098864,566.171683588333,3700.1770690827,957.483090760908,1290.45777041681,1632.17292763026,1520.89660565224,-1260.45622912211
200,0.2,0.825,377.709824077126,750,0.893364136655422,1.16341311323545,1.26957011266025,1.13545063346149,2.12616803503742,989.015720983556,1053.28382280799,830.797579490122,896.211242483825,574.593184383431,0.717722876528507,0.873081861702944,0.887516091329786,0.808721937908214,1.4126516377048,1.13182148434485,1.59541884563226,2.01344662041131,1.57725773841864,3.63273528518835,647.373304672417,664.113778608113,547.559481145902,577.481443111683,462.162639173282,1937.37057265869,2277.82327366884,1677.29676197993,1682.3243417978,948.546450562577,-1257.62578449992
200,0.3,0.825,377.709824077126,750,0.963897129691498,1.16051328006591,0.962887674875083,1.64602965673459,1.63320842016463,1617.29093670123,745.95481821502,973.127259248944,597.720259584452,778.185035987192,0.718256692185201,0.757200871813771,0.662759309982856,1.09238960275832,0.900568698067253,1.43715891771311,1.63179704073173,1.57141798200033,2.62293930049666,2.67989559437124,738.620876141356,514.27359554329,539.572133671246,448.016183531373,536.622573474293,5119.9083261585,2051.56474820528,2979.99347860829,1066.64961925277,3048.22344931658,-1234.32417738347
200,0.3,0.825,377.709824077126,750,0.818664494127926,1.74511291094425,1.35492262128882,1.34216969945666,0.943815276821057,2397.65673049287,704.12833990965,859.713568529078,667.029568706433,1524.07659027523,0.582030480410572,1.3268520623271,0.711325144221843,1.00618875669768,0.503250183397318,1.33089465096435,2.7051268854442,2.63432071279912,1.90960087129941,1.60972744462951,988.262290491828,507.419486974902,533.502845346902,493.271287002961,725.643239811828,11565.9855394448,1219.84851478885,2845.61695058538,1150.98041364813,31060.6176564539,-1178.29900487352
200,0.3,0.825,377.709824077126,750,0.91343936212464,1.3152692013482,1.08689811667586,1.4957371282689,1.17732029929563,1199.73838557404,982.067523824997,818.458581372098,800.896780858729,1148.88336424112,0.635304428971581,0.827467743310415,0.871351939213663,0.953954689192663,0.818964884629122,1.48746124897172,2.28506327073068,1.4694589043672,3.10219951112662,2.17751959129425,631.852998179173,590.020666696169,550.561947816326,507.009262750023,682.635148121508,4305.87934742218,3786.36760889345,1562.2948810202,1855.20735689232,3735.19027989593,-1199.10230677481
200,0.3,0.825,377.709824077126,750,1.21933556116663,1.01388560429783,1.6603983713463,1.20147466807717,1.33742669649418,893.858600441244,1201.04852007243,692.372460993048,780.608620387949,642.059843838278,0.977648456672027,0.752969079149314,0.756662674436385,0.870076190436878,0.719410211894076,1.67176635853529,1.31646362472559,2.572490622124,1.82343827355888,2.131363691446,571.529737515697,734.984591688942,477.956102231516,535.434288629921,464.969714200757,1766.79972890082,3450.56662564998,2626.41470913214,1679.87186589024,3084.23595415899,-1240.31137016088
