"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
200,0.5,0.825,377.709824077126,750,1.86801757167707,1.29175559605379,1.01629087156195,1.26698190830985,1.04691701150931,627.012358634964,1201.6787572988,1100.71786385984,675.323393368678,2184.867305598,1.46914072554216,0.860684106900964,0.689667256146663,0.965929683167992,0.573001243948126,2.57550024213463,4.97450644651666,1.50162810878699,1.72075406457649,4.33463160715408,457.676385013576,596.070982300564,661.702083685686,473.929792885927,787.032263490547,1272.62037533333,6622.01514329836,5415.78292093173,1285.39533140762,61767.0750288287,-1118.47874407273
200,0,0.825,377.709824077126,750,1.4860879388922,1.18530805575365,1.01837383139773,1.32297535346057,1.36107129556397,792.929281927764,868.470537431525,935.346778579831,884.427019615395,613.030580782499,1.0973782514253,0.82243746920884,0.739193128974558,0.989684871421067,1.02292195025787,1.90962136051243,1.60321403562419,1.3134476085751,1.69026717606194,1.81335418832399,578.030348875455,612.445283964052,648.709418023029,624.590165103388,482.699547528616,1303.18427521885,1726.87161241428,1775.57445583497,1492.42768071694,901.528547830122,-1364.35103551506
200,0,0.825,377.709824077126,750,1.37745435989137,1.37380147708383,1.25719626944187,1.14585664515663,1.21558674673689,860.558460293221,780.667379645284,655.104052583379,837.351811887683,879.888448057985,0.985929792948584,1.09424229859642,0.988117374235977,0.88106408733206,0.888348986321463,1.91911619673974,1.71134947054973,1.58836757037387,1.47290763383785,1.64838254305612,591.678703617271,582.337203429375,502.190305456541,608.316541739256,599.140195530606,1643.74464736719,1236.20042579439,1021.97859975301,1462.70967218904,1543.63657125102,-1357.63558756486
200,0,0.825,377.709824077126,750,1.44702007502787,1.27511054388201,1.30937898925832,1.39592091442829,1.22558494992605,1008.86253091413,1089.85385045662,648.733783681925,702.177027580122,994.658826411295,1.09142998994883,0.923594702054426,1.06144899455007,1.03560144507267,0.956347658476009,1.91819672808768,1.7763304634941,1.56716777577196,1.88466160168444,1.65889714120913,688.044754700131,688.551805265518,508.307103487324,520.863551214297,677.824658170832,1804.17239882497,2199.62461646536,942.16350714022,1101.21582705556,1766.1093121379,-1309.90676305786
200,0,0.825,377.709824077126,750,1.35096346151244,1.16432274467792,1.60785835222076,1.15410533019778,1.16443315920049,720.225572692552,875.203052948061,674.497908886035,768.923004949626,853.636369211769,1.07141662680357,0.795645329592401,1.18088049981098,0.887365359240992,0.819067419496324,1.75523395284493,1.61102581516065,2.15333077522042,1.41620077647927,1.59980433039441,530.929851944393,595.774108337953,507.778484595944,569.630106397755,585.0788151301,1108.09440494917,1814.5630066254,1062.98553530849,1263.58043966232,1664.02210405208,-1377.56354986006
200,0,0.825,377.709824077126,750,1.55210824373694,0.828539390424795,1.12738561660711,1.05111978992775,1.18544841369759,757.940852396853,1916.81593600666,739.955157906388,1281.58624256587,1008.46133135506,1.15504722560475,0.632977737955824,0.813809404339183,0.77465415113638,0.874891129782831,2.05672846745366,1.10692324412267,1.45756130847327,1.45349338435032,1.59032568907139,558.19083163311,1061.76102897427,537.01522566124,769.688586645275,650.547483804451,1227.5608383681,5093.79772867514,1297.78255059359,2634.95720984613,1886.86263321407,-1302.66807902539
200,0,0.825,377.709824077126,750,1.04434533441617,1.51266733377952,1.08302306078495,1.27476114494665,1.1681266893979,1365.68525180355,601.425005556009,812.434786550653,767.552118518581,919.20809946983,0.632798452020101,1.17687277183286,0.824245006820913,0.812026893396843,0.725120992849123,1.48632057713372,2.01609595744924,1.35815142319115,1.70108150287446,1.68028760023471,774.478709545825,455.002223301302,571.295581711395,546.343575085164,600.749078909978,5336.26315664753,853.790974086952,1335.06383666811,1581.17923547922,2341.5110089627,-1363.84438081047
200,0,0.825,377.709824077126,750,1.08645905365271,1.15429519294758,1.12741970848219,1.51329787823444,1.17668472186293,1065.89258805276,820.085459430461,885.178493120483,747.352358620216,859.902603629719,0.696583622774843,0.869479947200859,0.884074433617264,1.13714712856416,0.915997219925879,1.58002318360543,1.50838320552792,1.41613150421736,1.97492156031777,1.53725937661789,659.054679256651,590.335794906353,596.302716119034,550.721735386668,608.071762676705,2604.47833418091,1464.7832200876,1420.67469830598,1152.13520053508,1473.84033825272,-1348.79049846288
200,0,0.825,377.709824077126,750,1.4467023648828,1.30251902407252,1.28673396592123,1.57893953900468,1.36987114514409,862.935701855838,789.117782211562,799.939026216407,630.630990995053,747.33442938079,1.02060177212221,0.685423518195255,1.00083518814076,1.16808887590094,0.958800218505696,1.91926716775196,1.92927541925968,1.61023432747684,2.05545685461535,1.90507242826286,601.620948542346,540.637557718911,593.211422228541,487.061021224982,538.075983034762,1562.29756244524,2512.65399590323,1306.64783068763,916.520481802369,1268.17137311545,-1380.82840192078
200,0,0.825,377.709824077126,750,1.05126684558368,1.07788167009199,1.35647166150704,1.05322470893515,1.14830512560516,1105.48028144785,1004.81640449787,645.085165421261,1137.03760315663,921.607886836595,0.771389685131562,0.796561979874414,0.991158155360865,0.726387151804802,0.929877634629328,1.42066485246751,1.44518660349296,1.81838526087787,1.39150859308849,1.49983972990057,681.187221459635,635.216780591518,483.582508014486,709.100810727035,633.294220085212,2389.33345695484,1857.25424479036,967.237623913239,2957.81837482485,1603.6398846764,-1340.85038497508
200,0,0.825,377.709824077126,750,0.995868810359254,1.28032650369707,1.09084201950904,1.45014921666592,1.27579496126465,1794.52179896248,845.216583308572,772.380807877344,865.654710322118,983.306595180883,0.678031385116932,0.957429574397773,0.841551775353364,0.932619935420608,0.89915325745209,1.4504455831396,1.66575642507334,1.38732626554069,2.16311775047305,1.75671071773747,959.348286622952,607.058259302272,570.866415013279,581.23859608963,676.275735183924,5280.21013178576,1522.10292173601,1195.2435897249,1739.39606620177,1975.26265420824,-1315.84852802018
200,0.1,0.825,377.709824077126,750,0.967566708696658,0.945597880661592,1.18763824945281,1.4507472305296,0.831273116677936,1217.60166012141,1117.41728410711,596.493867779888,829.925053497501,1735.94204395503,0.631328826825027,0.679950044825666,0.908434254808868,1.02215039074594,0.623252912012068,1.47671236626544,1.19680567982078,1.50575947766706,2.13721481060475,1.12357551290969,666.875604188583,705.931309987852,455.303380553695,571.62607799735,958.891433915725,3610.2524643143,2403.23177461865,892.696802973432,1797.46944548157,5444.55628843317,-1291.1519003901
200,0.1,0.825,377.709824077126,750,1.10598845149914,1.01769483093729,1.22091305399544,1.47486183839447,1.0285195475013,1411.5170100064,902.168088172833,660.366065221953,666.825156187258,974.466722016274,0.810455106618617,0.770421268289158,0.98618254731393,1.11153716127063,0.810099173582043,1.68253837368893,1.29335452228207,1.57510850783514,2.0288504924732,1.33069888733753,746.432652826067,604.532736850693,492.189804785952,486.77614487205,620.667408132843,3869.09782959413,1651.83535482762,1081.00895577899,999.364960616629,1899.62239568179,-1300.62319064658
200,0.1,0.825,377.709824077126,750,1.73757219480248,1.35370414897036,1.21829568130451,0.99918236730288,1.06513683672748,802.325540250049,782.534342141351,725.421530629564,1504.81647592515,1819.00810858627,1.00719372038623,0.915909807586579,0.860440617120583,0.644835952965884,0.537809378954358,2.86066046824617,1.81817187492839,1.66965046047999,1.62538192478866,1.9981329415994,556.396674855611,561.540253123084,543.05577426693,795.141942224012,734.259782071453,2045.34062474848,1478.04995107494,1204.43272554677,5320.1212366615,17181.7372392477,-1257.74010744807
200,0.1,0.825,377.709824077126,750,1.28112232967097,1.22883300121753,1.13055683929098,1.02541996157835,1.38009625633391,1030.76452252272,895.417470340564,673.22816023557,1180.88990860603,769.737744937367,0.954616181418419,0.937484736502775,0.918327137365542,0.820065568484142,1.08797930421122,1.82431871588733,1.58763482101225,1.41418365749503,1.29684259952049,1.76091362200608,645.048767119399,586.466124243649,502.867926970573,743.569155808396,557.0157038189,2119.57408972878,1477.46483003205,997.035583859881,2276.41213189739,1167.66088393666,-1271.9781818879
200,0.1,0.825,377.709824077126,750,1.13075462884419,1.12050828443365,1.15163644980467,1.17442760336881,1.15542436588375,1072.00335756505,887.742497529184,830.822096375314,867.622223961848,795.537319725939,0.688493707484527,0.859932583348748,0.767872289655876,0.836410567299143,0.852108601852413,1.68096146917433,1.49004582220455,1.90154804794016,1.52967923439009,1.43858883729759,637.238488122291,592.056891917226,525.003653981572,596.249931473809,550.248048889918,3891.01954132633,1681.90371711039,1695.17682829692,1958.748106091,1416.07353413701,-1312.67854898102
200,0.1,0.825,377.709824077126,750,1.64217036381219,1.06308047983203,0.911578488304499,1.18736589152986,1.58107749109933,772.107446254913,1454.79228040909,819.433225920826,705.61072183639,770.626637901022,1.16821642378743,0.70479058210266,0.750757155177733,0.920010702894201,0.893009960045413,2.30770337365994,1.55849878524169,1.1235842170499,1.51330523224603,2.22331548505814,551.08069915656,819.877103509496,553.159145699088,511.049672207994,546.422423850945,1312.34026952636,4819.56922198554,1316.20690910659,1167.02695310334,1921.63017803538,-1266.66567192945
200,0.1,0.825,377.709824077126,750,1.1370625215839,1.18919587881669,1.37457448980655,1.13706473012769,0.862046475463376,1608.87667474567,618.195049902579,576.134421420753,883.937056203033,1017.0147737048,0.778244870010152,0.918193408172077,1.07191921041614,0.919828753189015,0.637133743630391,1.66258128781395,1.56372787812402,1.75508016652273,1.51187179715467,1.08439043535259,791.602815268119,458.241453520942,431.937191492344,587.774248603196,649.682375959791,6776.06677096748,983.095148782973,847.873027112615,1603.41195708976,2456.79198311831,-1316.28563725887
200,0.1,0.825,377.709824077126,750,1.48642869695553,0.907810298202506,1.18280191734376,1.30860646507872,1.12982843824337,771.51258739816,1077.33444778528,694.79670277952,955.212041348959,976.411724376792,1.03563908647236,0.702854925128877,0.862351306317975,0.834986875338533,0.688470053038518,2.14010808788746,1.15521807317693,1.56252016539524,1.91893851641362,1.60995821210644,542.774301024966,685.790125190679,498.563265599922,601.135272003056,605.155481964831,1432.37878817775,2454.16364808974,1207.46551472488,2422.62802879931,3228.48381096005,-1300.53382217397
200,0.1,0.825,377.709824077126,750,1.10695450481491,1.1964817721445,1.01530272963354,1.31879891244431,1.06372625163792,1008.08509604779,723.471218247941,1000.36716651244,846.375201319714,1079.85039889607,0.836879689862195,0.865903603097526,0.742666684751722,0.853604245153044,0.808129434547382,1.47289269737917,1.58985653529411,1.38994900061872,2.00307395896194,1.55286173895281,648.311719743904,516.62098563567,615.493044125926,550.085964058701,668.659724966514,2043.10693876419,1252.45592674433,2109.08417018875,2116.98974032813,2654.25111197918,-1300.89451439982
200,0.1,0.825,377.709824077126,750,1.40414892059604,0.875772080211844,1.10331408624891,1.51000275508538,1.12285380434971,902.491650798055,1463.75132355606,714.131997527119,719.690734107355,879.313193460538,1.00978940869666,0.691462615865022,0.883469946370945,1.04625749524942,0.838433749797076,2.02151233964278,1.11856906991479,1.43016300702966,2.19651056850126,1.47972993975436,611.141478366252,828.048617389287,524.847735866393,536.958367120407,583.487600234512,1860.24700985578,3259.07795883092,1134.14255786186,1297.34587220695,1609.14885956159,-1287.98244866228
200,0.2,0.825,377.709824077126,750,0.971459671440323,1.06077611567729,1.19314287547236,1.36286663653526,1.21235340418638,1326.99605475835,1059.16643985412,585.42810844884,1038.90075006323,804.840166970879,0.636235466952643,0.791652967053762,0.895859885554877,0.660597507390694,0.808721838615378,1.48833165825552,1.57984298182628,1.60589626481904,2.51532947311547,2.0382891091899,722.654500520587,642.800411423563,439.479154518994,575.267188023462,508.356432361247,5192.92906397827,2779.10006948488,906.874459057576,6505.28037695821,1649.02976117251,-1253.20578646381
200,0.2,0.825,377.709824077126,750,1.22888476428667,1.2678098371322,1.12611040571746,1.19586452110548,1.61372358370547,1051.77288304789,841.040285330686,1021.40884519289,1663.84986204859,611.927127638835,0.838213111466406,0.996327179753441,0.867982821558921,0.352392300686277,1.23697112227722,1.94903769199599,1.64695446767737,1.42912282005966,2.67104075996743,2.33333280533402,633.456692730458,598.24989305449,663.805982748086,614.547458194771,475.655630686989,2841.45847672134,1558.34415780852,1837.42273609744,183501.836310917,943.679712462695,-1217.95189252778
200,0.2,0.825,377.709824077126,750,0.8142248304974,1.11142391065964,1.57357618792605,0.98226238539395,1.41319520604488,1328.1588730579,930.696942327669,641.707347840494,2138.91071960771,899.379026355233,0.618207662888972,0.801602746281711,1.18212901518198,0.648626866051235,1.02550984346435,1.08747149671267,1.60572030453234,2.33848413636692,1.38784973562373,1.86537017413166,746.985488571915,607.24690828344,483.720555201047,1061.26633842241,622.179020684241,2947.45457521845,1941.83422315837,956.897599155594,12255.4054690984,1700.13990449717,-1203.75787686058
200,0.2,0.825,377.709824077126,750,0.984635798006122,1.48049754127314,1.29897018481833,1.27983444462646,0.805660321156306,1183.49342538075,789.192773232558,677.929519126524,801.185420041796,2506.34015683046,0.774822182259161,0.874230247507741,0.981639605235931,0.957812128697068,0.638064550738385,1.32118411550239,1.99546209770125,1.79833688825199,1.78764525458913,0.993606690710569,718.375255055015,555.444615848344,507.6361744074,549.093733502546,1227.11487023359,2693.94046040748,2014.37095796646,1250.4053779372,1538.66076746457,9978.35572274609,-1221.2427469322
200,0.2,0.825,377.709824077126,750,1.43866964036307,1.20174634139863,1.48319236989465,1.09161507275318,1.23670878523128,692.493400531315,719.776924649971,642.000353129391,1162.71284904613,593.328213752859,1.07392035454973,0.879446796609251,1.02699400923476,0.61259323550077,0.796108592378516,1.91424414183399,1.65657695731144,2.24556754483747,1.64438190206811,1.59234942201881,484.448888181275,495.02595015471,472.887762654756,646.289036610843,440.43182582701,1288.77970228557,1555.64807953654,1356.58021984335,7448.76200323644,1149.61613475902,-1284.2161651033
200,0.2,0.825,377.709824077126,750,1.0313695254157,1.00744834035558,1.3689543005206,1.28868132059504,1.11527256837222,1089.1999982016,1518.99633847847,575.888535684623,957.069133100623,1082.2741484187,0.687938561239852,0.623602480017958,1.10210657442314,0.838815424713989,0.559906126457277,1.35827026992293,1.85226975113103,1.69058909448505,2.07690211966887,1.62397461437798,669.167344219082,645.701823581619,442.333862316005,595.839183170963,634.066698035326,3082.90656596357,5810.65815931288,825.741883441056,2420.48640488385,7937.21388644493,-1233.86012351928
200,0.2,0.825,377.709824077126,750,1.69248153524951,1.04908122964259,0.912880693501696,1.15063858455745,1.48325019627139,732.588017231022,1446.7152100852,1157.04876615112,626.686905491954,738.372410484665,1.15244205845942,0.768498231770513,0.699300053923231,0.85491114372882,0.921981554786836,2.46449943761295,1.46342021366516,1.21209896110739,1.65491020152644,2.0950563328505,524.923795593802,760.11165792037,690.597384443106,469.627223082337,517.074145540818,1422.23267788403,5401.76447477964,2554.99898511277,1027.12130678592,1495.94027039287,-1249.51926664849
200,0.2,0.825,377.709824077126,750,1.29475846048092,1.07138130881566,1.1411565204379,1.42701124568239,1.78857874622286,983.392636120662,1029.42857706427,643.07856896659,704.194481664688,793.33429352436,0.762791578756669,0.70146499651857,0.875424551330811,0.947198786589134,1.10926248712066,1.95450035564712,1.63271935336696,1.40103744239421,2.06129307366639,3.19604986027668,596.339786652902,615.743057778798,472.092563084055,493.17027437656,518.929284969468,3680.74738182226,3418.61629862791,1027.97156782572,1399.03710779407,2134.10865258812,-1261.70152184419
200,0.2,0.825,377.709824077126,750,1.61186425309248,1.36624416626964,1.15730477584656,0.995808505944606,1.40341851482763,896.265241639188,784.859609290775,768.205897051298,1175.40417115554,879.712723662023,0.963621010045251,0.895395533793085,0.846483590622901,0.636693408898831,0.681095480931928,2.63073175542396,2.16250311770188,1.64431182800777,1.33439720141319,2.07766979028394,585.231602387486,541.303961280157,545.939063833663,725.713033679125,584.87750013213,2665.76697569204,1889.59429410011,1370.72735106187,3109.3714102324,3545.29463980242,-1222.00773406591
200,0.2,0.825,377.709824077126,750,1.17836941333693,1.01777336206327,1.08712171007745,0.951044141058613,1.17372160630275,905.962417659409,994.028098807403,789.257418771896,928.745917070057,1368.94172477704,0.733112418952453,0.71927137333895,0.817810962805523,0.710854916808333,0.699527816290443,1.88831455363979,1.52584007741688,1.43510279617691,1.39444381308102,1.89874020799408,555.277637498995,588.133863078154,545.249395959259,592.028043156824,708.050298197705,2401.83970639765,2610.53623874786,1534.78151848217,2056.82929625372,8672.42847200744,-1251.49389566712
200,0.3,0.825,377.709824077126,750,0.765399405029667,1.8800247106319,1.0383975262337,1.45900974888978,1.18598473695702,2039.60300990294,607.744682082735,651.569179641695,693.421266113666,1212.60888756816,0.548412148794946,0.920203183165689,0.741964258207845,0.914094857186886,0.640107022270774,1.13677476287739,3.52858518350302,1.47723137074987,2.18513122719834,2.06370226857555,887.063649264375,459.857027486274,470.449253952213,480.421076763753,609.462487923411,8008.64230635835,1484.3524407664,1600.16237443684,1693.83315987663,7874.57171377771,-1239.34456495264
200,0.3,0.825,377.709824077126,750,1.26720844072992,1.48092063392805,1.06672247807978,0.96795030645829,1.20008172897231,787.480175807144,1318.11750257631,702.890320979839,1195.22133111834,986.591220236552,0.695251290481691,1.12498106432609,0.820694709460912,0.530739691334907,0.712687580587813,2.12121288496104,16.072073211862,1.50719521164349,1.94664319846031,1.80161423200722,503.791855767311,595.859321553399,489.162240395372,586.668654439081,598.016986307047,2558.74915370267,4807.15025803606,1205.50926602546,33567.6884159191,3928.0126624516,-1210.66101743357
200,0.3,0.825,377.709824077126,750,1.38951119424135,0.89174886797881,1.08576002795211,1.16019024253555,1.21453282857304,1202.3243266056,1153.29926671625,746.91164507316,1757.7304262034,830.372595652511,0.779105512930498,0.449822695559818,0.812231718605738,0.43352462041153,0.960191350171599,2.5907112266625,1.36720709106,1.38063000768241,2.51909873427401,1.53220280927866,671.013824159718,649.744007674928,514.718493520937,791.249908436713,540.243136312054,5764.33780527072,22441.835307256,1294.634703966,71963.7982702932,1418.335806728,-1150.85948599063
200,0.3,0.825,377.709824077126,750,1.19353227090876,1.62524857574761,1.1537031330715,1.34862310318756,0.952234456156293,1083.75858820399,774.361417589848,918.788809141429,760.225541820138,1380.41367689666,0.844179200026106,1.10089628447265,0.617860651345109,0.772443043189008,0.594885911391269,1.76270022455171,3.10451776538943,1.92022890864732,2.17132689431537,1.84098834038165,631.579114208317,535.099607313584,557.564478660244,504.582460446796,610.79642104545,2512.91498472127,1773.15473952197,6188.57577529762,2111.51415969489,5875.79499365089,-1204.18532494539
200,0.3,0.825,377.709824077126,750,1.03390024582037,1.55400317582351,1.28601939690097,1.24791281882258,1.10896736626161,1659.23404507155,706.561217913235,686.747452793759,607.505244848977,875.966326256384,0.642666493157633,1.15092277639764,0.799062507805993,0.908238862058155,0.875289359562214,1.53318462151312,2.12454440633883,2.03855556678971,1.63621061084395,1.39498256576974,811.13714567027,481.33942702112,457.258778887121,427.85335092998,558.694155002394,12175.1926891722,1280.73692485087,1883.20189801174,1056.10773265294,1787.48528494964,-1230.99438985025
200,0.3,0.825,377.709824077126,750,1.08639463427071,0.929560088081419,0.948383532872591,1.17334052031157,0.902686693784932,1481.98227782149,1244.11472932511,1024.56882163597,858.077578855253,1518.61921302011,0.603227448374647,0.674964871719262,0.732920599580583,0.737407130651715,0.642298416308193,2.46031939856746,1.31925612596573,1.44433412219476,1.83090022029176,1.22944809792831,644.434994047705,674.713623736467,603.57917202762,536.427358949511,763.843135270271,17316.8713121766,3199.3937629919,2780.15734351424,2565.77356291138,6118.48792493809,-1171.2298681261
200,0.3,0.825,377.709824077126,750,1.95252044033169,0.94949249002422,1.23472160051444,1.23406887530329,1.08184366051253,696.415161330487,1010.8937234208,830.105747193601,867.509800045801,1501.90772026288,1.16516415320716,0.6262158022178,0.867596532843559,0.852160209624513,0.688305284850884,3.68950211806122,1.50405340736298,1.89659796361305,1.99152583770233,2.2569201102144,505.157291374831,585.944212653534,542.542410053626,521.497325596605,632.63074774152,1972.43334128078,3447.97670466361,1863.87441074121,1896.96095964369,7420.47151229246,-1201.6566556464
200,0.3,0.825,377.709824077126,750,1.96541968001007,1.1305556764338,1.61175667173963,0.929344164094403,1.24425274551452,767.190024953108,844.850731862956,630.704410807347,1138.95622412937,839.473980330626,1.23297048786068,0.708446828186427,0.838730310170622,0.640021684635304,0.942008228001573,3.08899665949348,1.71588660327353,2.60600654893927,1.39658913227943,1.71756494336177,520.44174968746,532.368811272558,451.955966106583,656.25938858951,547.369270330846,1707.72961536038,2226.94282033939,1404.48981579483,3845.26564667412,1716.34765353829,-1229.1985179672
200,0.3,0.825,377.709824077126,750,1.15003731947304,1.69527830930177,0.947972965983487,1.08540924730121,1.2148667036006,1109.40175736851,924.855192604801,1010.77282910035,1065.38282549105,1097.65321205363,0.815019838708791,0.977435191947631,0.616395929740636,0.772119693059228,0.839278722215691,1.69944740919984,3.19539171054644,1.29393446589853,1.35774919913207,1.88595725466028,655.229301663903,582.98772076851,647.646618161309,682.314255635293,658.462468380469,2542.60680322788,2984.82964336015,3302.02709420802,2774.18860978296,2484.20030761578,-1155.32103445031
200,0.3,0.825,377.709824077126,750,1.45223919856844,1.5528994516919,1.28772299939989,0.90691976565353,1.48620481346544,774.212002238693,551.882293995851,732.126213149581,1885.05087190791,833.593863561326,0.798245499195295,1.16063774221156,0.945025606024417,0.708387411295212,1.04749315028032,2.62624164009493,2.14851035980919,1.69792667904861,1.33406931277341,2.35186544421064,499.272171835826,440.129613382424,513.902104375851,847.972775824935,546.242093231212,2527.71900023269,860.807343594467,1167.92133236147,7812.21424767402,2084.56161357243,-1231.47806504457
200,0.4,0.825,377.709824077126,750,0.891962399826272,1.50769948381054,1.06288331198229,1.655760478068,1.10227167570605,1471.7423760502,636.021295288359,806.333559270435,1025.04721662362,865.897546788265,0.57727028495161,1.02339562990718,0.726633603347046,0.574728137245821,0.765273903341688,1.34805100115087,2.7646268279114,1.52318270341384,4.15429853936225,1.51013471641435,688.092238248686,449.613390998264,536.813763149949,554.317589019936,543.026229682287,11835.7049972372,1471.55558674456,2746.66663233669,48258.4137371219,2814.72962649776,-1195.16346885658
200,0.4,0.825,377.709824077126,750,1.21819722544097,1.55516997757139,0.751093537831196,0.970499186203893,1.17306476464868,1016.70028865282,470.073318649771,1714.8134651615,2576.20314758717,688.712141741283,0.79750793890626,1.0098965558275,0.46553995253976,0.428189028648578,0.754629876671875,1.72411163672589,2.45912515204934,1.0866882720369,4.06568189063512,2.09524813116166,607.200097068073,379.490511896135,772.707438055141,568.364366727552,457.983133833159,3537.17262641559,698.336178243983,19625.0179290383,49570.1054879061,1785.79362626189,-1214.47512972327
200,0.4,0.825,377.709824077126,750,1.55662952397956,1.24628279953493,1.12767820644624,0.616563952349807,1.20410328141853,637.731000692768,612.212979473319,1414.42626588465,5481.41828736846,1722.83934899535,1.22335230633611,0.954340204014759,0.494670771947624,0.283514256217491,0.834781794937971,2.55644187198343,1.65347377538536,5.28664728552895,1.52552659218362,5.12735198814607,485.558928991828,443.838279932473,476.483866736338,800.978339912433,690.972528562953,1076.09063706424,990.856393494374,16957.3414164392,13377824.3450846,10666.1358837907,-1140.70014191573
200,0.4,0.825,377.709824077126,750,2.32898973055454,0.916245708745033,0.96910876417957,1.0406143804657,1.43910767846628,710.282052141282,1271.51649144734,1588.16969086435,879.46619973938,729.229699824653,1.00440823983206,0.629459295589455,0.725370044044742,0.637479705133824,0.753743037899889,11.2505664294564,1.60404067669703,1.87490587249389,3.03088255186935,3.57198598479052,438.421042004724,694.414698920646,718.69900001839,493.667471695713,472.704011982809,2612.24694751814,6652.13083387653,7812.84931867935,3673.40417324581,4188.74711543325,-1166.78412008153
200,0.4,0.825,377.709824077126,750,1.48891751269692,2.65070028036823,1.16788204078513,1.07679080930844,0.872929383529215,954.575307067179,703.623016701418,756.311641842894,845.589508764132,1112.47850487539,0.592109990924138,1.31092422398988,0.905326471366191,0.664158699308934,0.621676091458718,3.39771603446376,7.55464649632959,1.554797314566,1.67040802844285,1.23289339671469,532.163984146113,495.041154359581,550.250310731299,561.524722446281,647.294516443031,7708.01903663904,2285.70420674826,1500.35544027775,3344.62088269257,2938.26988016142,-1162.8089853003
200,0.4,0.825,377.709824077126,750,0.844751807733519,1.47546807331766,1.23596538215985,0.974063552897199,1.20375519023548,2187.67890930631,961.593921076275,1253.47734680547,1029.83302641136,855.711873351038,0.600473932924602,0.969618086993665,0.67130824774108,0.659369690511721,0.884229224710095,1.30917649107036,4.09571353149178,3.24068058603056,1.48691161687684,1.98613798839118,960.609716988223,586.141883813663,625.194800210835,636.019455536346,567.537697292711,12778.9150155374,2333.22825499968,10188.856753695,3524.46016975555,1849.33529489448,-1114.97434795885
200,0.4,0.825,377.709824077126,750,1.96107178208293,1.2608655882271,1.51060058728184,0.829054195522992,1.45327705493475,751.998776509119,825.209799911892,817.062992834021,923.783086423625,657.213595511404,0.841249182937983,0.901115988435037,0.621920962244597,0.531035205004373,0.454847152872514,5.9212347782077,2.16812315700886,3.15697173685983,1.16496274917872,2.39940910327125,491.854697097645,513.607196950261,498.74175507763,562.565489935316,472.061226735652,3120.74878268416,1981.97526020413,7696.68652864456,3991.0987965826,33312.3793407609,-1189.15536201055
200,0.4,0.825,377.709824077126,750,1.16326271277472,1.10570563247804,1.06462770430797,1.19245716526702,1.18325613102567,875.177254266133,933.924826438728,675.934827681422,930.338093490613,734.871232773246,0.734443762558634,0.812200163270195,0.80211722923191,0.942255364226582,0.801202011681447,2.45594243389898,2.13977889420475,1.66384887703808,15.7567696271828,2.0374634196331,498.939923406982,552.611340076686,443.101973886471,518.59447548035,476.126624200377,5332.76000312767,2401.73149110652,1544.46015030557,2572.40951357166,2152.15682360242,-1229.62123179326
200,0.4,0.825,377.709824077126,750,1.00601806962343,1.19352085220513,0.882059700194389,1.16965821782789,2.55897355100541,890.854896668683,1081.52298744772,1215.15352722291,932.518669528232,614.656711053929,0.672451363049055,0.765346329038392,0.537935617448003,0.763915823194235,1.21626012876332,1.47482658378488,2.76834345551512,1.25397953916885,1.63121905242615,7.11351724354541,528.871371927789,549.26692260714,636.70104430732,609.694329308812,452.647058287969,2493.99432245354,4389.02050138778,6236.31781012658,3511.26374405796,1700.15153844435,-1168.36125967226
200,0.4,0.825,377.709824077126,750,0.688837101841844,1.20277896092106,1.22935551000385,0.995388449527565,1.39332089089749,3732.22235646765,1068.03902202975,877.520122223102,1197.7873049271,851.727305660255,0.42663143456207,0.918463553081675,0.895723689406942,0.653876724115536,0.866084527401877,1.28239340269704,9.29405515527217,1.9489062383942,1.42993450721047,3.50609599255494,946.789811554589,529.854062896011,557.260248192953,670.301385326558,512.874044117667,103270.776211332,3495.54938465709,2312.78018489321,5967.59152622916,2534.61130810223,-1128.99372227677
200,0.5,0.825,377.709824077126,750,0.797585517617081,1.52059300207724,1.7408671220204,1.16608827190814,0.895169029496684,2213.46630125225,684.210783861499,532.275884677435,770.501965273486,1895.36072216105,0.482797179246351,0.98677553817748,0.874756155812798,0.828410863812798,0.588392924018072,1.80885451816426,4.68132273072614,2.91891616835153,1.78186103915736,2.40586371703087,632.004825905294,449.194190549556,395.419098728304,491.453734829662,628.231979948602,54333.8633180013,1409.09622420667,1171.68824444366,1860.19042750956,21815.7150758567,-1164.81445137209
200,0.5,0.825,377.709824077126,750,1.21139052388217,1.27216601419763,0.898119414077473,2.06435772542898,1.38366399072383,894.361682268731,629.791166218586,1045.37942124386,516.375631483593,1025.85999155551,0.90844716276704,0.885968314843793,0.593546951720213,1.50705835450195,0.849927677855252,1.76092700344968,1.85238656642063,1.28939789445863,2.75333941311838,5.05932619979952,503.774921208749,422.060433406095,547.429517167917,395.387663653363,558.757926524374,3470.77304384216,1768.57714753124,6921.7038213203,925.363585065762,4941.15216969805,-1171.60442172936
